date,open,high,low,close,volume
2024-05-21 11:00:00,9804.4,9810.0,9785.0,9792.0,24793
2024-05-21 11:15:00,9792.0,9801.0,9787.1,9795.15,49786
2024-05-21 11:30:00,9795.1,9800.0,9792.05,9795.4,4764
2024-05-21 11:45:00,9795.4,9809.0,9792.15,9805.0,6074
2024-05-21 12:00:00,9805.0,9818.5,9797.95,9815.5,2964
2024-05-21 12:15:00,9815.5,9825.2,9800.05,9806.4,3073
2024-05-21 12:30:00,9806.4,9815.85,9800.35,9809.15,2990
2024-05-21 12:45:00,9809.15,9815.55,9790.0,9792.3,4850
2024-05-21 13:00:00,9792.3,9798.0,9790.0,9791.65,10691
2024-05-21 13:15:00,9791.65,9798.0,9773.25,9787.0,12185
2024-05-21 13:30:00,9788.0,9812.95,9785.1,9805.45,5811
2024-05-21 13:45:00,9805.45,9818.0,9805.0,9813.35,4022
2024-05-21 14:00:00,9813.7,9819.7,9809.8,9816.2,6755
2024-05-21 14:15:00,9816.2,9825.0,9816.2,9819.3,4846
2024-05-21 14:30:00,9819.3,9831.65,9812.65,9813.25,9468
2024-05-21 14:45:00,9815.3,9815.3,9767.15,9774.05,21534
2024-05-21 15:00:00,9772.2,9796.35,9768.0,9785.15,35175
2024-05-21 15:15:00,9785.25,9809.0,9785.15,9808.9,21484
2024-05-22 09:15:00,9870.0,9950.0,9822.25,9874.7,40229
2024-05-22 09:30:00,9874.7,9895.4,9851.85,9858.7,16566
2024-05-22 09:45:00,9858.05,9946.0,9851.0,9927.8,19567
2024-05-22 10:00:00,9926.35,9937.4,9902.95,9914.1,14913
2024-05-22 10:15:00,9914.1,9923.9,9885.15,9890.05,14967
2024-05-22 10:30:00,9890.05,9892.45,9868.05,9892.05,10638
2024-05-22 10:45:00,9885.0,9908.95,9884.95,9891.8,7768
2024-05-22 11:00:00,9891.8,9897.95,9885.0,9890.0,31117
2024-05-22 11:15:00,9890.0,9905.0,9883.75,9899.95,6797
2024-05-22 11:30:00,9899.95,9900.0,9890.0,9892.0,1346
2024-05-22 11:45:00,9892.0,9900.0,9888.4,9892.0,15222
2024-05-22 12:00:00,9892.0,9898.7,9872.15,9880.0,1799
2024-05-22 12:15:00,9884.3,9899.95,9880.4,9897.6,1409
2024-05-22 12:30:00,9897.6,9900.0,9895.0,9897.0,3227
2024-05-22 12:45:00,9897.0,9900.0,9894.1,9895.2,3756
2024-05-22 13:00:00,9895.2,9909.5,9874.7,9885.55,9913
2024-05-22 13:15:00,9885.55,9902.05,9880.05,9897.5,7393
2024-05-22 13:30:00,9897.5,9900.0,9887.25,9894.1,2744
2024-05-22 13:45:00,9897.0,9897.0,9885.05,9895.25,2530
2024-05-22 14:00:00,9895.25,9910.0,9886.0,9899.55,12689
2024-05-22 14:15:00,9899.55,9900.0,9881.05,9887.5,2654
2024-05-22 14:30:00,9887.5,9897.45,9887.0,9891.85,2735
2024-05-22 14:45:00,9894.95,9898.0,9885.0,9893.65,4682
2024-05-22 15:00:00,9893.65,9898.35,9885.45,9889.8,13615
2024-05-22 15:15:00,9890.65,9906.0,9884.8,9899.85,31221
2024-05-23 09:15:00,9905.15,9928.0,9860.0,9894.15,18145
2024-05-23 09:30:00,9897.0,9905.9,9888.1,9900.0,17078
2024-05-23 09:45:00,9899.95,9900.0,9872.1,9896.8,21645
2024-05-23 10:00:00,9894.45,9897.5,9872.8,9884.1,5457
2024-05-23 10:15:00,9883.5,9900.0,9882.45,9896.7,16410
2024-05-23 10:30:00,9899.45,9899.5,9855.0,9874.0,22991
2024-05-23 10:45:00,9873.95,9900.95,9870.0,9898.7,23576
2024-05-23 11:00:00,9898.7,9949.0,9894.15,9946.95,13146
2024-05-23 11:15:00,9946.95,9949.0,9937.55,9947.7,7048
2024-05-23 11:30:00,9947.75,9948.75,9911.15,9916.5,2822
2024-05-23 11:45:00,9916.5,9959.0,9907.3,9956.7,12622
2024-05-23 12:00:00,9956.7,9960.0,9935.0,9942.25,2675
2024-05-23 12:15:00,9942.25,9945.85,9925.95,9940.85,2411
2024-05-23 12:30:00,9940.15,9976.0,9926.7,9959.4,15005
2024-05-23 12:45:00,9958.85,9970.0,9950.0,9965.75,3999
2024-05-23 13:00:00,9967.9,9977.0,9945.15,9975.0,13075
2024-05-23 13:15:00,9975.0,10009.5,9966.75,10000.05,38529
2024-05-23 13:30:00,10000.05,10017.8,9981.55,10010.05,39475
2024-05-23 13:45:00,10010.05,10017.7,10005.65,10010.3,17690
2024-05-23 14:00:00,10010.05,10054.95,10005.35,10053.75,34553
2024-05-23 14:15:00,10051.6,10088.0,10044.5,10076.65,37582
2024-05-23 14:30:00,10066.65,10104.35,10062.05,10100.0,43890
2024-05-23 14:45:00,10100.05,10158.8,10095.0,10155.5,43169
2024-05-23 15:00:00,10155.45,10199.85,10153.9,10165.75,42839
2024-05-23 15:15:00,10165.75,10175.0,10146.95,10150.0,24554
2024-05-24 09:15:00,10165.0,10200.0,10122.55,10188.7,71940
2024-05-24 09:30:00,10188.7,10188.75,10150.0,10157.7,9151
2024-05-24 09:45:00,10157.7,10160.0,10135.0,10139.9,14741
2024-05-24 10:00:00,10138.0,10239.3,10131.05,10231.45,23470
2024-05-24 10:15:00,10225.6,10289.0,10220.0,10256.5,30028
2024-05-24 10:30:00,10256.5,10310.0,10240.05,10296.0,24315
2024-05-24 10:45:00,10296.0,10296.0,10251.4,10281.8,15011
2024-05-24 11:00:00,10281.8,10304.0,10258.3,10264.55,14622
2024-05-24 11:15:00,10264.75,10287.0,10260.55,10279.35,8874
2024-05-24 11:30:00,10279.35,10308.9,10268.0,10296.75,14517
2024-05-24 11:45:00,10296.75,10297.95,10275.3,10293.45,9717
2024-05-24 12:00:00,10293.45,10298.95,10277.0,10288.95,7580
2024-05-24 12:15:00,10288.95,10297.0,10282.8,10290.1,6479
2024-05-24 12:30:00,10291.95,10305.0,10238.75,10274.0,16592
2024-05-24 12:45:00,10274.0,10277.7,10255.35,10275.55,8682
2024-05-24 13:00:00,10275.55,10344.4,10272.15,10338.7,28598
2024-05-24 13:15:00,10342.9,10364.0,10329.05,10363.95,26318
2024-05-24 13:30:00,10363.95,10369.0,10320.35,10340.25,11900
2024-05-24 13:45:00,10340.25,10364.95,10317.95,10335.15,14494
2024-05-24 14:00:00,10339.75,10348.0,10287.7,10302.5,15537
2024-05-24 14:15:00,10302.5,10319.85,10267.2,10276.95,13518
2024-05-24 14:30:00,10276.95,10285.6,10239.0,10261.4,18177
2024-05-24 14:45:00,10261.4,10269.6,10212.65,10220.0,18336
2024-05-24 15:00:00,10219.95,10266.0,10192.6,10227.25,50120
2024-05-24 15:15:00,10227.0,10246.95,10210.0,10237.95,44647
2024-05-27 09:15:00,10277.95,10280.85,10180.65,10195.75,36163
2024-05-27 09:30:00,10195.75,10353.95,10177.65,10312.55,64971
2024-05-27 09:45:00,10312.2,10319.25,10268.3,10285.75,18653
2024-05-27 10:00:00,10285.75,10325.0,10250.0,10295.1,21005
2024-05-27 10:15:00,10295.1,10295.35,10251.4,10265.05,18192
2024-05-27 10:30:00,10265.05,10316.25,10264.55,10283.0,11176
2024-05-27 10:45:00,10283.0,10290.0,10275.65,10282.45,7931
2024-05-27 11:00:00,10282.45,10282.55,10264.1,10264.1,11672
2024-05-27 11:15:00,10264.1,10270.0,10250.0,10255.85,11878
2024-05-27 11:30:00,10255.85,10266.05,10235.15,10247.0,14391
2024-05-27 11:45:00,10250.0,10300.0,10250.0,10299.75,8293
2024-05-27 12:00:00,10298.35,10323.15,10285.35,10315.25,11780
2024-05-27 12:15:00,10315.25,10319.2,10268.0,10268.0,7706
2024-05-27 12:30:00,10265.1,10315.0,10265.1,10314.3,10250
2024-05-27 12:45:00,10314.3,10316.0,10262.25,10281.35,9816
2024-05-27 13:00:00,10279.7,10281.2,10254.35,10260.65,8566
2024-05-27 13:15:00,10260.65,10274.45,10255.0,10261.8,8650
2024-05-27 13:30:00,10262.15,10274.85,10250.0,10250.0,9709
2024-05-27 13:45:00,10250.0,10260.8,10248.4,10255.0,6547
2024-05-27 14:00:00,10255.0,10272.35,10250.7,10259.05,10901
2024-05-27 14:15:00,10259.05,10270.45,10251.0,10258.6,8855
2024-05-27 14:30:00,10258.6,10271.4,10242.95,10245.05,10876
2024-05-27 14:45:00,10245.05,10251.95,10194.05,10200.15,16161
2024-05-27 15:00:00,10200.15,10244.85,10191.1,10238.5,21584
2024-05-27 15:15:00,10238.5,10255.0,10181.0,10198.2,21838
2024-05-28 09:15:00,10264.0,10282.4,10200.0,10269.05,20570
2024-05-28 09:30:00,10269.05,10292.9,10225.05,10292.6,15135
2024-05-28 09:45:00,10290.0,10365.85,10290.0,10335.0,45585
2024-05-28 10:00:00,10333.55,10351.5,10267.9,10310.35,36376
2024-05-28 10:15:00,10312.75,10330.0,10302.0,10322.0,8136
2024-05-28 10:30:00,10322.0,10328.0,10307.0,10323.1,8238
2024-05-28 10:45:00,10323.1,10343.7,10312.35,10329.85,11851
2024-05-28 11:00:00,10329.85,10331.0,10314.25,10329.45,8854
2024-05-28 11:15:00,10329.45,10330.55,10304.05,10306.4,13938
2024-05-28 11:30:00,10309.4,10327.7,10305.5,10311.45,14294
2024-05-28 11:45:00,10311.45,10326.7,10292.6,10313.65,17028
2024-05-28 12:00:00,10313.65,10322.95,10307.0,10313.95,8455
2024-05-28 12:15:00,10313.95,10318.15,10273.05,10274.3,10512
2024-05-28 12:30:00,10274.3,10280.55,10254.0,10254.0,14110
2024-05-28 12:45:00,10255.0,10257.95,10226.55,10227.55,10786
2024-05-28 13:00:00,10227.55,10238.4,10210.15,10211.55,10572
2024-05-28 13:15:00,10211.55,10258.45,10211.55,10242.1,16195
2024-05-28 13:30:00,10242.1,10246.15,10227.25,10244.65,9273
2024-05-28 13:45:00,10244.65,10244.85,10215.0,10215.0,8488
2024-05-28 14:00:00,10215.0,10229.1,10184.2,10193.95,14211
2024-05-28 14:15:00,10192.95,10212.5,10189.25,10193.85,13567
2024-05-28 14:30:00,10198.1,10218.0,10188.0,10209.65,14190
2024-05-28 14:45:00,10210.05,10220.0,10195.0,10195.0,13879
2024-05-28 15:00:00,10195.45,10212.45,10157.6,10158.15,30847
2024-05-28 15:15:00,10160.45,10192.15,10146.45,10192.15,27615
2024-05-29 09:15:00,10177.95,10177.95,10103.3,10160.0,20837
2024-05-29 09:30:00,10160.0,10160.05,10088.05,10088.05,19238
2024-05-29 09:45:00,10088.05,10101.6,10060.0,10085.0,12785
2024-05-29 10:00:00,10085.0,10087.75,10021.55,10044.4,10975
2024-05-29 10:15:00,10044.4,10067.3,10026.1,10047.45,7078
2024-05-29 10:30:00,10052.35,10052.35,9986.05,10005.95,34549
2024-05-29 10:45:00,10005.95,10019.5,9989.0,9996.4,24583
2024-05-29 11:00:00,9996.4,10003.8,9961.0,9968.2,13299
2024-05-29 11:15:00,9968.2,10038.3,9962.05,10020.55,16534
2024-05-29 11:30:00,10020.55,10020.55,9995.0,10000.25,7043
2024-05-29 11:45:00,10000.25,10015.0,9996.0,9999.65,9405
2024-05-29 12:00:00,9999.65,10030.9,9999.0,10004.8,9103
2024-05-29 12:15:00,10004.8,10009.35,9986.05,10002.05,10496
2024-05-29 12:30:00,10002.05,10015.0,9990.0,10011.0,6848
2024-05-29 12:45:00,10011.0,10032.0,9985.9,10003.25,8872
2024-05-29 13:00:00,10003.25,10005.9,9980.05,9982.5,6965
2024-05-29 13:15:00,9982.8,9992.4,9971.5,9986.5,8667
2024-05-29 13:30:00,9986.5,10011.6,9986.15,10010.25,8526
2024-05-29 13:45:00,10010.25,10014.6,9985.05,9986.8,4366
2024-05-29 14:00:00,9986.8,10004.0,9968.55,10002.95,5957
2024-05-29 14:15:00,10003.85,10034.1,9999.5,10023.6,7675
2024-05-29 14:30:00,10023.6,10028.0,10006.2,10006.85,5551
2024-05-29 14:45:00,10007.25,10015.9,9995.65,10014.0,12929
2024-05-29 15:00:00,10014.0,10040.0,10006.7,10033.5,23615
2024-05-29 15:15:00,10033.5,10037.5,10001.55,10031.0,21442
2024-05-30 09:15:00,10021.0,10025.0,9955.6,9968.7,16702
2024-05-30 09:30:00,9965.85,9982.75,9930.35,9947.9,11811
2024-05-30 09:45:00,9947.9,9955.05,9918.0,9924.75,18266
2024-05-30 10:00:00,9925.0,9929.95,9892.3,9899.85,10737
2024-05-30 10:15:00,9899.85,9909.45,9868.15,9870.0,21885
2024-05-30 10:30:00,9870.0,9902.15,9868.0,9885.5,12380
2024-05-30 10:45:00,9887.05,9902.0,9881.95,9885.95,7325
2024-05-30 11:00:00,9885.95,9894.8,9881.05,9886.1,5285
2024-05-30 11:15:00,9886.1,9894.7,9852.85,9856.85,10028
2024-05-30 11:30:00,9856.85,9860.0,9840.0,9843.95,10892
2024-05-30 11:45:00,9843.95,9884.0,9842.55,9875.25,6200
2024-05-30 12:00:00,9875.25,9889.95,9872.05,9879.5,5957
2024-05-30 12:15:00,9879.5,9888.7,9868.3,9873.1,5254
2024-05-30 12:30:00,9877.45,9885.0,9868.1,9870.55,5873
2024-05-30 12:45:00,9870.7,9894.8,9868.4,9887.7,7331
2024-05-30 13:00:00,9887.7,9894.8,9880.0,9882.8,7049
2024-05-30 13:15:00,9882.65,9889.55,9860.35,9863.3,7457
2024-05-30 13:30:00,9863.3,9884.5,9859.05,9884.15,10893
2024-05-30 13:45:00,9884.1,9884.1,9863.65,9869.7,7600
2024-05-30 14:00:00,9869.7,9890.0,9861.15,9882.2,6592
2024-05-30 14:15:00,9881.1,9887.7,9873.1,9879.25,6401
2024-05-30 14:30:00,9874.0,9879.45,9856.0,9860.6,11744
2024-05-30 14:45:00,9860.6,9868.6,9846.05,9849.25,10837
2024-05-30 15:00:00,9849.25,9894.8,9849.25,9870.7,54106
2024-05-30 15:15:00,9870.7,9881.15,9830.0,9879.95,43937
2024-05-31 09:15:00,9932.0,9989.95,9750.1,9989.95,38775
2024-05-31 09:30:00,9989.95,10008.0,9960.35,9995.5,20169
2024-05-31 09:45:00,9995.5,10050.0,9982.7,10048.2,33146
2024-05-31 10:00:00,10048.2,10080.0,10011.55,10014.0,43341
2024-05-31 10:15:00,10014.05,10047.0,9985.0,9994.6,20862
2024-05-31 10:30:00,9994.65,10014.95,9982.7,9982.75,14765
2024-05-31 10:45:00,9982.75,9982.75,9925.0,9940.6,18366
2024-05-31 11:00:00,9940.6,9949.95,9920.0,9940.8,12014
2024-05-31 11:15:00,9941.35,9959.0,9940.4,9952.8,8534
2024-05-31 11:30:00,9952.8,10014.95,9945.0,10004.65,12223
2024-05-31 11:45:00,10006.6,10024.0,9985.85,9997.25,10667
2024-05-31 12:00:00,9999.65,10012.45,9977.75,9989.95,6962
2024-05-31 12:15:00,9992.5,10022.95,9970.0,10014.75,12891
2024-05-31 12:30:00,10014.75,10019.55,9986.55,9988.05,12486
2024-05-31 12:45:00,9988.0,9988.0,9955.0,9956.0,15730
2024-05-31 13:00:00,9956.05,9970.25,9950.0,9950.65,12474
2024-05-31 13:15:00,9950.65,9975.35,9941.1,9943.35,19933
2024-05-31 13:30:00,9943.35,9975.0,9940.0,9974.75,15455
2024-05-31 13:45:00,9974.6,10005.35,9970.75,10002.0,19734
2024-05-31 14:00:00,10002.0,10017.65,9983.05,10002.3,20210
2024-05-31 14:15:00,10002.3,10004.0,9947.0,9947.0,27793
2024-05-31 14:30:00,9945.65,9961.9,9930.3,9942.55,28765
2024-05-31 14:45:00,9942.55,9958.85,9901.05,9953.0,26070
2024-05-31 15:00:00,9954.25,9958.0,9891.3,9917.95,181090
2024-05-31 15:15:00,9917.95,9942.25,9858.4,9880.0,153944
2024-06-03 09:15:00,10300.0,10327.8,10216.35,10265.1,67677
2024-06-03 09:30:00,10265.1,10343.0,10241.1,10329.25,30501
2024-06-03 09:45:00,10329.25,10415.0,10319.9,10367.5,42467
2024-06-03 10:00:00,10367.5,10439.1,10367.5,10431.25,26430
2024-06-03 10:15:00,10431.05,10440.0,10405.0,10430.0,19837
2024-06-03 10:30:00,10430.0,10430.0,10395.4,10419.25,17376
2024-06-03 10:45:00,10419.25,10425.0,10380.65,10418.3,17201
2024-06-03 11:00:00,10417.9,10430.0,10405.85,10415.05,11987
2024-06-03 11:15:00,10415.05,10435.0,10404.0,10434.7,9928
2024-06-03 11:30:00,10434.05,10473.0,10418.2,10469.5,19791
2024-06-03 11:45:00,10472.85,10474.0,10433.1,10442.0,11520
2024-06-03 12:00:00,10442.0,10450.35,10440.3,10447.95,10303
2024-06-03 12:15:00,10450.0,10468.75,10445.0,10455.0,24487
2024-06-03 12:30:00,10455.0,10475.0,10455.0,10474.5,12627
2024-06-03 12:45:00,10475.0,10479.0,10441.8,10474.55,14762
2024-06-03 13:00:00,10474.55,10479.75,10452.35,10479.75,50015
2024-06-03 13:15:00,10479.0,10519.8,10471.55,10495.85,52929
2024-06-03 13:30:00,10495.0,10516.9,10460.7,10482.45,47394
2024-06-03 13:45:00,10486.0,10494.15,10466.15,10484.0,16152
2024-06-03 14:00:00,10484.0,10504.0,10473.05,10487.4,20642
2024-06-03 14:15:00,10488.95,10508.65,10470.1,10498.05,26318
2024-06-03 14:30:00,10499.25,10505.0,10479.95,10498.1,27491
2024-06-03 14:45:00,10487.15,10500.0,10466.65,10475.0,31675
2024-06-03 15:00:00,10473.3,10480.85,10446.0,10474.25,59416
2024-06-03 15:15:00,10472.75,10485.9,10442.5,10450.0,60778
2024-06-04 09:15:00,10475.0,10498.5,10199.0,10233.6,112306
2024-06-04 09:30:00,10228.7,10387.6,10155.0,10256.75,54538
2024-06-04 09:45:00,10256.75,10469.95,10243.85,10432.45,41947
2024-06-04 10:00:00,10432.45,10483.95,10392.25,10450.25,40403
2024-06-04 10:15:00,10457.85,10463.4,10329.7,10429.25,47305
2024-06-04 10:30:00,10429.25,10429.25,10288.4,10304.65,45098
2024-06-04 10:45:00,10299.5,10345.7,10212.6,10241.75,40836
2024-06-04 11:00:00,10233.4,10245.7,10071.8,10130.0,41664
2024-06-04 11:15:00,10130.0,10173.0,9980.4,10146.8,57350
2024-06-04 11:30:00,10137.3,10243.35,10091.1,10217.3,22346
2024-06-04 11:45:00,10226.95,10226.95,9990.0,9990.0,33805
2024-06-04 12:00:00,9998.3,10049.85,9834.25,9842.95,33464
2024-06-04 12:15:00,9839.1,9908.55,9534.95,9572.95,36780
2024-06-04 12:30:00,9572.95,9976.5,9572.95,9959.7,32751
2024-06-04 12:45:00,9964.6,10066.1,9945.05,9978.3,28208
2024-06-04 13:00:00,9978.3,10025.3,9919.25,10020.1,25400
2024-06-04 13:15:00,10020.0,10071.5,9970.0,10000.8,28389
2024-06-04 13:30:00,10001.85,10040.15,9973.8,10027.65,26178
2024-06-04 13:45:00,10012.95,10064.65,9970.7,10064.65,34057
2024-06-04 14:00:00,10064.25,10064.25,9954.05,9999.1,35830
2024-06-04 14:15:00,9999.1,10000.0,9880.95,9890.25,24140
2024-06-04 14:30:00,9893.85,9959.25,9887.15,9914.35,21435
2024-06-04 14:45:00,9914.35,9970.0,9870.0,9870.0,20636
2024-06-04 15:00:00,9875.95,9995.7,9838.0,9974.2,37596
2024-06-04 15:15:00,9974.2,9999.0,9870.9,9999.0,45955
2024-06-05 09:15:00,9989.95,10011.25,9782.6,9894.0,22006
2024-06-05 09:30:00,9894.0,9925.2,9839.05,9881.85,7940
2024-06-05 09:45:00,9881.85,9905.0,9740.0,9763.1,13438
2024-06-05 10:00:00,9763.1,9895.0,9763.1,9890.0,8900
2024-06-05 10:15:00,9880.75,9884.1,9764.85,9794.2,8304
2024-06-05 10:30:00,9790.4,9810.0,9755.0,9789.3,9848
2024-06-05 10:45:00,9789.3,9889.3,9782.55,9873.2,23427
2024-06-05 11:00:00,9873.2,9950.0,9854.55,9949.1,12222
2024-06-05 11:15:00,9941.05,9983.25,9893.85,9973.15,24768
2024-06-05 11:30:00,9966.05,10008.0,9944.7,9967.15,22668
2024-06-05 11:45:00,9962.8,9974.5,9906.4,9920.7,12045
2024-06-05 12:00:00,9917.95,9963.65,9914.45,9922.0,7143
2024-06-05 12:15:00,9922.0,9967.35,9909.0,9925.7,7458
2024-06-05 12:30:00,9923.7,9956.95,9909.0,9911.95,40196
2024-06-05 12:45:00,9911.95,9927.15,9861.35,9883.0,24122
2024-06-05 13:00:00,9882.95,9945.55,9872.15,9925.9,9280
2024-06-05 13:15:00,9919.0,9971.6,9909.75,9935.9,6532
2024-06-05 13:30:00,9931.95,9965.95,9926.45,9943.7,4309
2024-06-05 13:45:00,9945.0,9988.0,9941.0,9981.6,5173
2024-06-05 14:00:00,9979.15,10011.0,9953.25,9968.0,11992
2024-06-05 14:15:00,9961.05,9997.4,9940.35,9985.25,12470
2024-06-05 14:30:00,9985.85,10035.0,9971.3,10026.95,11239
2024-06-05 14:45:00,10022.65,10058.0,10012.75,10058.0,9654
2024-06-05 15:00:00,10058.0,10070.0,10027.4,10054.0,24905
2024-06-05 15:15:00,10054.05,10057.35,10000.05,10016.0,20483
2024-06-06 09:15:00,9995.0,10037.95,9931.1,9982.55,47606
2024-06-06 09:30:00,9982.55,10010.35,9968.45,9981.2,15677
2024-06-06 09:45:00,9981.2,10019.7,9975.0,10015.0,16182
2024-06-06 10:00:00,10015.0,10034.4,10000.0,10024.15,9757
2024-06-06 10:15:00,10024.15,10094.0,10015.0,10052.0,39590
2024-06-06 10:30:00,10051.65,10135.9,10046.4,10135.9,9525
2024-06-06 10:45:00,10130.8,10162.95,10101.8,10130.0,26620
2024-06-06 11:00:00,10134.0,10176.5,10125.0,10145.75,13970
2024-06-06 11:15:00,10140.45,10140.85,10112.0,10112.45,7612
2024-06-06 11:30:00,10116.55,10116.55,10062.0,10071.15,9121
2024-06-06 11:45:00,10071.15,10097.45,10020.15,10060.8,17909
2024-06-06 12:00:00,10060.8,10067.2,10002.3,10034.3,24667
2024-06-06 12:15:00,10034.3,10049.95,10018.5,10035.8,9728
2024-06-06 12:30:00,10035.8,10061.25,10000.05,10003.85,10008
2024-06-06 12:45:00,10003.85,10065.0,10000.0,10041.1,7152
2024-06-06 13:00:00,10043.7,10045.05,9983.0,10009.5,14443
2024-06-06 13:15:00,10011.05,10049.95,10008.95,10037.55,12840
2024-06-06 13:30:00,10037.55,10066.0,10021.75,10066.0,14198
2024-06-06 13:45:00,10066.0,10066.0,10000.1,10025.75,11910
2024-06-06 14:00:00,10025.75,10036.0,10007.05,10028.0,8187
2024-06-06 14:15:00,10028.0,10036.05,10001.0,10003.0,7028
2024-06-06 14:30:00,10007.15,10029.95,9991.75,10018.35,26932
2024-06-06 14:45:00,10015.45,10039.95,9997.65,10024.3,29707
2024-06-06 15:00:00,10020.55,10063.75,10020.55,10049.35,48082
2024-06-06 15:15:00,10048.7,10083.2,10043.45,10060.05,43817
2024-06-07 09:15:00,9965.0,10147.45,9965.0,10134.3,25392
2024-06-07 09:30:00,10134.3,10154.0,10080.55,10117.25,9875
2024-06-07 09:45:00,10117.25,10120.0,10063.8,10120.0,6759
2024-06-07 10:00:00,10120.0,10150.0,10105.15,10126.45,11516
2024-06-07 10:15:00,10126.45,10136.55,10087.7,10130.95,6529
2024-06-07 10:30:00,10130.95,10193.4,10123.5,10164.0,13476
2024-06-07 10:45:00,10164.0,10200.0,10145.0,10184.0,11746
2024-06-07 11:00:00,10186.6,10234.0,10180.1,10220.9,18133
2024-06-07 11:15:00,10220.9,10249.0,10210.0,10240.0,14433
2024-06-07 11:30:00,10243.95,10318.35,10243.95,10301.95,21237
2024-06-07 11:45:00,10301.95,10369.45,10284.1,10332.35,36012
2024-06-07 12:00:00,10332.0,10362.0,10320.0,10322.35,13045
2024-06-07 12:15:00,10322.35,10356.0,10293.05,10350.3,12699
2024-06-07 12:30:00,10350.3,10378.95,10324.8,10374.0,13390
2024-06-07 12:45:00,10371.1,10395.0,10345.0,10360.55,12305
2024-06-07 13:00:00,10360.55,10380.0,10335.0,10379.95,8399
2024-06-07 13:15:00,10379.95,10385.9,10353.5,10380.75,19494
2024-06-07 13:30:00,10380.65,10438.75,10371.6,10424.0,22501
2024-06-07 13:45:00,10420.8,10505.0,10418.0,10478.35,41988
2024-06-07 14:00:00,10478.35,10497.2,10464.0,10480.0,23013
2024-06-07 14:15:00,10479.4,10483.2,10457.25,10479.65,21818
2024-06-07 14:30:00,10479.65,10496.45,10465.0,10470.0,42588
2024-06-07 14:45:00,10477.2,10493.95,10466.85,10490.55,25973
2024-06-07 15:00:00,10490.6,10494.1,10440.1,10450.0,54107
2024-06-07 15:15:00,10450.0,10474.8,10437.6,10440.05,56361
2024-06-10 09:15:00,10495.0,10626.2,10463.15,10601.15,55156
2024-06-10 09:30:00,10600.45,10723.8,10581.05,10710.6,57704
2024-06-10 09:45:00,10710.6,10828.35,10668.1,10825.55,81686
2024-06-10 10:00:00,10823.7,10870.35,10789.9,10842.0,66275
2024-06-10 10:15:00,10842.0,10907.95,10830.0,10851.75,50488
2024-06-10 10:30:00,10851.75,10880.95,10830.0,10853.5,21378
2024-06-10 10:45:00,10855.35,10862.8,10815.0,10843.25,23925
2024-06-10 11:00:00,10844.95,10878.6,10837.8,10860.15,20542
2024-06-10 11:15:00,10860.15,10889.0,10830.1,10855.35,15510
2024-06-10 11:30:00,10855.35,10903.85,10850.0,10875.0,50707
2024-06-10 11:45:00,10875.0,10889.1,10855.0,10857.25,11894
2024-06-10 12:00:00,10857.25,10870.0,10808.3,10809.4,18830
2024-06-10 12:15:00,10809.45,10839.65,10781.4,10806.7,33071
2024-06-10 12:30:00,10806.7,10848.0,10792.6,10827.25,15552
2024-06-10 12:45:00,10829.9,10850.0,10827.3,10847.1,12778
2024-06-10 13:00:00,10847.1,10870.0,10840.2,10850.0,14306
2024-06-10 13:15:00,10850.0,10869.55,10845.5,10850.0,11943
2024-06-10 13:30:00,10850.0,10870.0,10846.7,10863.05,16659
2024-06-10 13:45:00,10863.05,10870.0,10858.0,10869.95,10449
2024-06-10 14:00:00,10869.95,10871.95,10837.3,10841.05,9318
2024-06-10 14:15:00,10841.05,10854.05,10790.65,10799.85,16096
2024-06-10 14:30:00,10799.85,10818.0,10785.05,10814.35,19327
2024-06-10 14:45:00,10814.35,10839.85,10805.8,10824.85,14410
2024-06-10 15:00:00,10824.85,10854.3,10822.6,10840.8,22558
2024-06-10 15:15:00,10840.0,10844.75,10782.95,10804.0,32238
2024-06-11 09:15:00,10903.95,10938.45,10826.25,10928.0,109928
2024-06-11 09:30:00,10927.95,10933.95,10870.1,10921.85,48828
2024-06-11 09:45:00,10921.8,10960.0,10891.35,10940.05,31763
2024-06-11 10:00:00,10941.0,10969.0,10938.05,10954.95,36139
2024-06-11 10:15:00,10954.95,10955.95,10923.05,10929.95,26599
2024-06-11 10:30:00,10929.95,10965.0,10919.8,10953.2,17769
2024-06-11 10:45:00,10950.1,10959.05,10930.0,10930.0,10876
2024-06-11 11:00:00,10928.0,10929.95,10898.0,10928.5,13071
2024-06-11 11:15:00,10928.5,10938.75,10905.0,10928.0,12535
2024-06-11 11:30:00,10928.0,10928.0,10910.05,10915.0,10798
2024-06-11 11:45:00,10916.5,10930.0,10912.5,10918.7,22650
2024-06-11 12:00:00,10918.75,10947.6,10913.0,10941.45,20959
2024-06-11 12:15:00,10941.15,10947.6,10925.1,10932.9,12405
2024-06-11 12:30:00,10932.9,10936.0,10895.0,10936.0,21369
2024-06-11 12:45:00,10936.0,10959.0,10933.0,10934.05,19404
2024-06-11 13:00:00,10934.05,10942.45,10923.0,10927.95,16985
2024-06-11 13:15:00,10927.95,10951.9,10923.0,10949.8,17117
2024-06-11 13:30:00,10948.2,10957.95,10940.0,10944.3,14414
2024-06-11 13:45:00,10944.3,10989.0,10940.7,10973.0,23687
2024-06-11 14:00:00,10973.05,10975.0,10950.1,10967.2,14422
