date,open,high,low,close,volume
2024-04-02 10:45:00,1085.35,1086.5,1083.65,1084.7,938783
2024-04-02 11:00:00,1084.75,1088.95,1083.7,1085.2,636139
2024-04-02 11:15:00,1085.15,1085.4,1084.15,1084.7,283859
2024-04-02 11:30:00,1084.95,1085.4,1083.5,1083.5,218889
2024-04-02 11:45:00,1083.5,1083.95,1082.5,1082.95,247707
2024-04-02 12:00:00,1082.9,1083.3,1081.8,1082.55,241075
2024-04-02 12:15:00,1082.5,1083.1,1080.95,1082.05,505938
2024-04-02 12:30:00,1082.25,1085.0,1082.0,1084.6,381066
2024-04-02 12:45:00,1084.6,1084.6,1083.35,1083.35,237685
2024-04-02 13:00:00,1083.4,1083.55,1081.5,1082.3,377559
2024-04-02 13:15:00,1082.3,1082.35,1082.2,1082.2,214338
2024-04-02 13:30:00,1082.2,1084.0,1080.8,1082.35,430407
2024-04-02 13:45:00,1082.35,1082.4,1080.5,1080.7,312896
2024-04-02 14:00:00,1080.65,1081.7,1080.0,1080.6,421580
2024-04-02 14:15:00,1080.55,1082.4,1080.25,1082.25,524894
2024-04-02 14:30:00,1082.35,1082.5,1080.55,1082.0,332732
2024-04-02 14:45:00,1082.05,1082.55,1080.75,1081.45,473616
2024-04-02 15:00:00,1081.4,1082.7,1079.25,1080.55,2322149
2024-04-02 15:15:00,1080.35,1083.95,1080.15,1083.15,1245462
2024-04-03 09:15:00,1075.0,1078.5,1072.25,1076.15,1628833
2024-04-03 09:30:00,1075.9,1076.75,1073.4,1075.3,330633
2024-04-03 09:45:00,1075.6,1077.25,1073.55,1076.75,211868
2024-04-03 10:00:00,1076.7,1081.9,1076.05,1080.6,369561
2024-04-03 10:15:00,1080.6,1083.0,1079.55,1081.65,241787
2024-04-03 10:30:00,1081.45,1082.35,1080.05,1080.9,166576
2024-04-03 10:45:00,1081.1,1082.8,1080.0,1081.2,682126
2024-04-03 11:00:00,1081.2,1081.5,1078.8,1079.1,171608
2024-04-03 11:15:00,1079.1,1080.0,1077.8,1078.2,662615
2024-04-03 11:30:00,1078.2,1078.9,1077.1,1077.65,276952
2024-04-03 11:45:00,1077.65,1078.7,1076.5,1077.2,142396
2024-04-03 12:00:00,1077.15,1082.15,1076.5,1082.0,227089
2024-04-03 12:15:00,1081.95,1082.3,1078.85,1079.05,312400
2024-04-03 12:30:00,1079.05,1082.0,1078.15,1081.4,371631
2024-04-03 12:45:00,1081.4,1082.0,1080.1,1081.7,241608
2024-04-03 13:00:00,1081.7,1083.2,1080.55,1082.7,360654
2024-04-03 13:15:00,1082.8,1083.65,1081.75,1082.4,347265
2024-04-03 13:30:00,1082.4,1083.3,1080.9,1081.95,269665
2024-04-03 13:45:00,1081.95,1082.45,1080.5,1081.0,489998
2024-04-03 14:00:00,1081.15,1081.45,1079.15,1080.4,1176131
2024-04-03 14:15:00,1080.5,1080.5,1078.0,1078.65,716118
2024-04-03 14:30:00,1078.65,1079.1,1076.0,1076.5,1214800
2024-04-03 14:45:00,1076.65,1079.6,1076.4,1079.0,907615
2024-04-03 15:00:00,1079.0,1079.2,1075.55,1077.5,2531450
2024-04-03 15:15:00,1077.5,1077.75,1075.6,1077.35,1225889
2024-04-04 09:15:00,1084.75,1085.8,1066.5,1075.0,2137000
2024-04-04 09:30:00,1075.0,1076.2,1072.1,1072.25,829228
2024-04-04 09:45:00,1072.0,1075.5,1069.25,1070.0,1056702
2024-04-04 10:00:00,1070.0,1071.7,1066.75,1067.4,1012230
2024-04-04 10:15:00,1067.2,1070.35,1067.2,1068.7,587376
2024-04-04 10:30:00,1068.7,1069.4,1067.0,1067.65,483303
2024-04-04 10:45:00,1067.25,1068.7,1063.45,1067.3,1109350
2024-04-04 11:00:00,1067.3,1072.0,1066.65,1071.65,548182
2024-04-04 11:15:00,1071.8,1072.75,1069.85,1070.15,271480
2024-04-04 11:30:00,1070.1,1070.85,1067.4,1070.05,365520
2024-04-04 11:45:00,1070.05,1072.5,1069.35,1071.2,440455
2024-04-04 12:00:00,1071.2,1073.15,1069.85,1073.1,430104
2024-04-04 12:15:00,1073.05,1075.5,1072.65,1074.85,493429
2024-04-04 12:30:00,1074.85,1077.95,1070.65,1077.8,1186883
2024-04-04 12:45:00,1077.85,1078.0,1073.1,1073.55,1046003
2024-04-04 13:00:00,1073.9,1075.7,1073.45,1075.3,733276
2024-04-04 13:15:00,1075.1,1078.3,1074.55,1078.3,847445
2024-04-04 13:30:00,1078.3,1081.0,1075.0,1075.5,907412
2024-04-04 13:45:00,1075.6,1076.75,1072.5,1076.35,375964
2024-04-04 14:00:00,1076.4,1077.5,1073.35,1074.8,527926
2024-04-04 14:15:00,1074.8,1078.6,1074.45,1077.4,798661
2024-04-04 14:30:00,1077.35,1080.8,1075.15,1080.65,1185094
2024-04-04 14:45:00,1081.0,1081.3,1076.25,1077.4,793395
2024-04-04 15:00:00,1077.55,1079.75,1075.95,1079.35,2107267
2024-04-04 15:15:00,1079.55,1081.85,1079.05,1080.55,1096038
2024-04-05 09:15:00,1070.0,1074.95,1067.45,1071.8,2179391
2024-04-05 09:30:00,1071.85,1075.45,1069.5,1072.7,753651
2024-04-05 09:45:00,1072.85,1073.0,1069.05,1070.5,1045771
2024-04-05 10:00:00,1070.7,1072.5,1069.0,1070.4,546706
2024-04-05 10:15:00,1070.15,1071.0,1069.0,1070.75,812325
2024-04-05 10:30:00,1070.8,1071.2,1069.1,1070.0,1111446
2024-04-05 10:45:00,1070.0,1072.0,1069.95,1071.4,147281
2024-04-05 11:00:00,1071.4,1073.85,1069.65,1072.4,792648
2024-04-05 11:15:00,1072.4,1073.15,1069.5,1071.15,1707736
2024-04-05 11:30:00,1071.05,1072.5,1070.8,1071.6,69314
2024-04-05 11:45:00,1071.35,1074.2,1071.3,1073.6,443286
2024-04-05 12:00:00,1073.15,1075.3,1073.0,1074.3,354502
2024-04-05 12:15:00,1074.3,1074.65,1072.35,1072.35,121902
2024-04-05 12:30:00,1072.3,1073.9,1071.5,1072.3,358333
2024-04-05 12:45:00,1072.3,1072.95,1071.5,1072.2,87035
2024-04-05 13:00:00,1072.05,1074.5,1072.0,1073.55,371660
2024-04-05 13:15:00,1073.25,1076.9,1072.35,1074.8,315503
2024-04-05 13:30:00,1074.6,1075.9,1074.0,1075.2,131188
2024-04-05 13:45:00,1075.2,1075.85,1074.1,1074.5,107425
2024-04-05 14:00:00,1074.5,1077.0,1073.65,1074.15,518539
2024-04-05 14:15:00,1073.9,1079.8,1073.7,1079.6,637624
2024-04-05 14:30:00,1079.6,1082.8,1076.8,1077.7,540986
2024-04-05 14:45:00,1077.7,1080.15,1076.2,1080.15,554903
2024-04-05 15:00:00,1080.25,1085.95,1080.1,1084.05,957866
2024-04-05 15:15:00,1084.1,1086.0,1083.0,1084.0,622738
2024-04-08 09:15:00,1078.35,1086.3,1076.3,1084.45,726552
2024-04-08 09:30:00,1084.45,1088.45,1083.8,1086.85,337506
2024-04-08 09:45:00,1086.95,1087.7,1082.7,1083.55,266173
2024-04-08 10:00:00,1083.3,1086.0,1083.25,1085.5,201992
2024-04-08 10:15:00,1085.6,1086.0,1083.5,1084.45,294095
2024-04-08 10:30:00,1084.2,1085.65,1083.7,1084.25,134777
2024-04-08 10:45:00,1084.25,1084.4,1082.8,1084.25,190037
2024-04-08 11:00:00,1084.25,1085.5,1083.85,1084.35,119333
2024-04-08 11:15:00,1084.4,1085.65,1084.0,1085.05,204615
2024-04-08 11:30:00,1084.75,1086.25,1084.75,1085.45,133235
2024-04-08 11:45:00,1085.45,1087.6,1085.15,1086.2,210011
2024-04-08 12:00:00,1086.3,1086.45,1085.2,1086.0,86826
2024-04-08 12:15:00,1085.95,1087.7,1085.85,1086.05,218944
2024-04-08 12:30:00,1086.35,1089.95,1086.0,1089.45,267703
2024-04-08 12:45:00,1089.45,1090.85,1088.65,1089.75,220430
2024-04-08 13:00:00,1089.75,1091.75,1088.45,1088.75,272271
2024-04-08 13:15:00,1088.85,1090.0,1086.45,1086.7,316992
2024-04-08 13:30:00,1086.7,1088.35,1086.5,1086.55,221558
2024-04-08 13:45:00,1086.65,1086.7,1085.0,1085.65,174763
2024-04-08 14:00:00,1085.6,1087.35,1085.2,1087.2,283429
2024-04-08 14:15:00,1087.15,1087.95,1086.35,1086.35,274882
2024-04-08 14:30:00,1086.2,1089.05,1086.05,1087.9,336164
2024-04-08 14:45:00,1087.9,1088.35,1086.8,1087.55,398388
2024-04-08 15:00:00,1087.55,1088.75,1085.9,1088.25,1327966
2024-04-08 15:15:00,1088.25,1088.45,1084.55,1087.0,669332
2024-04-09 09:15:00,1091.95,1094.9,1088.3,1094.7,699538
2024-04-09 09:30:00,1094.7,1095.4,1093.1,1094.1,370875
2024-04-09 09:45:00,1094.1,1096.95,1093.85,1095.65,354931
2024-04-09 10:00:00,1095.65,1098.45,1095.3,1097.75,369312
2024-04-09 10:15:00,1097.8,1100.0,1097.2,1099.75,344985
2024-04-09 10:30:00,1099.65,1102.6,1099.45,1102.05,552970
2024-04-09 10:45:00,1102.05,1102.6,1100.55,1101.35,201876
2024-04-09 11:00:00,1101.35,1102.45,1100.3,1101.15,220271
2024-04-09 11:15:00,1101.2,1103.8,1100.8,1103.5,182579
2024-04-09 11:30:00,1103.5,1110.75,1103.0,1108.0,945025
2024-04-09 11:45:00,1108.0,1112.5,1107.95,1110.6,693760
2024-04-09 12:00:00,1110.7,1113.3,1110.5,1111.9,399985
2024-04-09 12:15:00,1111.85,1114.75,1111.65,1114.45,349564
2024-04-09 12:30:00,1114.45,1115.25,1112.25,1114.25,506163
2024-04-09 12:45:00,1114.35,1115.0,1113.45,1113.55,290195
2024-04-09 13:00:00,1113.55,1114.65,1112.9,1113.2,290558
2024-04-09 13:15:00,1113.35,1113.5,1111.5,1112.1,462329
2024-04-09 13:30:00,1112.0,1112.15,1110.7,1111.2,334107
2024-04-09 13:45:00,1111.2,1111.2,1106.9,1106.95,615396
2024-04-09 14:00:00,1106.95,1109.25,1106.5,1106.8,534368
2024-04-09 14:15:00,1106.85,1110.0,1106.4,1108.95,530722
2024-04-09 14:30:00,1108.95,1109.85,1108.05,1108.7,448445
2024-04-09 14:45:00,1108.85,1109.85,1107.55,1108.15,579657
2024-04-09 15:00:00,1108.0,1108.1,1106.0,1107.05,1276926
2024-04-09 15:15:00,1107.0,1108.9,1106.25,1107.7,698392
2024-04-10 09:15:00,1110.95,1113.0,1107.15,1112.75,650178
2024-04-10 09:30:00,1112.7,1115.35,1112.25,1113.85,420239
2024-04-10 09:45:00,1113.9,1115.85,1112.35,1112.4,270905
2024-04-10 10:00:00,1112.65,1112.75,1109.25,1112.1,231257
2024-04-10 10:15:00,1112.1,1113.45,1111.05,1111.9,165715
2024-04-10 10:30:00,1111.9,1115.95,1111.55,1114.95,271946
2024-04-10 10:45:00,1114.7,1116.55,1114.3,1115.65,226629
2024-04-10 11:00:00,1115.45,1116.5,1114.65,1115.05,265040
2024-04-10 11:15:00,1115.05,1115.05,1111.1,1111.7,312764
2024-04-10 11:30:00,1111.65,1112.5,1110.0,1110.45,342427
2024-04-10 11:45:00,1110.4,1111.0,1109.55,1109.8,304999
2024-04-10 12:00:00,1109.8,1110.35,1109.0,1110.35,260952
2024-04-10 12:15:00,1109.95,1110.15,1108.0,1108.25,283377
2024-04-10 12:30:00,1108.25,1108.95,1106.65,1107.25,416677
2024-04-10 12:45:00,1107.3,1107.7,1105.15,1107.2,294040
2024-04-10 13:00:00,1107.5,1110.5,1106.9,1110.35,165515
2024-04-10 13:15:00,1110.35,1112.5,1110.05,1111.5,295209
2024-04-10 13:30:00,1111.8,1112.3,1110.45,1111.25,147205
2024-04-10 13:45:00,1111.25,1112.8,1109.25,1112.3,242169
2024-04-10 14:00:00,1112.3,1112.5,1108.4,1108.95,263952
2024-04-10 14:15:00,1108.9,1111.05,1107.6,1107.75,267471
2024-04-10 14:30:00,1107.75,1110.35,1106.25,1108.8,394102
2024-04-10 14:45:00,1108.8,1108.8,1107.0,1107.35,492067
2024-04-10 15:00:00,1107.35,1111.0,1106.6,1110.65,2346324
2024-04-10 15:15:00,1110.75,1110.75,1108.15,1108.8,1247537
2024-04-12 09:15:00,1103.5,1111.85,1103.35,1109.3,652632
2024-04-12 09:30:00,1109.3,1110.2,1106.5,1109.2,949946
2024-04-12 09:45:00,1109.2,1109.9,1102.55,1104.65,838640
2024-04-12 10:00:00,1104.7,1105.5,1102.2,1103.35,597055
2024-04-12 10:15:00,1103.35,1104.05,1101.1,1102.3,442555
2024-04-12 10:30:00,1102.25,1103.0,1101.55,1102.3,231913
2024-04-12 10:45:00,1102.1,1102.95,1101.1,1101.9,173018
2024-04-12 11:00:00,1101.9,1102.2,1101.15,1101.8,198853
2024-04-12 11:15:00,1101.85,1104.4,1101.7,1102.2,360956
2024-04-12 11:30:00,1102.2,1103.15,1101.1,1103.0,117676
2024-04-12 11:45:00,1102.85,1104.0,1102.0,1103.25,100957
2024-04-12 12:00:00,1103.2,1104.0,1103.0,1103.9,131180
2024-04-12 12:15:00,1103.9,1104.0,1097.65,1099.6,557241
2024-04-12 12:30:00,1099.65,1101.5,1096.8,1098.2,457489
2024-04-12 12:45:00,1098.2,1099.3,1096.7,1099.15,238332
2024-04-12 13:00:00,1099.15,1099.85,1095.8,1098.2,804739
2024-04-12 13:15:00,1098.2,1101.35,1097.55,1100.85,119318
2024-04-12 13:30:00,1100.85,1101.55,1100.0,1100.3,143023
2024-04-12 13:45:00,1100.4,1102.75,1099.35,1102.45,283652
2024-04-12 14:00:00,1102.25,1102.45,1099.55,1100.6,248426
2024-04-12 14:15:00,1100.35,1102.05,1099.8,1101.35,250949
2024-04-12 14:30:00,1101.25,1104.0,1101.25,1101.85,503953
2024-04-12 14:45:00,1101.85,1104.0,1100.9,1103.35,1001554
2024-04-12 15:00:00,1103.35,1105.5,1101.75,1104.95,1486439
2024-04-12 15:15:00,1104.95,1105.65,1102.0,1103.0,1259468
2024-04-15 09:15:00,1100.2,1106.15,1095.1,1096.0,1319242
2024-04-15 09:30:00,1095.65,1097.3,1090.6,1091.8,420339
2024-04-15 09:45:00,1091.55,1092.2,1089.2,1090.75,350053
2024-04-15 10:00:00,1090.75,1091.45,1086.9,1087.4,351912
2024-04-15 10:15:00,1087.25,1088.45,1085.6,1085.8,337378
2024-04-15 10:30:00,1086.0,1086.45,1085.2,1086.0,414825
2024-04-15 10:45:00,1086.25,1089.4,1085.55,1089.3,715301
2024-04-15 11:00:00,1089.4,1089.4,1088.1,1088.1,173868
2024-04-15 11:15:00,1088.2,1088.65,1086.0,1086.1,160017
2024-04-15 11:30:00,1086.1,1086.4,1085.2,1085.3,139449
2024-04-15 11:45:00,1085.3,1085.35,1083.1,1083.3,201928
2024-04-15 12:00:00,1083.3,1084.9,1082.15,1084.25,214775
2024-04-15 12:15:00,1084.0,1084.35,1083.0,1083.05,129861
2024-04-15 12:30:00,1083.0,1083.75,1082.8,1083.4,115311
2024-04-15 12:45:00,1083.35,1084.0,1082.5,1082.6,112036
2024-04-15 13:00:00,1082.55,1084.05,1081.55,1083.1,181984
2024-04-15 13:15:00,1083.0,1084.2,1082.7,1084.2,114405
2024-04-15 13:30:00,1084.3,1084.75,1083.55,1084.5,167987
2024-04-15 13:45:00,1084.55,1084.75,1083.1,1083.1,182801
2024-04-15 14:00:00,1083.15,1083.9,1082.05,1082.65,309738
2024-04-15 14:15:00,1082.65,1083.5,1080.85,1081.8,331742
2024-04-15 14:30:00,1082.05,1083.1,1080.15,1080.8,613244
2024-04-15 14:45:00,1080.6,1081.85,1078.6,1079.2,788230
2024-04-15 15:00:00,1079.2,1080.0,1076.6,1078.5,1555232
2024-04-15 15:15:00,1078.5,1079.15,1076.7,1077.6,1074279
2024-04-16 09:15:00,1070.55,1074.6,1068.05,1069.65,1015020
2024-04-16 09:30:00,1069.6,1070.9,1067.05,1069.6,356788
2024-04-16 09:45:00,1069.3,1073.8,1069.0,1071.9,348521
2024-04-16 10:00:00,1071.95,1072.35,1069.15,1070.65,304558
2024-04-16 10:15:00,1070.6,1073.25,1070.25,1070.85,398913
2024-04-16 10:30:00,1070.85,1071.3,1068.8,1069.35,205526
2024-04-16 10:45:00,1069.35,1071.5,1068.5,1071.4,141800
2024-04-16 11:00:00,1071.4,1072.55,1068.55,1069.45,239674
2024-04-16 11:15:00,1069.45,1070.5,1067.05,1067.6,367893
2024-04-16 11:30:00,1067.6,1067.7,1065.75,1066.4,262352
2024-04-16 11:45:00,1066.35,1067.25,1065.1,1065.1,313203
2024-04-16 12:00:00,1065.15,1065.95,1062.7,1065.5,429290
2024-04-16 12:15:00,1065.45,1065.7,1064.0,1065.4,516416
2024-04-16 12:30:00,1065.4,1066.8,1064.55,1065.65,251867
2024-04-16 12:45:00,1065.65,1066.9,1065.15,1066.4,258937
2024-04-16 13:00:00,1066.35,1066.35,1064.9,1065.6,227925
2024-04-16 13:15:00,1065.5,1066.5,1064.5,1065.9,171741
2024-04-16 13:30:00,1065.8,1068.0,1065.5,1066.1,216429
2024-04-16 13:45:00,1066.2,1066.75,1065.15,1065.55,289008
2024-04-16 14:00:00,1065.5,1067.1,1065.0,1065.35,346839
2024-04-16 14:15:00,1065.35,1066.4,1064.45,1065.65,309746
2024-04-16 14:30:00,1065.55,1066.25,1064.75,1065.8,203610
2024-04-16 14:45:00,1065.8,1068.15,1065.35,1067.85,641600
2024-04-16 15:00:00,1067.9,1068.5,1064.6,1068.5,2101704
2024-04-16 15:15:00,1068.5,1069.45,1067.2,1068.85,1281401
2024-04-18 09:15:00,1074.0,1078.05,1070.2,1070.45,845328
2024-04-18 09:30:00,1070.25,1070.5,1065.8,1066.0,557061
2024-04-18 09:45:00,1066.0,1068.1,1064.25,1067.95,432013
2024-04-18 10:00:00,1067.95,1069.05,1066.7,1066.9,274726
2024-04-18 10:15:00,1066.85,1067.0,1063.45,1065.1,545749
2024-04-18 10:30:00,1065.25,1067.2,1063.5,1065.4,436622
2024-04-18 10:45:00,1065.4,1065.95,1063.7,1065.15,365137
2024-04-18 11:00:00,1065.15,1070.65,1065.0,1069.5,396271
2024-04-18 11:15:00,1069.5,1070.55,1067.0,1067.1,138858
2024-04-18 11:30:00,1067.1,1067.9,1065.25,1065.9,248853
2024-04-18 11:45:00,1065.9,1066.6,1065.15,1066.05,171612
2024-04-18 12:00:00,1066.2,1066.65,1065.2,1065.85,237447
2024-04-18 12:15:00,1065.85,1066.85,1065.0,1065.85,156329
2024-04-18 12:30:00,1065.85,1068.5,1065.5,1067.65,219348
2024-04-18 12:45:00,1067.65,1068.05,1066.4,1067.1,244329
2024-04-18 13:00:00,1067.15,1068.8,1067.0,1068.35,229792
2024-04-18 13:15:00,1068.45,1069.9,1055.0,1056.45,1382149
2024-04-18 13:30:00,1056.8,1061.55,1050.45,1055.1,1577810
2024-04-18 13:45:00,1055.1,1059.95,1054.9,1059.3,768075
2024-04-18 14:00:00,1059.3,1060.15,1057.5,1059.15,674934
2024-04-18 14:15:00,1059.1,1061.25,1058.7,1060.05,381022
2024-04-18 14:30:00,1060.05,1060.4,1051.45,1053.85,541451
2024-04-18 14:45:00,1053.85,1058.65,1053.15,1058.15,710071
2024-04-18 15:00:00,1058.2,1058.3,1052.45,1052.45,2769495
2024-04-18 15:15:00,1052.8,1058.0,1051.9,1055.2,2009465
2024-04-19 09:15:00,1052.95,1055.8,1048.1,1055.5,1025451
2024-04-19 09:30:00,1055.5,1056.95,1052.5,1055.2,412424
2024-04-19 09:45:00,1055.35,1058.65,1054.8,1056.3,219454
2024-04-19 10:00:00,1056.25,1058.3,1055.85,1056.75,227909
2024-04-19 10:15:00,1057.0,1057.1,1054.25,1056.15,144418
2024-04-19 10:30:00,1056.15,1058.05,1055.65,1056.6,208064
2024-04-19 10:45:00,1056.55,1057.45,1055.65,1057.1,225222
2024-04-19 11:00:00,1057.1,1059.85,1056.7,1059.35,245698
2024-04-19 11:15:00,1059.35,1060.5,1058.7,1059.1,211026
2024-04-19 11:30:00,1059.35,1061.55,1058.05,1059.85,241987
2024-04-19 11:45:00,1059.85,1059.85,1055.4,1057.4,214336
2024-04-19 12:00:00,1057.55,1058.55,1056.1,1058.55,182186
2024-04-19 12:15:00,1058.55,1062.3,1057.55,1061.2,243275
2024-04-19 12:30:00,1061.2,1064.0,1059.65,1063.3,128204
2024-04-19 12:45:00,1063.3,1067.6,1062.35,1063.5,279788
2024-04-19 13:00:00,1063.5,1064.3,1061.0,1062.3,261014
2024-04-19 13:15:00,1062.3,1062.3,1059.05,1059.6,240160
2024-04-19 13:30:00,1059.4,1061.55,1058.1,1059.85,380472
2024-04-19 13:45:00,1059.85,1066.95,1059.85,1066.75,365585
2024-04-19 14:00:00,1066.85,1069.75,1065.25,1066.1,572178
2024-04-19 14:15:00,1066.2,1067.55,1064.0,1064.15,572350
2024-04-19 14:30:00,1064.25,1065.25,1061.0,1062.25,625529
2024-04-19 14:45:00,1061.45,1066.85,1061.3,1066.25,735679
2024-04-19 15:00:00,1066.05,1070.6,1063.65,1069.85,1794397
2024-04-19 15:15:00,1069.85,1072.0,1066.0,1068.0,1282652
2024-04-22 09:15:00,1078.8,1081.5,1073.35,1074.9,1304235
2024-04-22 09:30:00,1074.9,1077.45,1073.5,1074.7,455455
2024-04-22 09:45:00,1074.7,1075.55,1072.5,1074.65,435304
2024-04-22 10:00:00,1074.65,1076.4,1070.35,1074.95,617752
2024-04-22 10:15:00,1074.95,1075.15,1071.55,1072.9,297347
2024-04-22 10:30:00,1072.9,1077.75,1072.8,1076.9,164128
2024-04-22 10:45:00,1076.85,1079.55,1076.6,1077.75,264288
2024-04-22 11:00:00,1077.8,1080.0,1077.8,1079.3,195456
2024-04-22 11:15:00,1079.3,1081.0,1078.95,1080.75,202142
2024-04-22 11:30:00,1080.95,1082.55,1080.1,1080.3,181468
2024-04-22 11:45:00,1080.4,1082.8,1079.6,1082.0,195545
2024-04-22 12:00:00,1082.0,1082.5,1081.0,1082.3,242016
2024-04-22 12:15:00,1082.45,1082.85,1080.15,1081.4,340498
2024-04-22 12:30:00,1081.4,1081.9,1080.05,1081.1,289493
2024-04-22 12:45:00,1081.0,1081.7,1080.9,1081.2,355209
2024-04-22 13:00:00,1081.15,1081.55,1079.65,1081.1,247653
2024-04-22 13:15:00,1081.1,1082.0,1079.5,1080.0,240179
2024-04-22 13:30:00,1080.0,1082.3,1079.5,1081.85,241782
2024-04-22 13:45:00,1081.5,1082.7,1081.15,1082.1,178717
2024-04-22 14:00:00,1082.1,1084.1,1081.7,1083.35,333996
2024-04-22 14:15:00,1083.35,1084.8,1081.85,1082.75,343803
2024-04-22 14:30:00,1082.75,1086.0,1082.0,1086.0,315630
2024-04-22 14:45:00,1086.0,1087.0,1084.8,1085.4,608311
2024-04-22 15:00:00,1085.4,1088.0,1085.1,1087.15,1176067
2024-04-22 15:15:00,1087.1,1088.7,1085.0,1087.45,988831
2024-04-23 09:15:00,1100.0,1100.0,1085.35,1088.35,1329185
2024-04-23 09:30:00,1088.4,1088.7,1085.55,1086.65,209407
2024-04-23 09:45:00,1086.65,1087.1,1084.3,1086.0,246358
2024-04-23 10:00:00,1086.0,1086.4,1084.4,1085.25,121975
2024-04-23 10:15:00,1085.25,1086.0,1083.25,1083.75,152190
2024-04-23 10:30:00,1083.55,1085.4,1083.1,1083.9,118100
2024-04-23 10:45:00,1083.9,1084.4,1082.7,1083.55,106204
2024-04-23 11:00:00,1083.5,1087.45,1083.5,1087.2,305322
2024-04-23 11:15:00,1087.25,1090.0,1086.75,1087.95,230633
2024-04-23 11:30:00,1088.0,1088.9,1087.05,1088.8,177344
2024-04-23 11:45:00,1088.75,1088.85,1087.0,1087.5,170431
2024-04-23 12:00:00,1087.5,1089.25,1085.85,1088.7,136842
2024-04-23 12:15:00,1088.8,1090.9,1088.5,1089.7,539627
2024-04-23 12:30:00,1089.55,1090.4,1088.0,1089.75,320430
2024-04-23 12:45:00,1089.7,1091.3,1089.05,1090.95,201813
2024-04-23 13:00:00,1090.9,1090.9,1087.95,1089.5,323563
2024-04-23 13:15:00,1089.5,1089.55,1087.45,1089.15,128394
2024-04-23 13:30:00,1089.0,1090.4,1088.75,1089.65,164565
2024-04-23 13:45:00,1090.15,1091.0,1089.5,1090.3,133514
2024-04-23 14:00:00,1090.3,1091.0,1089.5,1090.3,148914
2024-04-23 14:15:00,1090.3,1090.7,1089.4,1089.9,168888
2024-04-23 14:30:00,1089.9,1090.8,1089.45,1090.35,155935
2024-04-23 14:45:00,1090.45,1091.55,1089.15,1090.35,350590
2024-04-23 15:00:00,1090.3,1091.3,1088.7,1090.85,2069315
2024-04-23 15:15:00,1090.85,1091.3,1088.15,1088.15,1208226
2024-04-24 09:15:00,1092.25,1093.8,1089.0,1089.4,268764
2024-04-24 09:30:00,1089.4,1093.55,1089.35,1093.25,195471
2024-04-24 09:45:00,1093.45,1096.1,1092.85,1095.5,253512
2024-04-24 10:00:00,1095.5,1095.85,1094.0,1095.85,161460
2024-04-24 10:15:00,1095.75,1096.75,1095.0,1095.25,164885
2024-04-24 10:30:00,1095.35,1097.25,1094.7,1096.05,66904
2024-04-24 10:45:00,1096.05,1096.8,1094.9,1095.5,219360
2024-04-24 11:00:00,1095.5,1096.3,1093.65,1093.95,395178
2024-04-24 11:15:00,1093.8,1094.35,1093.0,1094.1,329661
2024-04-24 11:30:00,1094.1,1094.7,1093.1,1093.55,154173
2024-04-24 11:45:00,1093.55,1093.7,1091.7,1093.25,80065
