date,open,high,low,close,volume
2024-07-10 09:45:00,222.46,222.58,219.69,219.69,720978
2024-07-10 10:00:00,219.69,219.8,216.52,217.24,1401803
2024-07-10 10:15:00,217.24,218.0,214.1,215.28,1580836
2024-07-10 10:30:00,215.23,215.78,211.85,214.13,1957067
2024-07-10 10:45:00,214.24,216.75,213.6,216.32,1111485
2024-07-10 11:00:00,216.32,217.04,215.34,216.3,530866
2024-07-10 11:15:00,216.32,217.28,215.67,217.11,465564
2024-07-10 11:30:00,217.11,218.97,217.05,218.73,448719
2024-07-10 11:45:00,218.73,219.19,218.17,218.63,458792
2024-07-10 12:00:00,218.63,219.07,218.12,219.01,471464
2024-07-10 12:15:00,219.07,219.5,217.77,218.02,567815
2024-07-10 12:30:00,218.1,218.95,217.86,218.78,621336
2024-07-10 12:45:00,218.59,218.87,218.29,218.56,240403
2024-07-10 13:00:00,218.56,218.92,218.26,218.53,357941
2024-07-10 13:15:00,218.56,218.69,217.84,218.13,285448
2024-07-10 13:30:00,218.13,219.13,218.13,218.63,252436
2024-07-10 13:45:00,218.75,219.12,218.55,218.97,206060
2024-07-10 14:00:00,218.96,218.96,217.59,218.5,388785
2024-07-10 14:15:00,218.62,219.07,218.21,218.97,193870
2024-07-10 14:30:00,219.07,219.89,218.94,219.87,390172
2024-07-10 14:45:00,219.87,220.15,219.45,219.62,305339
2024-07-10 15:00:00,219.63,221.51,219.63,221.1,1314727
2024-07-10 15:15:00,221.09,221.57,220.18,220.61,1316996
2024-07-11 09:15:00,221.52,221.52,217.77,219.74,1592530
2024-07-11 09:30:00,219.74,219.8,218.1,218.73,901492
2024-07-11 09:45:00,218.73,219.54,218.25,219.4,664923
2024-07-11 10:00:00,219.31,219.98,219.02,219.22,437841
2024-07-11 10:15:00,219.22,219.93,218.49,219.56,609315
2024-07-11 10:30:00,219.56,220.26,219.29,220.24,357607
2024-07-11 10:45:00,220.24,221.5,220.06,220.9,652847
2024-07-11 11:00:00,220.9,222.04,220.58,221.52,844940
2024-07-11 11:15:00,221.45,222.28,220.85,220.88,1243534
2024-07-11 11:30:00,220.88,220.97,220.08,220.3,408835
2024-07-11 11:45:00,220.29,220.79,220.19,220.51,497474
2024-07-11 12:00:00,220.48,220.56,219.56,220.3,596898
2024-07-11 12:15:00,220.3,221.04,220.08,220.99,267496
2024-07-11 12:30:00,221.05,221.28,220.67,220.95,434957
2024-07-11 12:45:00,220.95,221.01,220.46,220.87,402416
2024-07-11 13:00:00,220.88,221.62,220.72,221.59,334631
2024-07-11 13:15:00,221.61,221.62,220.82,220.91,346926
2024-07-11 13:30:00,220.91,221.21,220.66,221.04,247136
2024-07-11 13:45:00,221.06,221.61,220.93,221.3,722090
2024-07-11 14:00:00,221.32,222.34,221.19,221.62,554436
2024-07-11 14:15:00,221.62,221.85,221.24,221.35,390913
2024-07-11 14:30:00,221.35,221.91,221.32,221.67,535668
2024-07-11 14:45:00,221.67,221.9,221.0,221.32,596688
2024-07-11 15:00:00,221.32,221.34,220.66,221.12,840121
2024-07-11 15:15:00,221.08,221.6,220.71,221.23,1370127
2024-07-12 09:15:00,221.33,223.81,219.54,223.39,2822317
2024-07-12 09:30:00,223.43,224.22,222.36,223.68,1698837
2024-07-12 09:45:00,223.71,224.94,222.58,224.81,1647000
2024-07-12 10:00:00,224.81,224.81,223.71,224.3,1493603
2024-07-12 10:15:00,224.3,224.68,224.03,224.49,763313
2024-07-12 10:30:00,224.49,224.99,224.34,224.9,840667
2024-07-12 10:45:00,224.9,225.28,223.98,224.28,1278467
2024-07-12 11:00:00,224.28,224.78,223.32,224.59,911940
2024-07-12 11:15:00,224.61,224.61,223.16,223.33,651903
2024-07-12 11:30:00,223.35,223.42,220.68,221.37,1378417
2024-07-12 11:45:00,221.37,221.46,220.19,220.63,696853
2024-07-12 12:00:00,220.63,220.82,219.99,220.74,560717
2024-07-12 12:15:00,220.75,221.04,218.88,219.2,1024214
2024-07-12 12:30:00,219.2,219.2,216.51,218.27,1753080
2024-07-12 12:45:00,218.17,220.18,218.11,219.94,665725
2024-07-12 13:00:00,219.94,219.94,219.29,219.69,446305
2024-07-12 13:15:00,219.69,219.82,219.24,219.71,354328
2024-07-12 13:30:00,219.71,219.83,219.44,219.77,566692
2024-07-12 13:45:00,219.77,219.84,219.67,219.84,558590
2024-07-12 14:00:00,219.84,220.8,219.84,220.73,604880
2024-07-12 14:15:00,220.72,220.99,220.34,220.95,610074
2024-07-12 14:30:00,220.95,221.28,220.66,221.28,933712
2024-07-12 14:45:00,221.28,221.56,220.15,220.39,882029
2024-07-12 15:00:00,220.38,220.83,220.27,220.28,891315
2024-07-12 15:15:00,220.27,220.64,219.74,220.18,2438102
2024-07-15 09:15:00,221.24,223.25,219.78,222.22,1509750
2024-07-15 09:30:00,222.3,223.82,220.95,222.88,1213788
2024-07-15 09:45:00,222.82,224.83,222.82,224.41,2050946
2024-07-15 10:00:00,224.27,225.95,224.27,224.75,2793776
2024-07-15 10:15:00,224.75,225.83,224.51,225.4,1151267
2024-07-15 10:30:00,225.41,226.34,225.41,225.75,1811407
2024-07-15 10:45:00,225.65,226.2,225.29,225.75,1169937
2024-07-15 11:00:00,225.75,226.44,225.64,226.23,992338
2024-07-15 11:15:00,226.23,226.63,225.67,226.43,1383863
2024-07-15 11:30:00,226.43,226.81,226.09,226.55,823478
2024-07-15 11:45:00,226.55,226.92,226.15,226.59,1048774
2024-07-15 12:00:00,226.61,227.06,226.44,226.78,1322232
2024-07-15 12:15:00,226.84,227.26,226.78,227.06,876312
2024-07-15 12:30:00,227.06,227.64,225.28,225.96,2212053
2024-07-15 12:45:00,225.96,226.87,225.3,226.46,1026171
2024-07-15 13:00:00,226.45,226.53,225.49,225.57,694939
2024-07-15 13:15:00,225.57,226.18,225.57,226.09,343568
2024-07-15 13:30:00,226.09,226.44,225.76,226.33,630104
2024-07-15 13:45:00,226.26,227.02,226.24,226.84,577847
2024-07-15 14:00:00,226.84,226.87,226.16,226.68,561660
2024-07-15 14:15:00,226.67,227.1,226.52,227.07,462243
2024-07-15 14:30:00,227.06,227.1,226.25,226.68,774832
2024-07-15 14:45:00,226.68,226.89,226.41,226.78,653546
2024-07-15 15:00:00,226.78,228.75,226.67,228.74,2480820
2024-07-15 15:15:00,228.75,229.33,228.41,229.33,4026394
2024-07-16 09:15:00,229.52,230.4,225.99,226.86,3882542
2024-07-16 09:30:00,226.88,227.59,226.31,226.97,1541477
2024-07-16 09:45:00,226.97,227.2,226.44,226.74,559623
2024-07-16 10:00:00,226.74,227.5,226.46,227.5,1324475
2024-07-16 10:15:00,227.5,227.95,226.63,226.72,810548
2024-07-16 10:30:00,226.68,227.7,226.6,227.59,602807
2024-07-16 10:45:00,227.59,227.73,227.18,227.59,435236
2024-07-16 11:00:00,227.5,228.32,227.5,227.98,496389
2024-07-16 11:15:00,227.98,227.99,227.36,227.55,464280
2024-07-16 11:30:00,227.55,227.66,227.21,227.4,441272
2024-07-16 11:45:00,227.4,227.42,226.93,227.22,326909
2024-07-16 12:00:00,227.34,227.4,226.55,226.64,757282
2024-07-16 12:15:00,226.58,226.68,225.99,226.33,651422
2024-07-16 12:30:00,226.34,226.88,226.0,226.68,588324
2024-07-16 12:45:00,226.64,226.91,226.2,226.73,445521
2024-07-16 13:00:00,226.77,227.1,226.58,226.87,256001
2024-07-16 13:15:00,226.91,226.97,226.29,226.79,327369
2024-07-16 13:30:00,226.79,227.02,226.53,226.63,320669
2024-07-16 13:45:00,226.63,226.79,225.76,226.15,522554
2024-07-16 14:00:00,226.15,226.15,224.55,225.53,1026965
2024-07-16 14:15:00,225.54,225.89,224.71,224.96,468191
2024-07-16 14:30:00,224.98,225.23,224.57,225.05,442587
2024-07-16 14:45:00,225.05,225.14,224.7,224.87,316543
2024-07-16 15:00:00,224.87,225.34,224.76,224.88,752205
2024-07-16 15:15:00,224.88,225.09,224.51,224.74,1232283
2024-07-18 09:15:00,225.0,225.35,222.7,224.14,1510015
2024-07-18 09:30:00,224.14,224.68,221.14,222.82,2468884
2024-07-18 09:45:00,222.87,224.38,222.67,222.85,1134087
2024-07-18 10:00:00,222.85,223.45,222.78,223.23,435214
2024-07-18 10:15:00,223.22,223.33,221.81,221.91,799225
2024-07-18 10:30:00,221.93,222.05,221.33,221.85,539935
2024-07-18 10:45:00,221.85,222.22,220.48,220.72,551313
2024-07-18 11:00:00,220.71,221.28,220.08,220.48,391785
2024-07-18 11:15:00,220.48,221.2,219.85,220.82,417388
2024-07-18 11:30:00,220.84,220.9,220.19,220.71,240362
2024-07-18 11:45:00,220.83,221.14,220.46,221.02,208858
2024-07-18 12:00:00,221.02,222.05,220.82,221.77,343927
2024-07-18 12:15:00,221.77,222.34,221.62,222.24,348348
2024-07-18 12:30:00,222.24,222.25,221.4,221.93,209534
2024-07-18 12:45:00,221.93,221.93,220.97,220.97,216112
2024-07-18 13:00:00,220.97,221.6,220.9,221.5,292019
2024-07-18 13:15:00,221.5,221.9,221.43,221.62,244572
2024-07-18 13:30:00,221.61,221.72,221.04,221.14,209791
2024-07-18 13:45:00,221.14,221.14,220.96,221.12,207140
2024-07-18 14:00:00,221.12,221.14,220.75,220.99,287223
2024-07-18 14:15:00,220.99,221.14,220.73,220.86,206944
2024-07-18 14:30:00,220.86,220.95,219.94,220.43,651081
2024-07-18 14:45:00,220.43,220.66,219.46,219.58,1204923
2024-07-18 15:00:00,219.61,220.64,219.6,220.55,623181
2024-07-18 15:15:00,220.55,221.08,220.46,220.73,739023
2024-07-19 09:15:00,220.52,220.52,214.88,217.27,1849877
2024-07-19 09:30:00,217.27,218.25,216.47,217.11,902261
2024-07-19 09:45:00,216.99,217.01,214.59,215.16,1143339
2024-07-19 10:00:00,215.05,215.25,213.53,213.79,724420
2024-07-19 10:15:00,213.77,215.24,213.53,214.83,479403
2024-07-19 10:30:00,214.76,215.04,213.71,214.68,316023
2024-07-19 10:45:00,214.68,214.73,211.9,212.53,1937771
2024-07-19 11:00:00,212.53,213.14,211.74,212.62,631067
2024-07-19 11:15:00,212.62,212.95,211.82,212.92,509229
2024-07-19 11:30:00,212.92,212.95,211.84,211.98,509676
2024-07-19 11:45:00,211.98,212.76,211.44,212.44,349961
2024-07-19 12:00:00,212.34,214.39,212.25,214.33,493436
2024-07-19 12:15:00,214.33,214.4,213.45,214.01,308776
2024-07-19 12:30:00,214.01,214.48,213.57,214.37,336541
2024-07-19 12:45:00,214.44,214.65,213.58,213.79,446854
2024-07-19 13:00:00,213.79,214.17,213.34,213.82,346039
2024-07-19 13:15:00,213.79,214.88,213.18,214.78,394876
2024-07-19 13:30:00,214.78,215.75,214.74,214.88,451986
2024-07-19 13:45:00,214.87,215.74,214.77,215.45,341127
2024-07-19 14:00:00,215.49,215.55,213.57,213.81,369612
2024-07-19 14:15:00,213.81,214.05,213.16,213.17,369191
2024-07-19 14:30:00,213.17,213.29,211.98,212.95,918477
2024-07-19 14:45:00,212.95,212.99,211.82,212.55,708417
2024-07-19 15:00:00,212.55,212.99,211.6,211.63,972250
2024-07-19 15:15:00,211.63,211.96,211.04,211.25,1298672
2024-07-22 09:15:00,209.87,213.54,208.28,213.43,1718996
2024-07-22 09:30:00,213.41,214.63,212.88,214.39,781333
2024-07-22 09:45:00,214.39,214.78,214.08,214.66,605813
2024-07-22 10:00:00,214.7,215.57,213.7,215.26,524699
2024-07-22 10:15:00,215.26,216.47,215.11,216.46,652074
2024-07-22 10:30:00,216.46,217.19,216.1,217.04,539220
2024-07-22 10:45:00,217.02,217.52,216.75,217.12,631989
2024-07-22 11:00:00,217.06,217.22,216.19,216.65,514479
2024-07-22 11:15:00,216.64,217.24,216.06,216.96,480146
2024-07-22 11:30:00,216.96,218.02,216.61,217.93,429559
2024-07-22 11:45:00,217.94,218.2,216.43,216.66,1115199
2024-07-22 12:00:00,216.78,217.47,216.44,216.8,753557
2024-07-22 12:15:00,216.79,216.85,216.33,216.56,362190
2024-07-22 12:30:00,216.56,216.71,215.21,215.46,520162
2024-07-22 12:45:00,215.48,215.81,214.71,214.87,1055270
2024-07-22 13:00:00,214.88,215.31,214.59,215.07,441436
2024-07-22 13:15:00,214.99,216.04,214.99,215.53,378840
2024-07-22 13:30:00,215.53,215.79,215.31,215.46,134654
2024-07-22 13:45:00,215.54,216.03,215.5,215.65,229822
2024-07-22 14:00:00,215.65,215.66,214.78,214.96,261003
2024-07-22 14:15:00,214.94,215.44,214.64,215.39,250021
2024-07-22 14:30:00,215.38,215.44,214.88,215.26,155891
2024-07-22 14:45:00,215.26,215.42,214.66,214.88,414277
2024-07-22 15:00:00,214.88,215.31,214.7,214.73,515810
2024-07-22 15:15:00,214.73,214.88,214.4,214.83,706451
2024-07-23 09:15:00,217.67,217.67,214.39,215.51,1417785
2024-07-23 09:30:00,215.51,215.83,214.4,214.45,710705
2024-07-23 09:45:00,214.45,214.88,213.51,214.67,657610
2024-07-23 10:00:00,214.7,214.7,213.23,213.72,556032
2024-07-23 10:15:00,213.6,214.34,213.29,213.87,617414
2024-07-23 10:30:00,213.87,215.25,213.68,214.91,653968
2024-07-23 10:45:00,214.79,215.22,214.18,214.95,459114
2024-07-23 11:00:00,214.95,215.95,214.94,215.51,660595
2024-07-23 11:15:00,215.53,215.63,213.1,213.9,862355
2024-07-23 11:30:00,213.89,214.62,212.62,214.52,535318
2024-07-23 11:45:00,214.52,215.84,214.04,214.35,719692
2024-07-23 12:00:00,214.35,214.35,213.14,213.59,309729
2024-07-23 12:15:00,213.59,213.59,205.25,205.25,1707738
2024-07-23 12:30:00,205.35,212.22,201.53,211.63,1961860
2024-07-23 12:45:00,211.58,213.88,210.84,212.95,726410
2024-07-23 13:00:00,213.04,213.91,211.13,211.31,411660
2024-07-23 13:15:00,211.24,212.46,210.25,212.08,789675
2024-07-23 13:30:00,212.08,212.53,209.6,209.97,380746
2024-07-23 13:45:00,209.97,212.2,209.05,212.08,801226
2024-07-23 14:00:00,212.03,213.1,211.62,212.61,370244
2024-07-23 14:15:00,212.61,212.61,211.21,211.57,255987
2024-07-23 14:30:00,211.6,212.75,211.17,212.48,402155
2024-07-23 14:45:00,212.48,212.92,211.89,211.94,442215
2024-07-23 15:00:00,211.94,212.65,211.63,211.74,648293
2024-07-23 15:15:00,211.74,211.98,211.28,211.79,1151458
2024-07-24 09:15:00,211.02,213.82,210.15,213.77,783232
2024-07-24 09:30:00,213.77,214.5,213.19,213.39,595533
2024-07-24 09:45:00,213.39,213.88,212.57,213.78,332068
2024-07-24 10:00:00,213.79,214.22,213.33,213.89,401126
2024-07-24 10:15:00,213.96,215.26,213.82,214.89,728324
2024-07-24 10:30:00,214.97,215.23,214.41,214.84,300507
2024-07-24 10:45:00,214.78,215.53,214.46,214.94,482043
2024-07-24 11:00:00,214.94,214.94,213.3,213.3,564910
2024-07-24 11:15:00,213.42,213.89,212.79,212.95,450024
2024-07-24 11:30:00,213.04,213.51,212.84,213.21,218273
2024-07-24 11:45:00,213.21,213.82,213.14,213.65,124214
2024-07-24 12:00:00,213.73,214.4,213.24,213.77,332079
2024-07-24 12:15:00,213.72,213.89,213.04,213.25,148047
2024-07-24 12:30:00,213.14,213.25,212.47,212.71,126263
2024-07-24 12:45:00,212.63,213.33,212.5,212.81,194566
2024-07-24 13:00:00,212.9,213.16,212.51,212.84,95446
2024-07-24 13:15:00,212.83,213.0,212.19,212.93,246374
2024-07-24 13:30:00,212.93,214.15,212.64,214.13,190150
2024-07-24 13:45:00,214.13,214.69,213.91,214.51,317222
2024-07-24 14:00:00,214.52,215.22,213.91,215.1,398348
2024-07-24 14:15:00,215.1,215.19,214.24,214.76,342625
2024-07-24 14:30:00,214.76,215.29,214.56,215.27,302368
2024-07-24 14:45:00,215.27,215.36,214.49,214.93,241845
2024-07-24 15:00:00,214.93,215.19,214.22,215.14,388180
2024-07-24 15:15:00,215.06,216.8,214.83,215.42,1757845
2024-07-25 09:15:00,213.91,214.94,210.99,214.88,1186397
2024-07-25 09:30:00,214.88,215.09,213.96,214.63,687097
2024-07-25 09:45:00,214.61,214.95,214.1,214.32,574461
2024-07-25 10:00:00,214.38,215.35,213.74,215.18,858379
2024-07-25 10:15:00,215.16,216.95,214.88,216.95,659582
2024-07-25 10:30:00,216.95,217.77,216.15,217.66,926497
2024-07-25 10:45:00,217.57,219.39,216.96,219.29,1689473
2024-07-25 11:00:00,219.3,220.66,218.73,220.55,1240580
2024-07-25 11:15:00,220.46,220.56,219.33,219.91,818568
2024-07-25 11:30:00,219.8,220.87,219.79,220.34,672330
2024-07-25 11:45:00,220.34,221.42,219.94,220.09,592192
2024-07-25 12:00:00,220.09,220.59,219.65,219.75,539720
2024-07-25 12:15:00,219.85,220.66,219.5,220.1,428070
2024-07-25 12:30:00,220.1,220.27,219.22,219.52,404665
2024-07-25 12:45:00,219.52,220.83,219.46,220.78,1072588
2024-07-25 13:00:00,220.75,221.29,220.44,220.67,1755391
2024-07-25 13:15:00,220.61,220.65,220.0,220.3,279375
2024-07-25 13:30:00,220.3,220.35,219.51,219.7,310558
2024-07-25 13:45:00,219.81,220.08,219.5,219.75,227456
2024-07-25 14:00:00,219.8,220.24,219.6,220.2,467418
2024-07-25 14:15:00,220.18,220.21,219.22,219.29,391368
2024-07-25 14:30:00,219.3,219.65,219.12,219.34,217194
2024-07-25 14:45:00,219.37,220.36,219.31,219.77,1335121
2024-07-25 15:00:00,219.77,220.32,219.5,220.27,1292852
2024-07-25 15:15:00,220.27,220.86,219.67,220.56,2340466
2024-07-26 09:15:00,221.62,222.23,221.04,221.53,1043103
2024-07-26 09:30:00,221.54,221.9,220.89,221.62,707028
2024-07-26 09:45:00,221.62,223.5,221.0,223.16,1096588
2024-07-26 10:00:00,223.16,223.93,222.69,223.84,990976
2024-07-26 10:15:00,223.84,224.15,223.32,223.4,613267
2024-07-26 10:30:00,223.4,223.74,222.99,223.35,321182
2024-07-26 10:45:00,223.35,223.47,222.59,223.01,729619
2024-07-26 11:00:00,223.01,223.55,222.3,222.31,622863
2024-07-26 11:15:00,222.3,222.42,221.83,222.15,217668
2024-07-26 11:30:00,222.15,222.49,221.89,222.43,167034
2024-07-26 11:45:00,222.43,222.57,221.62,221.81,431240
2024-07-26 12:00:00,221.82,222.09,221.43,221.64,1185102
2024-07-26 12:15:00,221.64,222.3,221.52,221.77,818780
2024-07-26 12:30:00,221.77,222.7,221.61,221.87,1221010
2024-07-26 12:45:00,221.8,222.57,221.62,222.49,629961
2024-07-26 13:00:00,222.49,222.58,221.89,222.15,343924
2024-07-26 13:15:00,222.06,222.58,221.78,222.45,697980
2024-07-26 13:30:00,222.45,223.55,222.2,223.35,374146
2024-07-26 13:45:00,223.35,223.5,222.58,222.79,440836
2024-07-26 14:00:00,222.82,223.45,222.58,222.92,489188
2024-07-26 14:15:00,222.92,223.4,222.58,223.07,628644
2024-07-26 14:30:00,222.95,223.26,222.64,223.07,301481
2024-07-26 14:45:00,223.07,223.26,222.43,222.58,435797
2024-07-26 15:00:00,222.58,222.76,222.1,222.56,634005
2024-07-26 15:15:00,222.56,222.72,221.64,221.93,1380969
2024-07-29 09:15:00,223.07,225.64,222.58,224.59,1487941
2024-07-29 09:30:00,224.51,224.58,223.35,223.55,544472
2024-07-29 09:45:00,223.55,224.61,223.27,224.0,309288
2024-07-29 10:00:00,224.0,224.24,223.19,223.43,408325
2024-07-29 10:15:00,223.43,224.02,223.08,223.74,359720
2024-07-29 10:30:00,223.76,223.84,222.39,223.16,349682
2024-07-29 10:45:00,223.25,223.55,222.98,223.26,221252
2024-07-29 11:00:00,223.26,223.42,222.74,223.2,193244
2024-07-29 11:15:00,223.16,224.15,223.15,223.98,255818
2024-07-29 11:30:00,223.98,224.66,223.95,224.22,348491
2024-07-29 11:45:00,224.22,224.64,223.31,223.4,1365794
2024-07-29 12:00:00,223.46,223.69,222.9,223.24,673458
2024-07-29 12:15:00,223.3,223.32,221.62,222.68,481030
2024-07-29 12:30:00,222.68,223.07,222.3,222.58,354473
2024-07-29 12:45:00,222.58,222.88,222.29,222.58,501095
2024-07-29 13:00:00,222.58,222.83,222.14,222.23,216986
2024-07-29 13:15:00,222.23,223.46,221.74,223.4,454196
2024-07-29 13:30:00,223.37,224.32,223.29,224.07,491353
2024-07-29 13:45:00,224.07,224.4,223.0,223.08,252239
2024-07-29 14:00:00,223.0,223.5,222.58,222.58,236054
2024-07-29 14:15:00,222.58,223.33,222.31,223.25,240872
2024-07-29 14:30:00,223.25,223.44,222.88,223.16,216360
2024-07-29 14:45:00,223.16,223.64,223.1,223.53,287297
2024-07-29 15:00:00,223.53,223.54,222.59,223.28,744269
2024-07-29 15:15:00,223.28,224.17,223.06,223.55,1417237
2024-07-30 09:15:00,225.19,225.85,223.45,224.9,1618503
2024-07-30 09:30:00,224.89,225.05,224.08,224.56,522575
2024-07-30 09:45:00,224.68,225.67,224.05,225.51,696768
2024-07-30 10:00:00,225.5,226.21,224.56,225.55,1286281
2024-07-30 10:15:00,225.65,225.86,225.14,225.22,655769
2024-07-30 10:30:00,225.22,225.94,225.16,225.93,479450
2024-07-30 10:45:00,225.93,225.96,225.52,225.64,248336
2024-07-30 11:00:00,225.7,225.76,224.85,225.25,305946
2024-07-30 11:15:00,225.25,225.91,225.02,225.62,394317
2024-07-30 11:30:00,225.62,225.96,225.43,225.95,380156
2024-07-30 11:45:00,225.95,227.79,224.99,226.83,1694394
2024-07-30 12:00:00,226.83,227.32,225.93,226.44,2190822
2024-07-30 12:15:00,226.39,227.78,226.28,227.2,1282538
2024-07-30 12:30:00,227.15,227.36,226.11,226.11,870999
2024-07-30 12:45:00,226.11,226.24,225.62,225.76,304822
2024-07-30 13:00:00,225.74,226.2,225.57,226.13,310803
2024-07-30 13:15:00,226.13,226.62,225.47,225.69,305458
2024-07-30 13:30:00,225.67,225.95,225.3,225.67,371102
2024-07-30 13:45:00,225.72,226.19,225.53,225.71,403226
2024-07-30 14:00:00,225.67,225.9,224.85,225.09,203449
2024-07-30 14:15:00,225.02,225.81,224.95,225.62,262470
2024-07-30 14:30:00,225.63,225.96,225.38,225.89,429338
2024-07-30 14:45:00,225.88,226.31,225.34,225.65,768314
2024-07-30 15:00:00,225.65,225.65,224.56,224.66,1106085
2024-07-30 15:15:00,224.65,226.15,224.56,224.7,1469907
2024-07-31 09:15:00,232.22,236.94,231.25,234.97,21644468
2024-07-31 09:30:00,235.07,237.33,233.67,235.88,9664246
2024-07-31 09:45:00,235.83,236.74,235.12,236.03,4152353
2024-07-31 10:00:00,236.02,237.2,235.74,235.88,3913340
2024-07-31 10:15:00,235.95,235.97,235.14,235.32,1944582
2024-07-31 10:30:00,235.32,236.71,233.67,233.71,3849794
2024-07-31 10:45:00,233.72,234.46,233.67,233.67,1641329
2024-07-31 11:00:00,233.68,234.85,233.68,234.3,1159720
2024-07-31 11:15:00,234.3,235.1,233.76,233.76,1259884
2024-07-31 11:30:00,233.86,234.13,233.35,233.45,1663529
2024-07-31 11:45:00,233.38,234.08,232.71,232.95,1990326
2024-07-31 12:00:00,232.95,233.29,232.73,232.85,1121191
2024-07-31 12:15:00,232.85,232.94,230.97,231.24,2816085
2024-07-31 12:30:00,231.29,232.56,230.86,232.3,2533067
2024-07-31 12:45:00,232.29,232.29,231.02,231.35,1923384
2024-07-31 13:00:00,231.36,231.84,231.02,231.45,1306711
2024-07-31 13:15:00,231.47,231.74,230.4,230.5,1824546
2024-07-31 13:30:00,230.53,231.35,230.2,231.28,2569300
2024-07-31 13:45:00,231.26,231.35,230.34,230.47,1564497
2024-07-31 14:00:00,230.43,230.63,229.77,230.2,2124820
2024-07-31 14:15:00,230.19,230.76,230.1,230.37,2364330
2024-07-31 14:30:00,230.37,230.72,230.15,230.29,1423900
2024-07-31 14:45:00,230.28,231.1,230.2,230.63,1974786
2024-07-31 15:00:00,230.63,232.56,230.62,232.41,4614055
2024-07-31 15:15:00,232.39,232.93,232.31,232.61,4896615
2024-08-01 09:15:00,234.1,235.06,232.7,233.43,3228395
2024-08-01 09:30:00,233.34,233.43,231.02,232.61,2678285
2024-08-01 09:45:00,232.58,232.7,231.6,232.48,1424254
2024-08-01 10:00:00,232.41,233.06,231.93,232.12,705746
2024-08-01 10:15:00,232.09,232.94,231.94,232.5,773469
2024-08-01 10:30:00,232.51,232.51,231.74,231.81,530241
2024-08-01 10:45:00,231.82,231.94,230.39,231.13,1196344
2024-08-01 11:00:00,231.12,232.56,230.57,232.42,742705
2024-08-01 11:15:00,232.51,232.68,231.59,232.3,724720
2024-08-01 11:30:00,232.35,232.35,231.06,231.21,944345
2024-08-01 11:45:00,231.21,231.35,230.39,230.92,542765
2024-08-01 12:00:00,231.04,231.21,229.3,229.62,952054
2024-08-01 12:15:00,229.62,230.2,228.86,228.9,508986
2024-08-01 12:30:00,228.9,229.42,228.56,229.23,661802
2024-08-01 12:45:00,229.22,229.57,228.85,228.85,362743
2024-08-01 13:00:00,228.85,230.08,228.85,229.24,387957
2024-08-01 13:15:00,229.33,230.01,229.25,229.61,265821
2024-08-01 13:30:00,229.61,230.2,229.22,229.31,296230
2024-08-01 13:45:00,229.31,229.69,228.99,229.3,280797
2024-08-01 14:00:00,229.3,230.03,229.17,229.44,213218
2024-08-01 14:15:00,229.42,229.51,228.48,228.72,492483
2024-08-01 14:30:00,228.71,230.04,228.5,230.04,455669
2024-08-01 14:45:00,230.04,230.46,229.56,229.67,593774
2024-08-01 15:00:00,229.68,230.53,229.68,230.34,1037929
2024-08-01 15:15:00,230.35,230.66,229.92,230.28,1777427
2024-08-02 09:15:00,227.78,228.17,223.64,227.61,2780748
2024-08-02 09:30:00,227.61,228.08,225.76,225.96,1042391
2024-08-02 09:45:00,225.96,227.4,225.29,226.95,912463
2024-08-02 10:00:00,226.95,227.98,225.96,227.79,624834
2024-08-02 10:15:00,227.79,228.94,227.75,228.24,502599
2024-08-02 10:30:00,228.22,229.81,228.17,229.47,528098
2024-08-02 10:45:00,229.47,230.77,229.14,230.37,1234661
2024-08-02 11:00:00,230.45,230.49,229.23,229.96,584281
2024-08-02 11:15:00,229.96,230.68,229.61,230.43,407113
2024-08-02 11:30:00,230.49,230.68,229.54,229.68,305415
2024-08-02 11:45:00,229.67,230.07,229.24,229.41,355482
2024-08-02 12:00:00,229.33,229.52,228.68,229.43,316757
2024-08-02 12:15:00,229.4,229.99,229.16,229.31,213449
2024-08-02 12:30:00,229.31,229.38,228.37,228.44,245256
2024-08-02 12:45:00,228.37,228.79,228.12,228.63,344905
2024-08-02 13:00:00,228.63,229.19,228.38,229.13,278288
2024-08-02 13:15:00,229.13,229.54,228.56,229.54,223332
2024-08-02 13:30:00,229.54,230.05,229.15,229.22,334353
2024-08-02 13:45:00,229.23,229.81,229.16,229.52,269944
2024-08-02 14:00:00,229.52,229.7,228.9,229.22,254090
2024-08-02 14:15:00,229.22,229.32,228.66,229.23,235593
2024-08-02 14:30:00,229.23,229.31,228.27,228.45,425289
2024-08-02 14:45:00,228.45,228.61,227.98,228.19,478082
2024-08-02 15:00:00,228.22,228.72,227.65,228.36,950531
2024-08-02 15:15:00,228.35,228.85,228.02,228.02,974482
2024-08-05 09:15:00,221.62,222.37,216.61,217.81,3380265
2024-08-05 09:30:00,217.7,221.04,216.89,220.8,1123606
2024-08-05 09:45:00,220.85,221.43,220.27,221.27,703341
2024-08-05 10:00:00,221.19,221.5,219.7,220.71,555623
2024-08-05 10:15:00,220.78,220.79,219.5,219.5,457095
2024-08-05 10:30:00,219.63,219.72,218.07,218.62,526276
2024-08-05 10:45:00,218.62,218.63,216.71,216.71,830756
2024-08-05 11:00:00,216.74,217.27,214.88,215.07,1248328
2024-08-05 11:15:00,215.12,216.13,212.95,215.77,1449217
2024-08-05 11:30:00,215.64,216.71,214.39,215.75,563944
