date,open,high,low,close,volume
2024-07-12 12:00:00,1011.4,1014.0,1011.05,1012.95,12588
2024-07-12 12:15:00,1012.95,1012.95,1009.2,1009.35,12774
2024-07-12 12:30:00,1009.8,1010.75,1005.7,1010.7,32474
2024-07-12 12:45:00,1010.7,1012.6,1009.45,1011.95,16286
2024-07-12 13:00:00,1011.95,1015.65,1010.0,1014.55,25875
2024-07-12 13:15:00,1014.6,1016.5,1014.0,1015.85,25635
2024-07-12 13:30:00,1015.85,1016.55,1015.0,1015.05,18007
2024-07-12 13:45:00,1015.05,1016.25,1012.6,1013.25,29965
2024-07-12 14:00:00,1013.2,1014.25,1012.0,1013.4,24025
2024-07-12 14:15:00,1013.4,1015.5,1012.9,1014.75,16543
2024-07-12 14:30:00,1014.7,1015.5,1012.15,1014.35,34634
2024-07-12 14:45:00,1014.35,1015.5,1013.05,1014.25,22287
2024-07-12 15:00:00,1014.65,1016.95,1012.7,1014.35,88469
2024-07-12 15:15:00,1014.35,1014.75,1011.8,1012.8,54125
2024-07-15 09:15:00,1017.9,1017.95,1004.0,1008.25,71288
2024-07-15 09:30:00,1008.25,1011.8,1005.05,1009.65,29493
2024-07-15 09:45:00,1009.65,1015.0,1009.6,1013.75,26419
2024-07-15 10:00:00,1013.75,1020.75,1011.8,1016.55,86463
2024-07-15 10:15:00,1016.55,1018.15,1013.3,1013.3,20003
2024-07-15 10:30:00,1013.3,1015.95,1013.0,1014.0,9073
2024-07-15 10:45:00,1014.0,1016.0,1013.7,1015.85,10953
2024-07-15 11:00:00,1015.45,1017.85,1014.2,1016.25,22412
2024-07-15 11:15:00,1016.3,1019.7,1013.25,1013.75,67251
2024-07-15 11:30:00,1013.75,1013.75,1009.05,1010.55,88184
2024-07-15 11:45:00,1010.55,1012.1,1008.0,1010.4,26365
2024-07-15 12:00:00,1010.4,1011.05,1008.0,1008.0,15806
2024-07-15 12:15:00,1008.1,1010.4,1007.75,1009.65,22355
2024-07-15 12:30:00,1009.65,1010.15,1006.0,1007.65,21149
2024-07-15 12:45:00,1007.2,1008.3,1006.45,1006.9,17729
2024-07-15 13:00:00,1007.25,1007.95,1005.45,1005.45,21134
2024-07-15 13:15:00,1005.45,1008.6,1005.45,1007.4,22293
2024-07-15 13:30:00,1007.1,1011.0,1007.0,1008.4,28569
2024-07-15 13:45:00,1008.4,1009.55,1002.85,1004.05,102754
2024-07-15 14:00:00,1004.05,1009.15,1004.05,1006.2,57805
2024-07-15 14:15:00,1006.8,1009.25,1005.75,1007.5,44128
2024-07-15 14:30:00,1007.55,1008.4,1004.1,1007.0,64743
2024-07-15 14:45:00,1007.0,1009.4,1007.0,1008.95,54416
2024-07-15 15:00:00,1009.0,1009.45,1007.6,1008.55,79314
2024-07-15 15:15:00,1008.55,1009.4,1007.35,1008.0,103677
2024-07-16 09:15:00,1014.0,1015.9,1008.55,1015.2,56516
2024-07-16 09:30:00,1015.2,1019.7,1014.0,1016.8,126576
2024-07-16 09:45:00,1016.8,1018.0,1012.0,1012.1,25978
2024-07-16 10:00:00,1012.2,1017.65,1012.2,1016.25,32921
2024-07-16 10:15:00,1016.25,1017.6,1014.85,1014.85,18107
2024-07-16 10:30:00,1014.85,1026.0,1014.5,1024.0,114089
2024-07-16 10:45:00,1024.0,1024.9,1019.1,1019.5,80691
2024-07-16 11:00:00,1019.5,1025.8,1019.15,1022.05,106761
2024-07-16 11:15:00,1022.05,1024.45,1020.4,1023.65,50283
2024-07-16 11:30:00,1023.7,1028.0,1021.4,1026.4,74769
2024-07-16 11:45:00,1025.95,1026.65,1019.35,1020.3,64736
2024-07-16 12:00:00,1020.3,1021.35,1018.05,1018.3,71756
2024-07-16 12:15:00,1018.3,1020.9,1015.65,1018.7,98068
2024-07-16 12:30:00,1018.75,1020.0,1017.45,1018.85,70299
2024-07-16 12:45:00,1018.85,1021.0,1018.85,1019.55,55260
2024-07-16 13:00:00,1019.55,1022.0,1019.0,1021.0,59894
2024-07-16 13:15:00,1021.0,1021.5,1018.05,1018.15,61598
2024-07-16 13:30:00,1018.15,1018.7,1014.3,1016.1,44011
2024-07-16 13:45:00,1016.05,1016.45,1013.8,1014.85,41986
2024-07-16 14:00:00,1014.9,1017.2,1013.55,1017.0,47467
2024-07-16 14:15:00,1017.0,1018.7,1015.3,1016.35,43671
2024-07-16 14:30:00,1016.35,1016.35,1011.85,1012.55,62162
2024-07-16 14:45:00,1012.55,1013.5,1008.95,1009.55,105258
2024-07-16 15:00:00,1009.6,1013.25,1008.9,1008.95,90614
2024-07-16 15:15:00,1009.0,1010.75,1008.4,1008.9,100158
2024-07-18 09:15:00,1014.9,1014.9,1000.4,1007.45,123081
2024-07-18 09:30:00,1007.6,1009.0,997.35,1000.0,201445
2024-07-18 09:45:00,999.6,1005.5,997.6,999.65,1185697
2024-07-18 10:00:00,999.65,1006.9,998.0,1006.15,1359140
2024-07-18 10:15:00,1006.15,1006.15,998.35,999.05,94628
2024-07-18 10:30:00,999.05,999.2,989.1,989.9,248157
2024-07-18 10:45:00,989.9,990.25,983.95,987.5,134949
2024-07-18 11:00:00,987.5,987.8,983.5,984.9,63490
2024-07-18 11:15:00,984.9,985.65,980.0,980.75,81319
2024-07-18 11:30:00,981.0,983.7,976.4,981.25,151071
2024-07-18 11:45:00,981.2,987.0,980.4,986.75,81440
2024-07-18 12:00:00,986.75,989.9,985.25,987.3,72823
2024-07-18 12:15:00,987.3,988.7,986.2,987.25,52176
2024-07-18 12:30:00,986.9,987.45,983.15,984.45,49577
2024-07-18 12:45:00,984.45,985.6,982.5,984.2,56298
2024-07-18 13:00:00,984.2,986.8,984.0,986.65,175571
2024-07-18 13:15:00,986.65,988.35,986.0,987.55,37265
2024-07-18 13:30:00,987.7,989.0,986.45,987.45,39445
2024-07-18 13:45:00,987.4,988.85,986.5,987.6,53804
2024-07-18 14:00:00,987.4,989.5,986.35,987.9,57661
2024-07-18 14:15:00,987.9,989.0,987.0,988.45,40258
2024-07-18 14:30:00,988.45,988.95,986.85,988.35,89012
2024-07-18 14:45:00,988.35,990.0,987.75,989.6,70373
2024-07-18 15:00:00,989.6,992.95,989.4,992.3,85489
2024-07-18 15:15:00,992.3,992.3,987.0,987.5,151237
2024-07-19 09:15:00,984.95,987.5,973.45,977.45,229595
2024-07-19 09:30:00,977.75,978.6,969.4,972.7,540288
2024-07-19 09:45:00,972.6,973.0,968.35,969.2,159267
2024-07-19 10:00:00,969.55,970.5,965.2,970.45,90997
2024-07-19 10:15:00,969.9,971.75,967.0,967.35,53756
2024-07-19 10:30:00,967.0,968.55,958.35,961.6,190818
2024-07-19 10:45:00,961.6,962.95,957.15,957.95,97624
2024-07-19 11:00:00,958.0,959.6,954.9,956.0,91345
2024-07-19 11:15:00,956.2,956.75,951.2,953.3,92387
2024-07-19 11:30:00,953.25,956.3,949.55,950.55,49673
2024-07-19 11:45:00,950.65,954.5,948.0,950.8,48489
2024-07-19 12:00:00,950.9,956.8,949.05,956.4,101632
2024-07-19 12:15:00,956.4,957.65,951.7,954.0,89562
2024-07-19 12:30:00,953.95,956.75,951.9,954.5,82062
2024-07-19 12:45:00,954.5,954.7,950.0,950.4,72431
2024-07-19 13:00:00,950.05,950.9,948.0,949.0,75033
2024-07-19 13:15:00,948.65,952.25,946.85,950.0,245118
2024-07-19 13:30:00,949.7,955.0,949.2,950.0,100138
2024-07-19 13:45:00,950.0,951.85,949.75,950.9,30170
2024-07-19 14:00:00,951.0,952.55,948.35,949.75,37573
2024-07-19 14:15:00,949.75,950.75,947.4,948.05,30391
2024-07-19 14:30:00,948.0,949.9,945.25,949.7,94820
2024-07-19 14:45:00,949.7,950.5,946.3,948.5,65941
2024-07-19 15:00:00,948.5,950.4,944.45,946.4,126123
2024-07-19 15:15:00,946.4,947.5,944.6,945.5,170455
2024-07-22 09:15:00,942.0,945.7,930.35,944.65,137154
2024-07-22 09:30:00,945.0,958.0,942.5,957.3,95076
2024-07-22 09:45:00,957.3,958.55,946.0,948.1,77140
2024-07-22 10:00:00,948.75,953.0,944.45,952.05,73786
2024-07-22 10:15:00,952.05,955.5,950.8,951.75,56588
2024-07-22 10:30:00,951.75,957.45,949.6,955.8,50781
2024-07-22 10:45:00,955.8,957.65,951.3,951.55,67636
2024-07-22 11:00:00,951.5,951.95,948.25,948.4,43716
2024-07-22 11:15:00,948.3,950.15,946.45,948.9,41324
2024-07-22 11:30:00,949.5,951.35,948.45,951.35,39799
2024-07-22 11:45:00,951.35,951.9,949.1,949.65,34328
2024-07-22 12:00:00,949.65,950.65,948.0,948.2,29188
2024-07-22 12:15:00,948.2,950.0,946.4,946.7,36935
2024-07-22 12:30:00,946.7,947.55,945.35,946.9,25421
2024-07-22 12:45:00,946.9,949.45,946.7,947.55,26537
2024-07-22 13:00:00,947.55,952.7,946.8,950.35,36481
2024-07-22 13:15:00,950.35,955.0,949.95,954.05,1099039
2024-07-22 13:30:00,953.85,957.7,953.85,955.8,40977
2024-07-22 13:45:00,955.5,956.5,953.0,953.3,38616
2024-07-22 14:00:00,953.3,954.35,951.0,951.5,45900
2024-07-22 14:15:00,951.5,952.75,949.4,949.75,66507
2024-07-22 14:30:00,949.85,950.95,948.05,948.8,116114
2024-07-22 14:45:00,948.8,951.25,947.05,950.05,52888
2024-07-22 15:00:00,950.5,954.65,950.0,952.75,64572
2024-07-22 15:15:00,952.7,953.9,951.05,953.5,86811
2024-07-23 09:15:00,955.2,961.6,947.0,948.15,96990
2024-07-23 09:30:00,949.2,949.9,938.1,939.4,71932
2024-07-23 09:45:00,939.4,942.25,937.55,941.55,76034
2024-07-23 10:00:00,941.55,941.6,937.15,939.45,38134
2024-07-23 10:15:00,939.45,940.9,938.35,939.6,49881
2024-07-23 10:30:00,939.6,944.8,938.25,943.65,52098
2024-07-23 10:45:00,943.7,943.75,940.65,943.1,13333
2024-07-23 11:00:00,943.4,945.6,942.8,944.05,20766
2024-07-23 11:15:00,944.0,944.5,936.5,939.15,52069
2024-07-23 11:30:00,939.15,939.35,935.35,938.7,36302
2024-07-23 11:45:00,938.6,941.0,935.85,937.3,33773
2024-07-23 12:00:00,937.15,941.0,936.05,939.95,22874
2024-07-23 12:15:00,939.9,940.2,929.05,929.95,221030
2024-07-23 12:30:00,930.15,943.55,927.25,941.75,152198
2024-07-23 12:45:00,941.75,946.9,938.95,944.7,49266
2024-07-23 13:00:00,944.7,949.0,941.85,942.05,32757
2024-07-23 13:15:00,942.05,947.75,940.9,946.45,29849
2024-07-23 13:30:00,946.55,948.0,940.15,942.15,34980
2024-07-23 13:45:00,942.15,948.8,940.0,947.75,23331
2024-07-23 14:00:00,947.75,953.5,947.65,950.2,46430
2024-07-23 14:15:00,950.2,951.0,947.5,949.25,31147
2024-07-23 14:30:00,949.25,953.0,946.95,952.3,19400
2024-07-23 14:45:00,952.35,958.7,951.25,954.6,54160
2024-07-23 15:00:00,954.25,956.2,950.0,950.35,82265
2024-07-23 15:15:00,950.35,954.2,950.15,953.0,53620
2024-07-24 09:15:00,952.8,956.45,945.85,955.6,84376
2024-07-24 09:30:00,955.6,957.7,949.45,951.0,49652
2024-07-24 09:45:00,951.0,954.65,947.6,954.2,46493
2024-07-24 10:00:00,954.2,957.9,952.95,955.1,46439
2024-07-24 10:15:00,955.1,959.95,954.75,955.4,105113
2024-07-24 10:30:00,955.4,957.5,953.65,954.1,30640
2024-07-24 10:45:00,954.1,960.65,951.1,955.75,86569
2024-07-24 11:00:00,955.95,956.0,950.05,950.05,25099
2024-07-24 11:15:00,950.1,952.25,949.3,949.5,54771
2024-07-24 11:30:00,949.5,966.55,949.5,960.0,233138
2024-07-24 11:45:00,960.0,971.15,960.0,969.85,96047
2024-07-24 12:00:00,970.5,971.15,966.2,969.55,71018
2024-07-24 12:15:00,969.55,974.2,966.35,973.95,87956
2024-07-24 12:30:00,974.2,974.35,967.25,968.1,43436
2024-07-24 12:45:00,968.15,971.7,966.65,970.7,45061
2024-07-24 13:00:00,970.7,973.3,968.55,971.25,34198
2024-07-24 13:15:00,971.25,971.85,968.1,968.8,24462
2024-07-24 13:30:00,968.8,972.5,968.05,971.45,25937
2024-07-24 13:45:00,971.45,971.55,967.1,967.6,44783
2024-07-24 14:00:00,967.6,968.55,965.05,965.35,24017
2024-07-24 14:15:00,965.35,970.5,965.0,969.25,58123
2024-07-24 14:30:00,969.25,970.45,966.3,968.85,150063
2024-07-24 14:45:00,968.85,971.05,967.0,969.9,231543
2024-07-24 15:00:00,969.85,973.8,968.1,972.7,167749
2024-07-24 15:15:00,972.7,974.95,968.05,970.1,515420
2024-07-25 09:15:00,940.0,947.6,921.0,937.0,1122630
2024-07-25 09:30:00,938.35,951.85,938.0,949.25,235183
2024-07-25 09:45:00,948.75,954.3,948.25,949.6,131571
2024-07-25 10:00:00,949.6,951.3,939.1,940.7,234913
2024-07-25 10:15:00,940.5,941.65,923.8,924.55,417078
2024-07-25 10:30:00,924.1,926.0,918.9,924.9,293899
2024-07-25 10:45:00,925.0,931.0,924.7,928.7,144441
2024-07-25 11:00:00,928.95,934.9,928.1,934.5,121455
2024-07-25 11:15:00,934.65,938.65,930.25,936.35,126318
2024-07-25 11:30:00,936.35,938.2,934.95,935.5,74723
2024-07-25 11:45:00,935.4,940.9,934.05,939.8,157988
2024-07-25 12:00:00,939.7,940.35,932.5,932.5,194678
2024-07-25 12:15:00,932.85,933.4,929.2,929.5,85798
2024-07-25 12:30:00,929.55,933.85,929.0,932.25,95448
2024-07-25 12:45:00,932.15,935.0,932.05,934.6,46315
2024-07-25 13:00:00,934.6,936.85,934.1,935.0,66848
2024-07-25 13:15:00,935.0,936.5,933.25,935.9,69915
2024-07-25 13:30:00,935.9,936.3,930.0,930.5,126742
2024-07-25 13:45:00,930.5,935.6,929.65,935.5,157637
2024-07-25 14:00:00,935.5,936.5,933.6,935.55,113571
2024-07-25 14:15:00,935.55,936.1,933.0,933.2,71308
2024-07-25 14:30:00,933.2,936.25,931.15,931.45,181718
2024-07-25 14:45:00,931.45,935.05,931.0,932.05,130301
2024-07-25 15:00:00,932.05,935.9,932.05,934.5,216583
2024-07-25 15:15:00,934.6,944.1,934.05,942.5,385105
2024-07-26 09:15:00,947.2,956.95,942.3,956.0,197628
2024-07-26 09:30:00,956.1,961.85,954.55,957.25,156093
2024-07-26 09:45:00,956.85,963.55,955.2,963.5,81350
2024-07-26 10:00:00,963.5,970.4,961.55,969.95,250855
2024-07-26 10:15:00,969.5,969.95,965.75,967.55,164266
2024-07-26 10:30:00,967.95,969.9,964.4,968.5,161925
2024-07-26 10:45:00,968.5,969.65,966.15,967.75,32987
2024-07-26 11:00:00,967.75,970.0,965.7,968.1,57418
2024-07-26 11:15:00,968.1,970.95,966.3,967.0,119897
2024-07-26 11:30:00,967.0,969.9,965.0,969.05,58565
2024-07-26 11:45:00,969.05,969.65,966.7,967.75,83653
2024-07-26 12:00:00,967.75,968.6,967.0,967.6,31223
2024-07-26 12:15:00,967.6,970.9,967.35,969.1,88204
2024-07-26 12:30:00,969.15,970.85,967.6,969.15,77337
2024-07-26 12:45:00,969.1,970.5,967.45,969.95,89547
2024-07-26 13:00:00,969.95,970.75,968.35,970.15,72042
2024-07-26 13:15:00,970.3,971.2,970.0,970.1,56384
2024-07-26 13:30:00,970.1,972.2,970.0,971.5,77449
2024-07-26 13:45:00,970.75,972.1,970.0,971.15,114134
2024-07-26 14:00:00,971.15,973.1,970.5,972.05,93013
2024-07-26 14:15:00,972.05,972.95,970.0,970.95,134843
2024-07-26 14:30:00,970.9,972.15,970.05,970.55,134707
2024-07-26 14:45:00,970.9,971.6,969.15,971.5,198529
2024-07-26 15:00:00,971.1,973.4,970.1,972.6,287751
2024-07-26 15:15:00,972.85,973.5,972.0,972.0,287729
2024-07-29 09:15:00,979.5,982.8,968.05,970.0,122877
2024-07-29 09:30:00,969.1,975.0,966.5,974.5,64674
2024-07-29 09:45:00,974.5,975.85,973.1,974.3,32760
2024-07-29 10:00:00,974.65,979.45,974.3,976.8,55050
2024-07-29 10:15:00,976.85,978.5,975.2,975.3,27757
2024-07-29 10:30:00,975.25,975.3,971.55,973.45,31177
2024-07-29 10:45:00,973.45,973.45,971.6,971.6,18208
2024-07-29 11:00:00,971.6,972.1,968.75,969.4,44459
2024-07-29 11:15:00,969.1,971.1,966.65,967.0,42902
2024-07-29 11:30:00,967.0,967.75,963.5,966.55,91139
2024-07-29 11:45:00,966.55,971.9,965.25,971.5,82671
2024-07-29 12:00:00,971.5,973.95,969.5,970.1,37245
2024-07-29 12:15:00,970.1,971.35,965.6,969.25,43635
2024-07-29 12:30:00,969.25,969.6,966.25,966.95,18745
2024-07-29 12:45:00,966.95,968.5,966.2,968.3,18241
2024-07-29 13:00:00,968.3,970.65,967.45,967.95,28406
2024-07-29 13:15:00,967.95,971.55,966.0,970.25,47467
2024-07-29 13:30:00,970.25,974.85,970.05,974.6,59970
2024-07-29 13:45:00,974.65,975.4,972.9,973.05,105878
2024-07-29 14:00:00,973.0,973.7,965.2,966.05,142000
2024-07-29 14:15:00,966.05,967.6,964.1,965.6,76648
2024-07-29 14:30:00,965.6,971.8,964.8,969.65,91077
2024-07-29 14:45:00,969.65,971.6,967.0,967.7,57397
2024-07-29 15:00:00,967.7,967.85,963.9,966.75,135576
2024-07-29 15:15:00,966.75,970.2,965.1,969.0,112345
2024-07-30 09:15:00,966.9,971.35,956.1,969.45,94290
2024-07-30 09:30:00,969.45,970.45,968.0,969.05,25163
2024-07-30 09:45:00,969.1,969.95,966.1,967.75,23809
2024-07-30 10:00:00,967.75,969.05,963.4,967.3,26644
2024-07-30 10:15:00,967.3,973.6,966.75,971.7,60186
2024-07-30 10:30:00,971.7,972.55,969.0,969.95,34991
2024-07-30 10:45:00,970.0,973.5,970.0,973.4,42643
2024-07-30 11:00:00,973.4,975.6,972.75,974.8,30589
2024-07-30 11:15:00,974.8,977.9,973.6,977.9,44445
2024-07-30 11:30:00,977.9,978.9,974.0,974.3,89245
2024-07-30 11:45:00,974.3,974.35,970.6,972.9,20920
2024-07-30 12:00:00,972.95,972.95,970.1,970.45,17543
2024-07-30 12:15:00,970.45,974.45,970.1,973.85,15460
2024-07-30 12:30:00,973.85,974.35,971.55,972.7,9169
2024-07-30 12:45:00,972.8,973.15,966.8,969.7,175633
2024-07-30 13:00:00,969.7,970.35,968.0,969.9,26049
2024-07-30 13:15:00,970.0,971.0,966.1,967.4,32044
2024-07-30 13:30:00,967.4,970.1,967.25,969.55,30181
2024-07-30 13:45:00,970.1,973.15,969.4,972.0,28019
2024-07-30 14:00:00,972.0,974.8,971.2,974.15,33048
2024-07-30 14:15:00,974.25,974.5,972.4,973.45,34649
2024-07-30 14:30:00,973.45,976.75,972.15,975.6,45509
2024-07-30 14:45:00,975.6,980.9,975.1,978.4,71060
2024-07-30 15:00:00,978.4,978.4,973.55,976.3,115958
2024-07-30 15:15:00,976.3,981.65,976.0,981.65,84238
2024-07-31 09:15:00,990.0,990.95,980.15,985.0,113058
2024-07-31 09:30:00,985.45,989.5,983.1,983.4,91945
2024-07-31 09:45:00,983.4,984.75,981.05,982.85,28406
2024-07-31 10:00:00,982.85,985.4,982.55,983.15,20727
2024-07-31 10:15:00,983.15,985.0,982.7,983.65,17419
2024-07-31 10:30:00,983.65,987.0,982.7,985.7,26585
2024-07-31 10:45:00,985.7,987.65,984.0,985.05,27439
2024-07-31 11:00:00,985.0,986.3,983.2,984.8,14814
2024-07-31 11:15:00,984.55,984.95,982.8,983.5,10240
2024-07-31 11:30:00,983.0,983.55,981.6,982.2,17482
2024-07-31 11:45:00,982.8,983.95,982.2,982.95,10645
2024-07-31 12:00:00,982.55,983.5,981.5,981.75,12670
2024-07-31 12:15:00,981.75,985.8,981.65,985.4,29555
2024-07-31 12:30:00,985.4,986.0,984.05,985.75,14449
2024-07-31 12:45:00,985.75,987.0,985.3,986.5,21207
2024-07-31 13:00:00,986.4,989.1,985.4,987.0,49710
2024-07-31 13:15:00,987.0,987.5,985.8,986.35,12062
2024-07-31 13:30:00,986.7,988.45,985.15,987.8,30216
2024-07-31 13:45:00,987.8,988.4,987.05,987.6,17884
2024-07-31 14:00:00,987.05,987.7,986.0,986.2,12601
2024-07-31 14:15:00,986.65,988.5,986.2,988.2,19746
2024-07-31 14:30:00,988.2,988.8,986.55,986.85,28448
2024-07-31 14:45:00,987.35,988.8,986.2,988.05,21473
2024-07-31 15:00:00,987.9,992.0,985.15,985.5,179352
2024-07-31 15:15:00,985.4,990.0,985.2,989.0,138647
2024-08-01 09:15:00,996.0,1006.65,996.0,998.9,293164
2024-08-01 09:30:00,999.05,1004.45,997.2,1000.25,81572
2024-08-01 09:45:00,1000.45,1003.75,998.0,1003.35,45916
2024-08-01 10:00:00,1003.35,1003.95,1000.05,1000.95,20890
2024-08-01 10:15:00,1000.9,1002.4,996.0,997.0,62635
2024-08-01 10:30:00,997.0,997.85,991.35,993.1,80916
2024-08-01 10:45:00,993.5,994.0,990.1,993.3,38955
2024-08-01 11:00:00,993.3,993.3,989.0,992.3,46723
2024-08-01 11:15:00,992.3,993.45,988.95,990.6,30077
2024-08-01 11:30:00,990.6,990.6,984.9,985.15,63228
2024-08-01 11:45:00,985.55,987.35,984.05,985.0,25049
2024-08-01 12:00:00,985.0,985.7,981.2,981.8,26377
2024-08-01 12:15:00,981.75,984.9,981.3,981.8,14123
2024-08-01 12:30:00,981.9,983.5,981.0,983.1,13071
2024-08-01 12:45:00,983.0,984.0,982.2,983.0,8563
2024-08-01 13:00:00,983.0,985.0,982.0,982.65,15036
2024-08-01 13:15:00,982.9,983.55,979.65,980.75,16874
2024-08-01 13:30:00,980.75,982.0,978.8,978.95,22789
2024-08-01 13:45:00,978.85,980.35,978.0,979.65,20059
2024-08-01 14:00:00,979.65,981.6,979.15,979.85,15384
2024-08-01 14:15:00,979.15,980.0,976.25,976.7,16084
2024-08-01 14:30:00,976.3,979.55,975.2,979.55,40112
2024-08-01 14:45:00,979.55,982.35,978.5,979.0,39464
2024-08-01 15:00:00,978.6,985.7,978.6,984.1,79159
2024-08-01 15:15:00,984.05,985.5,981.95,984.35,120197
2024-08-02 09:15:00,969.0,974.65,963.15,967.05,132571
2024-08-02 09:30:00,967.4,970.0,959.35,959.35,129204
2024-08-02 09:45:00,959.35,962.0,956.2,960.0,141474
2024-08-02 10:00:00,960.0,965.35,958.0,965.0,152321
2024-08-02 10:15:00,965.0,965.0,962.0,964.8,57691
2024-08-02 10:30:00,964.8,966.1,961.5,961.5,277771
2024-08-02 10:45:00,961.5,964.95,960.0,964.95,15362
2024-08-02 11:00:00,965.0,965.0,961.15,963.25,15730
2024-08-02 11:15:00,963.25,965.0,961.2,964.9,12617
2024-08-02 11:30:00,964.8,964.8,962.0,963.8,7115
2024-08-02 11:45:00,963.8,965.05,963.45,963.9,36321
2024-08-02 12:00:00,963.9,964.0,960.6,961.15,19176
2024-08-02 12:15:00,961.15,965.15,961.15,962.0,115051
2024-08-02 12:30:00,962.0,963.65,961.05,962.1,14705
2024-08-02 12:45:00,962.1,963.95,961.5,963.1,4680
2024-08-02 13:00:00,963.1,964.6,963.1,964.6,9260
2024-08-02 13:15:00,964.6,965.0,963.25,964.95,23308
2024-08-02 13:30:00,964.95,965.0,963.0,963.35,131971
2024-08-02 13:45:00,963.0,964.95,962.4,964.45,22396
2024-08-02 14:00:00,964.45,965.0,962.2,962.85,28078
2024-08-02 14:15:00,962.6,962.95,959.7,961.0,48863
2024-08-02 14:30:00,961.0,962.65,960.1,961.05,183694
2024-08-02 14:45:00,961.0,961.8,958.0,958.0,195532
2024-08-02 15:00:00,958.15,958.6,953.15,955.95,101488
2024-08-02 15:15:00,955.95,959.95,955.0,958.0,100068
2024-08-05 09:15:00,937.9,946.05,925.3,926.95,171923
2024-08-05 09:30:00,927.05,935.35,924.15,929.55,175094
2024-08-05 09:45:00,929.4,936.95,928.25,934.45,80355
2024-08-05 10:00:00,934.25,934.25,928.8,932.0,336286
2024-08-05 10:15:00,931.95,931.95,928.75,929.45,35476
2024-08-05 10:30:00,929.75,931.25,922.55,924.0,156688
2024-08-05 10:45:00,923.95,923.95,918.0,918.15,62529
2024-08-05 11:00:00,918.5,919.75,912.1,912.1,119703
2024-08-05 11:15:00,912.35,912.65,906.1,911.05,125925
2024-08-05 11:30:00,911.05,912.25,906.35,910.75,129348
2024-08-05 11:45:00,910.4,915.0,908.4,909.45,31115
2024-08-05 12:00:00,909.45,913.5,908.6,913.2,23339
2024-08-05 12:15:00,913.2,914.15,909.8,911.0,25693
2024-08-05 12:30:00,911.0,911.3,906.3,908.35,28292
2024-08-05 12:45:00,908.5,910.1,903.45,905.0,32455
2024-08-05 13:00:00,905.45,913.0,904.65,912.45,23379
2024-08-05 13:15:00,912.45,917.15,912.1,915.7,215108
2024-08-05 13:30:00,915.7,923.65,915.3,922.5,900096
2024-08-05 13:45:00,922.7,926.95,920.05,924.95,51804
2024-08-05 14:00:00,924.95,926.4,921.15,921.5,82469
2024-08-05 14:15:00,921.5,925.05,921.0,922.95,77091
2024-08-05 14:30:00,922.85,924.9,921.0,924.35,86322
2024-08-05 14:45:00,924.35,927.0,924.05,924.75,120484
2024-08-05 15:00:00,924.8,924.8,916.0,916.1,130997
2024-08-05 15:15:00,916.1,917.8,911.3,917.0,105646
2024-08-06 09:15:00,919.1,936.45,919.1,929.4,1392257
2024-08-06 09:30:00,929.65,930.85,924.55,925.75,175010
2024-08-06 09:45:00,925.5,931.2,925.35,929.3,98607
2024-08-06 10:00:00,929.7,931.25,929.0,929.7,52796
2024-08-06 10:15:00,929.7,930.0,925.85,925.85,67815
2024-08-06 10:30:00,926.3,927.85,920.25,922.0,41346
2024-08-06 10:45:00,922.0,926.4,921.7,926.25,20682
2024-08-06 11:00:00,926.1,926.95,924.35,925.3,16586
2024-08-06 11:15:00,925.4,928.35,925.0,927.3,66842
2024-08-06 11:30:00,927.7,930.0,927.0,927.85,20102
2024-08-06 11:45:00,927.85,929.8,927.0,929.6,14785
2024-08-06 12:00:00,929.6,930.5,928.45,929.75,17048
2024-08-06 12:15:00,929.75,929.75,927.6,927.8,21039
2024-08-06 12:30:00,927.8,928.5,924.6,925.2,11710
2024-08-06 12:45:00,925.2,926.65,923.1,923.5,17489
2024-08-06 13:00:00,923.5,928.4,923.5,928.15,34308
2024-08-06 13:15:00,928.0,930.2,927.55,929.95,91491
2024-08-06 13:30:00,929.95,930.0,924.3,927.05,111387
2024-08-06 13:45:00,927.05,930.8,924.4,930.0,60977
2024-08-06 14:00:00,930.0,930.8,923.8,924.5,58711
2024-08-06 14:15:00,924.45,929.65,922.3,927.9,42889
2024-08-06 14:30:00,927.65,928.15,924.0,925.15,56426
2024-08-06 14:45:00,925.0,929.5,924.25,929.5,52699
2024-08-06 15:00:00,928.85,930.0,923.4,923.95,122211
2024-08-06 15:15:00,923.95,928.5,922.75,928.45,123508
2024-08-07 09:15:00,936.0,939.95,925.1,930.0,186073
2024-08-07 09:30:00,930.0,937.25,928.0,935.25,250203
2024-08-07 09:45:00,935.4,945.0,934.65,944.9,101610
2024-08-07 10:00:00,944.9,947.9,936.6,940.0,273181
2024-08-07 10:15:00,940.0,943.45,935.6,941.0,224270
2024-08-07 10:30:00,941.0,943.75,940.15,942.15,51780
2024-08-07 10:45:00,942.15,947.5,941.7,944.2,72810
2024-08-07 11:00:00,944.2,945.0,938.25,938.95,48800
2024-08-07 11:15:00,938.95,939.1,934.5,934.9,45907
2024-08-07 11:30:00,934.9,937.5,934.5,936.5,42820
2024-08-07 11:45:00,936.5,938.9,935.1,938.85,43235
2024-08-07 12:00:00,938.5,939.6,938.0,938.4,38303
2024-08-07 12:15:00,938.05,941.7,938.05,940.25,48526
2024-08-07 12:30:00,940.05,941.45,937.6,937.7,77133
