date,open,high,low,close,volume
2024-04-08 15:15:00,1462.7,1463.0,1460.4,1461.2,69502
2024-04-09 09:15:00,1467.75,1470.0,1456.1,1457.4,34317
2024-04-09 09:30:00,1458.0,1460.0,1455.0,1460.0,14919
2024-04-09 09:45:00,1460.1,1466.25,1460.0,1465.5,27160
2024-04-09 10:00:00,1465.5,1467.6,1464.0,1464.1,14654
2024-04-09 10:15:00,1464.1,1466.0,1463.75,1465.9,7630
2024-04-09 10:30:00,1465.9,1465.9,1463.6,1465.0,6337
2024-04-09 10:45:00,1465.0,1465.0,1464.0,1464.1,4920
2024-04-09 11:00:00,1464.1,1464.2,1460.0,1460.0,12466
2024-04-09 11:15:00,1460.15,1461.8,1458.1,1459.25,9689
2024-04-09 11:30:00,1459.25,1462.85,1458.4,1462.1,6433
2024-04-09 11:45:00,1462.1,1463.75,1460.15,1462.1,5900
2024-04-09 12:00:00,1462.1,1462.3,1458.2,1458.55,5336
2024-04-09 12:15:00,1458.55,1461.2,1458.5,1459.2,7507
2024-04-09 12:30:00,1459.2,1462.5,1458.9,1460.15,7528
2024-04-09 12:45:00,1460.15,1463.3,1460.05,1462.4,5711
2024-04-09 13:00:00,1462.0,1463.3,1458.4,1459.35,11112
2024-04-09 13:15:00,1459.35,1460.0,1458.0,1459.55,6955
2024-04-09 13:30:00,1459.55,1461.4,1457.4,1459.45,16167
2024-04-09 13:45:00,1460.1,1463.7,1459.7,1461.85,17070
2024-04-09 14:00:00,1461.85,1463.8,1458.35,1458.8,13982
2024-04-09 14:15:00,1459.6,1461.3,1458.05,1458.35,24848
2024-04-09 14:30:00,1458.35,1460.25,1449.55,1449.7,799431
2024-04-09 14:45:00,1449.65,1454.45,1447.1,1453.95,38953
2024-04-09 15:00:00,1453.95,1455.3,1449.05,1450.0,52935
2024-04-09 15:15:00,1450.15,1451.8,1448.0,1449.0,71695
2024-04-10 09:15:00,1453.15,1455.3,1446.4,1451.0,30398
2024-04-10 09:30:00,1451.0,1451.25,1438.35,1442.05,57176
2024-04-10 09:45:00,1442.05,1443.2,1437.05,1438.1,32333
2024-04-10 10:00:00,1438.1,1440.0,1432.1,1435.2,62962
2024-04-10 10:15:00,1434.9,1436.0,1430.05,1433.05,35601
2024-04-10 10:30:00,1433.0,1434.2,1431.05,1432.0,40028
2024-04-10 10:45:00,1431.5,1433.1,1428.2,1431.45,47177
2024-04-10 11:00:00,1431.45,1436.2,1429.7,1431.65,50032
2024-04-10 11:15:00,1431.65,1432.05,1426.0,1427.0,136514
2024-04-10 11:30:00,1427.2,1429.05,1424.1,1426.1,65380
2024-04-10 11:45:00,1426.85,1427.3,1424.3,1426.55,105542
2024-04-10 12:00:00,1426.55,1427.25,1422.45,1423.35,52216
2024-04-10 12:15:00,1423.35,1424.5,1421.0,1423.15,40066
2024-04-10 12:30:00,1423.15,1426.0,1419.0,1423.05,263654
2024-04-10 12:45:00,1423.1,1423.9,1410.0,1413.8,443992
2024-04-10 13:00:00,1413.55,1414.0,1407.0,1407.25,205505
2024-04-10 13:15:00,1407.5,1415.75,1406.0,1414.7,156928
2024-04-10 13:30:00,1414.7,1421.95,1414.15,1421.05,89021
2024-04-10 13:45:00,1421.05,1422.9,1417.4,1422.45,88366
2024-04-10 14:00:00,1422.45,1422.45,1419.85,1420.0,63307
2024-04-10 14:15:00,1419.95,1424.95,1416.35,1424.3,89245
2024-04-10 14:30:00,1424.3,1424.9,1418.7,1421.0,66876
2024-04-10 14:45:00,1421.0,1423.2,1420.0,1420.4,51074
2024-04-10 15:00:00,1420.95,1423.5,1420.3,1421.95,92632
2024-04-10 15:15:00,1422.35,1426.8,1420.2,1426.0,125838
2024-04-12 09:15:00,1423.0,1424.85,1408.8,1417.55,204163
2024-04-12 09:30:00,1417.55,1423.2,1412.75,1420.65,90121
2024-04-12 09:45:00,1420.1,1424.0,1416.2,1418.35,85862
2024-04-12 10:00:00,1418.35,1420.35,1415.0,1417.0,74935
2024-04-12 10:15:00,1416.5,1419.05,1414.0,1417.45,74731
2024-04-12 10:30:00,1417.45,1417.45,1412.85,1413.2,53484
2024-04-12 10:45:00,1413.15,1414.1,1408.05,1409.15,112078
2024-04-12 11:00:00,1409.15,1410.9,1404.05,1406.85,220731
2024-04-12 11:15:00,1406.85,1411.65,1406.35,1410.0,63848
2024-04-12 11:30:00,1410.0,1410.85,1406.45,1406.6,60195
2024-04-12 11:45:00,1406.6,1408.2,1402.4,1403.1,79658
2024-04-12 12:00:00,1403.1,1405.15,1402.0,1403.65,47366
2024-04-12 12:15:00,1403.65,1404.4,1396.8,1400.5,79263
2024-04-12 12:30:00,1400.5,1402.4,1395.05,1397.4,72331
2024-04-12 12:45:00,1397.4,1397.85,1394.55,1396.9,47135
2024-04-12 13:00:00,1397.0,1398.95,1395.15,1396.6,35751
2024-04-12 13:15:00,1396.6,1398.55,1395.5,1397.2,24070
2024-04-12 13:30:00,1397.2,1398.6,1395.0,1395.3,22968
2024-04-12 13:45:00,1395.35,1397.0,1392.2,1392.7,46288
2024-04-12 14:00:00,1392.7,1393.75,1388.0,1388.4,67438
2024-04-12 14:15:00,1388.4,1394.4,1388.4,1394.0,46128
2024-04-12 14:30:00,1394.15,1394.2,1390.05,1391.75,37679
2024-04-12 14:45:00,1391.75,1394.05,1391.25,1393.15,33133
2024-04-12 15:00:00,1393.1,1400.5,1388.3,1398.95,241059
2024-04-12 15:15:00,1398.45,1402.5,1396.35,1399.55,258463
2024-04-15 09:15:00,1389.95,1389.95,1375.55,1386.3,303556
2024-04-15 09:30:00,1386.4,1396.3,1385.45,1392.5,104214
2024-04-15 09:45:00,1392.5,1399.0,1386.05,1387.6,169808
2024-04-15 10:00:00,1387.6,1388.5,1382.15,1385.05,46087
2024-04-15 10:15:00,1385.2,1392.15,1384.0,1390.6,23615
2024-04-15 10:30:00,1390.85,1390.9,1388.0,1389.2,10242
2024-04-15 10:45:00,1389.2,1389.75,1388.05,1389.1,8447
2024-04-15 11:00:00,1389.1,1390.0,1385.95,1386.7,17826
2024-04-15 11:15:00,1386.7,1389.0,1386.35,1388.9,14222
2024-04-15 11:30:00,1388.9,1390.0,1388.0,1388.0,10745
2024-04-15 11:45:00,1388.4,1389.0,1385.65,1387.7,27295
2024-04-15 12:00:00,1387.7,1388.8,1385.2,1386.5,13061
2024-04-15 12:15:00,1386.5,1388.4,1385.2,1385.95,29319
2024-04-15 12:30:00,1386.1,1387.1,1382.2,1383.55,30758
2024-04-15 12:45:00,1384.2,1384.6,1380.0,1381.0,26554
2024-04-15 13:00:00,1381.0,1383.2,1380.45,1381.95,21603
2024-04-15 13:15:00,1381.95,1384.3,1381.0,1383.35,17732
2024-04-15 13:30:00,1383.1,1384.35,1381.35,1384.35,12452
2024-04-15 13:45:00,1384.25,1386.0,1382.9,1384.2,12194
2024-04-15 14:00:00,1384.2,1387.4,1383.1,1383.4,22607
2024-04-15 14:15:00,1383.4,1384.8,1380.6,1382.6,18951
2024-04-15 14:30:00,1382.1,1384.8,1382.05,1383.55,14267
2024-04-15 14:45:00,1383.25,1384.7,1382.3,1382.65,21377
2024-04-15 15:00:00,1382.7,1383.5,1380.25,1381.5,66125
2024-04-15 15:15:00,1381.65,1382.9,1380.0,1382.75,78404
2024-04-16 09:15:00,1385.0,1388.95,1374.95,1380.6,259373
2024-04-16 09:30:00,1380.6,1386.25,1379.2,1380.35,92062
2024-04-16 09:45:00,1380.7,1381.9,1377.4,1381.0,81213
2024-04-16 10:00:00,1381.4,1381.5,1372.95,1376.75,62084
2024-04-16 10:15:00,1376.65,1380.0,1375.2,1379.45,33525
2024-04-16 10:30:00,1379.45,1384.0,1379.45,1380.85,75251
2024-04-16 10:45:00,1380.65,1387.35,1380.55,1386.35,47878
2024-04-16 11:00:00,1386.35,1391.95,1386.05,1389.35,71963
2024-04-16 11:15:00,1389.35,1390.0,1386.45,1389.5,34280
2024-04-16 11:30:00,1389.5,1389.85,1385.05,1385.5,23849
2024-04-16 11:45:00,1385.35,1386.0,1380.8,1381.05,33516
2024-04-16 12:00:00,1381.4,1382.55,1380.5,1382.4,14719
2024-04-16 12:15:00,1382.45,1385.0,1382.45,1384.45,22680
2024-04-16 12:30:00,1384.45,1388.3,1381.45,1381.5,45283
2024-04-16 12:45:00,1381.5,1384.0,1381.5,1383.65,12145
2024-04-16 13:00:00,1383.65,1384.0,1380.25,1380.9,94639
2024-04-16 13:15:00,1380.9,1382.05,1380.0,1381.0,23157
2024-04-16 13:30:00,1381.0,1382.65,1380.55,1381.1,30245
2024-04-16 13:45:00,1381.1,1383.55,1380.8,1382.85,36317
2024-04-16 14:00:00,1382.85,1382.85,1381.0,1381.35,14929
2024-04-16 14:15:00,1381.35,1381.9,1375.5,1379.15,72983
2024-04-16 14:30:00,1378.6,1380.5,1378.1,1378.6,15011
2024-04-16 14:45:00,1378.55,1378.8,1373.6,1375.2,31637
2024-04-16 15:00:00,1375.2,1376.9,1371.55,1375.9,94250
2024-04-16 15:15:00,1375.9,1379.6,1374.95,1379.6,104257
2024-04-18 09:15:00,1376.0,1382.75,1373.15,1374.4,90749
2024-04-18 09:30:00,1374.1,1375.4,1366.0,1368.4,97541
2024-04-18 09:45:00,1368.4,1374.1,1365.8,1372.95,51340
2024-04-18 10:00:00,1372.95,1373.95,1363.75,1363.75,55906
2024-04-18 10:15:00,1363.75,1370.1,1363.75,1368.1,345106
2024-04-18 10:30:00,1368.6,1373.35,1366.7,1370.0,91972
2024-04-18 10:45:00,1370.0,1376.75,1368.3,1370.6,83673
2024-04-18 11:00:00,1370.6,1383.25,1368.2,1383.25,107175
2024-04-18 11:15:00,1382.45,1383.65,1375.7,1377.1,80676
2024-04-18 11:30:00,1377.1,1380.25,1374.65,1375.05,61829
2024-04-18 11:45:00,1375.05,1376.15,1371.05,1373.5,72598
2024-04-18 12:00:00,1373.5,1377.55,1372.9,1373.95,35389
2024-04-18 12:15:00,1373.95,1377.5,1373.35,1375.55,73900
2024-04-18 12:30:00,1375.3,1377.35,1373.1,1373.9,49959
2024-04-18 12:45:00,1373.9,1378.45,1373.65,1376.25,46488
2024-04-18 13:00:00,1376.25,1378.85,1375.2,1378.25,39380
2024-04-18 13:15:00,1378.25,1378.6,1350.0,1368.2,260021
2024-04-18 13:30:00,1367.5,1376.55,1356.65,1360.05,262381
2024-04-18 13:45:00,1360.05,1364.85,1358.1,1360.2,94582
2024-04-18 14:00:00,1360.2,1360.8,1352.6,1354.55,89227
2024-04-18 14:15:00,1355.0,1360.55,1354.0,1356.2,57542
2024-04-18 14:30:00,1356.2,1358.8,1350.0,1351.5,89099
2024-04-18 14:45:00,1351.5,1354.2,1342.4,1347.95,205801
2024-04-18 15:00:00,1347.95,1350.3,1343.05,1345.8,288393
2024-04-18 15:15:00,1346.25,1354.15,1345.05,1353.65,236728
2024-04-19 09:15:00,1347.0,1357.7,1338.7,1343.2,197533
2024-04-19 09:30:00,1343.35,1344.55,1339.45,1341.4,54625
2024-04-19 09:45:00,1341.4,1345.6,1337.8,1341.35,55019
2024-04-19 10:00:00,1341.45,1344.0,1340.0,1342.6,37562
2024-04-19 10:15:00,1343.1,1344.95,1338.6,1339.0,52349
2024-04-19 10:30:00,1339.0,1342.0,1336.1,1337.8,58632
2024-04-19 10:45:00,1337.65,1340.3,1335.0,1337.0,45902
2024-04-19 11:00:00,1337.0,1340.4,1336.7,1340.25,15931
2024-04-19 11:15:00,1340.3,1352.0,1339.3,1351.7,64270
2024-04-19 11:30:00,1351.7,1354.8,1349.3,1351.65,41490
2024-04-19 11:45:00,1352.35,1352.45,1350.15,1352.05,11865
2024-04-19 12:00:00,1352.05,1353.65,1350.2,1352.75,18633
2024-04-19 12:15:00,1352.75,1353.9,1350.05,1350.4,21478
2024-04-19 12:30:00,1350.4,1352.25,1348.0,1351.9,20950
2024-04-19 12:45:00,1350.6,1351.85,1349.2,1350.1,17354
2024-04-19 13:00:00,1350.1,1350.8,1348.4,1349.15,13419
2024-04-19 13:15:00,1349.15,1349.25,1345.15,1345.45,17141
2024-04-19 13:30:00,1345.45,1346.55,1342.75,1346.25,20281
2024-04-19 13:45:00,1346.25,1354.75,1346.0,1353.7,39634
2024-04-19 14:00:00,1354.35,1356.0,1352.75,1353.3,24044
2024-04-19 14:15:00,1353.45,1353.6,1348.25,1350.55,34499
2024-04-19 14:30:00,1350.5,1351.55,1347.6,1348.8,33141
2024-04-19 14:45:00,1348.75,1349.95,1345.3,1345.4,51255
2024-04-19 15:00:00,1345.4,1350.55,1344.1,1348.15,110783
2024-04-19 15:15:00,1348.0,1348.4,1342.0,1347.0,108770
2024-04-22 09:15:00,1350.25,1359.6,1348.0,1355.7,98590
2024-04-22 09:30:00,1355.7,1361.95,1355.0,1355.0,57832
2024-04-22 09:45:00,1355.0,1356.7,1352.5,1356.3,39091
2024-04-22 10:00:00,1356.3,1361.7,1356.0,1360.0,28580
2024-04-22 10:15:00,1360.0,1361.5,1355.4,1356.0,32523
2024-04-22 10:30:00,1355.9,1357.15,1354.9,1355.9,21388
2024-04-22 10:45:00,1355.9,1358.95,1353.05,1358.95,26633
2024-04-22 11:00:00,1358.95,1359.05,1356.85,1356.95,19893
2024-04-22 11:15:00,1356.85,1358.95,1356.5,1358.45,20290
2024-04-22 11:30:00,1358.45,1360.4,1358.35,1360.05,19707
2024-04-22 11:45:00,1360.1,1361.95,1360.05,1361.0,36847
2024-04-22 12:00:00,1361.0,1361.15,1356.6,1356.9,14467
2024-04-22 12:15:00,1356.9,1359.3,1356.45,1358.45,23130
2024-04-22 12:30:00,1358.45,1358.45,1354.0,1354.0,30044
2024-04-22 12:45:00,1354.3,1355.4,1352.85,1353.2,26002
2024-04-22 13:00:00,1353.2,1354.4,1352.05,1352.75,30808
2024-04-22 13:15:00,1352.75,1353.9,1352.6,1353.45,22011
2024-04-22 13:30:00,1353.45,1354.0,1353.15,1353.35,16704
2024-04-22 13:45:00,1353.35,1356.0,1352.95,1355.0,22028
2024-04-22 14:00:00,1354.9,1355.95,1354.3,1354.4,31265
2024-04-22 14:15:00,1354.4,1355.15,1353.2,1353.2,21080
2024-04-22 14:30:00,1353.25,1353.9,1352.1,1353.35,35065
2024-04-22 14:45:00,1353.35,1353.7,1352.4,1352.45,39755
2024-04-22 15:00:00,1352.4,1355.9,1352.1,1354.9,111618
2024-04-22 15:15:00,1355.8,1360.0,1352.2,1359.0,146038
2024-04-23 09:15:00,1369.75,1369.75,1357.05,1359.7,77644
2024-04-23 09:30:00,1358.85,1362.0,1355.05,1361.8,71040
2024-04-23 09:45:00,1361.8,1362.0,1358.0,1358.4,17257
2024-04-23 10:00:00,1358.4,1361.25,1358.25,1360.85,23114
2024-04-23 10:15:00,1360.85,1362.15,1359.6,1360.95,18296
2024-04-23 10:30:00,1360.95,1361.55,1358.0,1359.35,19540
2024-04-23 10:45:00,1358.95,1359.8,1356.25,1357.15,13898
2024-04-23 11:00:00,1357.15,1360.35,1354.0,1359.95,43565
2024-04-23 11:15:00,1359.95,1362.6,1359.5,1362.3,26062
2024-04-23 11:30:00,1362.3,1364.9,1361.0,1364.7,26366
2024-04-23 11:45:00,1364.7,1366.45,1362.15,1365.05,56315
2024-04-23 12:00:00,1365.1,1365.55,1363.6,1365.15,25067
2024-04-23 12:15:00,1365.15,1365.15,1360.4,1361.7,44191
2024-04-23 12:30:00,1361.7,1364.85,1360.4,1364.7,33483
2024-04-23 12:45:00,1364.75,1365.5,1362.7,1364.5,34911
2024-04-23 13:00:00,1364.95,1365.3,1364.2,1365.3,26179
2024-04-23 13:15:00,1365.25,1365.8,1364.15,1365.7,22304
2024-04-23 13:30:00,1365.75,1367.0,1365.45,1366.95,37917
2024-04-23 13:45:00,1367.15,1367.15,1362.3,1363.0,40020
2024-04-23 14:00:00,1363.1,1363.5,1356.55,1358.9,22756
2024-04-23 14:15:00,1358.9,1359.85,1356.4,1357.4,17820
2024-04-23 14:30:00,1357.0,1357.8,1353.4,1354.75,26481
2024-04-23 14:45:00,1354.75,1355.0,1353.45,1354.4,26248
2024-04-23 15:00:00,1354.9,1354.95,1344.5,1346.0,143388
2024-04-23 15:15:00,1345.9,1348.8,1344.6,1348.5,113183
2024-04-24 09:15:00,1353.45,1368.55,1352.2,1368.45,226287
2024-04-24 09:30:00,1368.0,1383.9,1366.5,1379.8,327882
2024-04-24 09:45:00,1379.8,1381.0,1373.15,1378.75,140782
2024-04-24 10:00:00,1378.75,1381.0,1374.0,1374.75,86956
2024-04-24 10:15:00,1374.1,1379.95,1374.0,1378.1,70530
2024-04-24 10:30:00,1378.1,1382.0,1377.5,1380.5,432045
2024-04-24 10:45:00,1380.5,1380.9,1375.2,1379.05,55628
2024-04-24 11:00:00,1379.05,1381.0,1378.65,1381.0,48394
2024-04-24 11:15:00,1381.0,1383.4,1380.0,1383.4,286549
2024-04-24 11:30:00,1383.4,1385.95,1380.85,1382.0,127173
2024-04-24 11:45:00,1381.95,1382.0,1380.0,1380.95,31305
2024-04-24 12:00:00,1381.0,1381.95,1380.0,1381.25,27341
2024-04-24 12:15:00,1381.25,1384.3,1381.1,1383.15,40318
