date,open,high,low,close,volume
2024-04-04 13:00:00,1466.7,1473.3,1466.7,1472.35,61789
2024-04-04 13:15:00,1472.35,1474.25,1467.0,1470.4,83017
2024-04-04 13:30:00,1470.45,1475.05,1470.05,1470.05,50234
2024-04-04 13:45:00,1470.05,1470.9,1463.5,1464.6,31016
2024-04-04 14:00:00,1464.6,1470.55,1464.5,1464.5,26389
2024-04-04 14:15:00,1465.2,1465.95,1462.5,1462.75,26108
2024-04-04 14:30:00,1463.0,1466.0,1462.0,1464.4,20384
2024-04-04 14:45:00,1464.4,1467.5,1462.0,1462.7,239196
2024-04-04 15:00:00,1462.7,1465.0,1461.8,1463.2,131333
2024-04-04 15:15:00,1463.2,1469.85,1462.25,1465.0,50613
2024-04-05 09:15:00,1469.0,1487.6,1460.15,1479.0,163512
2024-04-05 09:30:00,1479.0,1484.6,1477.0,1479.55,50234
2024-04-05 09:45:00,1479.55,1484.5,1478.4,1483.55,31310
2024-04-05 10:00:00,1483.1,1483.55,1477.0,1481.2,25485
2024-04-05 10:15:00,1480.45,1481.9,1472.6,1475.55,36602
2024-04-05 10:30:00,1476.3,1480.85,1475.15,1478.65,16551
2024-04-05 10:45:00,1478.7,1480.0,1477.25,1479.0,16671
2024-04-05 11:00:00,1479.0,1481.7,1475.4,1481.0,23390
2024-04-05 11:15:00,1481.0,1481.2,1477.0,1479.8,20914
2024-04-05 11:30:00,1479.8,1481.3,1476.95,1477.6,23153
2024-04-05 11:45:00,1477.6,1477.6,1472.25,1473.0,22224
2024-04-05 12:00:00,1473.3,1477.35,1473.05,1476.5,12824
2024-04-05 12:15:00,1476.55,1479.5,1476.0,1479.5,16485
2024-04-05 12:30:00,1479.5,1482.0,1477.05,1481.2,23772
2024-04-05 12:45:00,1481.4,1484.2,1480.4,1483.4,27378
2024-04-05 13:00:00,1483.4,1483.95,1481.1,1482.5,12162
2024-04-05 13:15:00,1482.5,1484.95,1481.85,1484.4,16934
2024-04-05 13:30:00,1484.4,1484.85,1481.55,1484.35,13044
2024-04-05 13:45:00,1484.35,1488.0,1483.0,1487.8,30992
2024-04-05 14:00:00,1487.3,1489.0,1485.0,1485.85,40221
2024-04-05 14:15:00,1485.85,1487.45,1485.05,1487.25,19655
2024-04-05 14:30:00,1486.6,1488.35,1485.0,1487.4,22900
2024-04-05 14:45:00,1486.9,1489.9,1486.3,1489.65,31404
2024-04-05 15:00:00,1489.7,1489.7,1483.0,1484.7,73745
2024-04-05 15:15:00,1484.95,1486.65,1482.05,1486.65,61556
2024-04-08 09:15:00,1488.7,1495.7,1487.0,1494.8,32412
2024-04-08 09:30:00,1495.0,1497.1,1492.15,1494.0,19580
2024-04-08 09:45:00,1494.0,1499.0,1494.0,1498.65,14899
2024-04-08 10:00:00,1498.65,1501.7,1495.4,1501.0,31992
2024-04-08 10:15:00,1501.0,1505.0,1501.0,1504.25,46262
2024-04-08 10:30:00,1504.25,1506.75,1503.1,1504.45,20022
2024-04-08 10:45:00,1504.45,1505.7,1503.15,1505.7,13393
2024-04-08 11:00:00,1505.6,1511.45,1505.15,1509.0,70241
2024-04-08 11:15:00,1509.0,1510.65,1506.1,1510.15,14070
2024-04-08 11:30:00,1510.05,1511.35,1508.6,1509.0,16627
2024-04-08 11:45:00,1509.0,1509.0,1506.05,1507.0,12350
2024-04-08 12:00:00,1507.0,1509.05,1506.6,1508.5,5794
2024-04-08 12:15:00,1508.5,1517.0,1507.15,1517.0,58259
2024-04-08 12:30:00,1516.5,1520.0,1515.25,1517.4,48574
2024-04-08 12:45:00,1517.4,1519.35,1515.9,1517.0,17200
2024-04-08 13:00:00,1517.4,1522.9,1516.9,1522.8,25809
2024-04-08 13:15:00,1522.8,1528.0,1521.45,1522.0,55556
2024-04-08 13:30:00,1521.95,1523.8,1518.55,1521.65,48143
2024-04-08 13:45:00,1521.65,1521.8,1516.7,1519.85,28481
2024-04-08 14:00:00,1519.1,1524.75,1519.1,1523.0,41367
2024-04-08 14:15:00,1522.6,1525.95,1522.35,1525.25,18250
2024-04-08 14:30:00,1525.25,1525.8,1521.9,1522.8,22419
2024-04-08 14:45:00,1523.0,1523.85,1518.0,1519.4,15700
2024-04-08 15:00:00,1519.4,1520.9,1516.55,1519.65,86739
2024-04-08 15:15:00,1519.65,1520.6,1515.6,1519.0,56869
2024-04-09 09:15:00,1525.1,1527.4,1514.0,1516.6,74355
2024-04-09 09:30:00,1516.6,1519.0,1514.1,1519.0,20855
2024-04-09 09:45:00,1519.0,1520.3,1515.0,1515.6,20770
2024-04-09 10:00:00,1515.6,1518.6,1514.05,1514.3,13891
2024-04-09 10:15:00,1515.0,1516.35,1511.8,1516.35,22450
2024-04-09 10:30:00,1516.35,1523.1,1516.0,1520.1,23841
2024-04-09 10:45:00,1520.1,1520.1,1515.3,1516.15,9847
2024-04-09 11:00:00,1516.15,1521.85,1516.0,1521.85,9985
2024-04-09 11:15:00,1521.85,1521.95,1518.4,1519.2,9869
2024-04-09 11:30:00,1519.45,1527.0,1518.2,1521.2,25207
2024-04-09 11:45:00,1521.25,1526.7,1521.05,1521.65,20554
2024-04-09 12:00:00,1521.65,1522.6,1518.05,1519.9,14659
2024-04-09 12:15:00,1519.9,1523.15,1519.65,1521.3,11083
2024-04-09 12:30:00,1521.3,1522.3,1518.35,1520.35,27648
2024-04-09 12:45:00,1520.35,1520.6,1517.05,1518.4,14568
2024-04-09 13:00:00,1518.4,1520.0,1518.0,1519.0,13338
2024-04-09 13:15:00,1519.0,1519.4,1513.0,1517.05,21486
2024-04-09 13:30:00,1517.05,1518.0,1510.65,1511.45,28471
2024-04-09 13:45:00,1511.3,1520.0,1506.05,1508.65,65845
2024-04-09 14:00:00,1508.05,1512.75,1508.0,1511.45,27552
2024-04-09 14:15:00,1511.45,1514.0,1508.3,1512.25,27440
2024-04-09 14:30:00,1512.2,1515.1,1511.0,1514.85,40565
2024-04-09 14:45:00,1514.85,1517.1,1513.05,1513.35,31807
2024-04-09 15:00:00,1513.2,1513.85,1508.05,1509.8,72581
2024-04-09 15:15:00,1509.4,1513.45,1503.05,1504.7,67692
2024-04-10 09:15:00,1515.0,1516.7,1505.0,1505.85,39591
2024-04-10 09:30:00,1505.85,1505.9,1497.6,1501.0,28637
2024-04-10 09:45:00,1501.1,1501.7,1496.05,1498.0,14481
2024-04-10 10:00:00,1498.0,1499.3,1496.05,1497.0,15021
2024-04-10 10:15:00,1496.8,1502.25,1493.0,1502.25,27101
2024-04-10 10:30:00,1502.25,1503.6,1481.0,1487.85,83513
2024-04-10 10:45:00,1487.85,1492.95,1486.85,1491.0,29055
2024-04-10 11:00:00,1491.0,1491.0,1483.9,1489.1,85174
2024-04-10 11:15:00,1489.1,1489.1,1485.45,1486.3,11974
2024-04-10 11:30:00,1486.3,1489.15,1485.4,1486.15,19106
2024-04-10 11:45:00,1486.15,1488.45,1485.2,1488.45,11303
2024-04-10 12:00:00,1488.45,1491.25,1487.25,1491.25,15875
2024-04-10 12:15:00,1491.25,1491.25,1486.05,1490.25,31635
2024-04-10 12:30:00,1490.5,1494.95,1490.5,1492.65,25753
2024-04-10 12:45:00,1492.65,1494.95,1489.0,1494.7,16737
2024-04-10 13:00:00,1494.7,1500.75,1493.5,1500.4,50951
2024-04-10 13:15:00,1500.4,1502.4,1499.0,1500.2,29875
2024-04-10 13:30:00,1500.2,1501.5,1499.05,1501.0,28280
2024-04-10 13:45:00,1501.0,1503.6,1499.55,1503.1,31051
2024-04-10 14:00:00,1503.1,1506.05,1501.05,1504.35,43468
2024-04-10 14:15:00,1504.2,1507.35,1503.5,1506.5,50119
2024-04-10 14:30:00,1506.5,1508.5,1505.95,1506.9,70215
2024-04-10 14:45:00,1507.4,1508.35,1506.3,1507.3,50606
2024-04-10 15:00:00,1507.3,1508.5,1503.3,1504.6,128677
2024-04-10 15:15:00,1504.55,1504.75,1491.5,1495.0,115829
2024-04-12 09:15:00,1501.0,1504.75,1491.35,1499.95,57440
2024-04-12 09:30:00,1499.95,1507.15,1496.45,1499.95,81178
2024-04-12 09:45:00,1499.95,1507.95,1497.55,1505.0,67081
2024-04-12 10:00:00,1505.0,1508.25,1505.0,1508.25,20922
2024-04-12 10:15:00,1508.25,1508.9,1504.8,1508.0,51992
2024-04-12 10:30:00,1508.0,1511.4,1507.1,1510.6,26055
2024-04-12 10:45:00,1509.8,1510.5,1501.05,1503.95,35097
2024-04-12 11:00:00,1503.95,1505.0,1500.0,1501.0,15260
2024-04-12 11:15:00,1501.0,1505.0,1500.6,1501.75,15883
2024-04-12 11:30:00,1501.75,1502.05,1497.65,1500.45,23197
2024-04-12 11:45:00,1500.45,1500.95,1495.1,1496.45,11199
2024-04-12 12:00:00,1496.1,1497.45,1494.55,1495.05,8416
2024-04-12 12:15:00,1495.05,1499.1,1493.05,1496.4,12780
2024-04-12 12:30:00,1496.4,1497.55,1493.7,1496.05,9352
2024-04-12 12:45:00,1496.0,1497.85,1494.05,1495.95,7516
2024-04-12 13:00:00,1495.95,1497.6,1493.3,1495.0,9080
2024-04-12 13:15:00,1495.0,1499.1,1494.85,1498.3,7661
2024-04-12 13:30:00,1498.35,1499.05,1497.15,1498.7,6433
2024-04-12 13:45:00,1498.7,1499.85,1497.8,1499.85,8439
2024-04-12 14:00:00,1499.85,1499.85,1495.8,1496.45,10306
2024-04-12 14:15:00,1496.5,1498.6,1495.05,1497.85,16773
2024-04-12 14:30:00,1497.85,1500.1,1496.2,1499.6,36753
2024-04-12 14:45:00,1499.2,1500.4,1493.6,1495.8,28132
2024-04-12 15:00:00,1495.7,1496.3,1488.2,1493.85,110083
2024-04-12 15:15:00,1493.85,1497.0,1491.6,1493.0,109038
2024-04-15 09:15:00,1489.85,1489.9,1469.0,1473.9,65664
2024-04-15 09:30:00,1473.7,1475.0,1466.4,1468.85,24857
2024-04-15 09:45:00,1468.05,1480.7,1468.05,1480.7,228831
2024-04-15 10:00:00,1480.7,1482.0,1476.0,1477.25,18747
2024-04-15 10:15:00,1477.25,1477.25,1473.05,1476.15,29257
2024-04-15 10:30:00,1475.7,1476.45,1473.05,1475.6,28447
2024-04-15 10:45:00,1475.6,1480.0,1474.95,1478.35,25788
2024-04-15 11:00:00,1478.35,1478.95,1473.5,1473.95,20025
2024-04-15 11:15:00,1473.95,1475.05,1468.7,1472.0,21859
2024-04-15 11:30:00,1472.0,1472.0,1469.45,1471.0,12245
2024-04-15 11:45:00,1471.0,1471.0,1467.0,1471.0,26740
2024-04-15 12:00:00,1471.0,1471.95,1467.1,1469.55,28569
2024-04-15 12:15:00,1469.55,1473.05,1468.2,1470.35,36822
2024-04-15 12:30:00,1470.1,1473.15,1469.8,1472.9,28462
2024-04-15 12:45:00,1472.9,1474.75,1469.3,1469.85,20957
2024-04-15 13:00:00,1469.85,1471.0,1467.05,1470.9,21650
2024-04-15 13:15:00,1470.9,1473.7,1468.1,1471.75,17603
2024-04-15 13:30:00,1471.75,1473.6,1470.6,1471.25,15707
2024-04-15 13:45:00,1471.25,1472.0,1469.2,1469.7,15413
2024-04-15 14:00:00,1469.7,1472.8,1469.7,1471.1,13800
2024-04-15 14:15:00,1471.1,1472.2,1468.0,1468.35,15920
2024-04-15 14:30:00,1468.8,1469.0,1465.6,1467.6,13500
2024-04-15 14:45:00,1467.6,1468.75,1465.0,1465.9,36643
2024-04-15 15:00:00,1465.9,1467.05,1462.5,1465.7,111046
2024-04-15 15:15:00,1465.7,1472.9,1465.7,1471.75,114211
2024-04-16 09:15:00,1460.2,1476.9,1460.2,1472.1,77010
2024-04-16 09:30:00,1472.1,1473.5,1463.2,1465.5,40005
2024-04-16 09:45:00,1465.5,1465.65,1460.4,1462.0,19478
2024-04-16 10:00:00,1462.0,1465.3,1459.0,1460.35,35649
2024-04-16 10:15:00,1460.35,1465.25,1457.85,1465.25,27732
2024-04-16 10:30:00,1465.1,1466.3,1462.45,1463.65,21232
2024-04-16 10:45:00,1463.65,1463.65,1459.8,1460.95,11315
2024-04-16 11:00:00,1460.9,1462.9,1459.0,1460.35,13668
2024-04-16 11:15:00,1460.35,1460.45,1456.45,1459.65,12423
2024-04-16 11:30:00,1459.65,1460.2,1458.1,1459.5,11093
2024-04-16 11:45:00,1459.5,1461.4,1455.05,1457.65,37449
2024-04-16 12:00:00,1457.65,1457.85,1453.0,1455.55,30784
2024-04-16 12:15:00,1455.55,1455.7,1452.0,1453.1,31138
2024-04-16 12:30:00,1453.5,1462.0,1453.1,1461.2,24374
2024-04-16 12:45:00,1461.0,1462.5,1460.0,1461.3,7931
2024-04-16 13:00:00,1461.45,1463.35,1460.05,1462.95,12402
2024-04-16 13:15:00,1463.0,1465.75,1460.8,1463.8,12038
2024-04-16 13:30:00,1463.8,1467.0,1463.3,1464.15,9225
2024-04-16 13:45:00,1464.2,1470.75,1463.75,1468.65,23680
2024-04-16 14:00:00,1468.65,1468.8,1464.05,1465.85,15941
2024-04-16 14:15:00,1465.85,1470.7,1460.75,1462.0,37935
2024-04-16 14:30:00,1461.5,1462.8,1460.05,1461.2,13139
2024-04-16 14:45:00,1461.15,1463.65,1458.2,1460.05,45948
2024-04-16 15:00:00,1460.05,1466.0,1460.0,1465.95,71883
2024-04-16 15:15:00,1465.95,1467.9,1460.05,1467.9,72810
2024-04-18 09:15:00,1465.0,1476.6,1464.3,1468.75,102373
2024-04-18 09:30:00,1469.0,1474.95,1462.85,1468.3,94701
2024-04-18 09:45:00,1468.4,1473.9,1458.75,1473.15,91247
2024-04-18 10:00:00,1473.15,1474.65,1463.15,1465.85,42403
2024-04-18 10:15:00,1465.85,1467.3,1462.25,1466.25,50732
2024-04-18 10:30:00,1466.25,1472.35,1463.0,1468.05,60865
2024-04-18 10:45:00,1468.1,1470.45,1465.2,1466.8,45628
2024-04-18 11:00:00,1467.25,1479.9,1466.2,1478.1,49676
2024-04-18 11:15:00,1478.1,1483.65,1477.45,1478.55,39906
2024-04-18 11:30:00,1478.55,1481.0,1475.5,1477.4,43598
2024-04-18 11:45:00,1477.55,1480.0,1475.5,1479.3,34590
2024-04-18 12:00:00,1479.3,1480.05,1476.2,1478.75,32515
2024-04-18 12:15:00,1478.75,1481.4,1477.15,1480.95,32391
2024-04-18 12:30:00,1481.0,1482.95,1477.6,1481.85,45781
2024-04-18 12:45:00,1481.25,1481.8,1475.4,1478.85,22990
2024-04-18 13:00:00,1478.85,1479.9,1475.0,1478.75,25582
2024-04-18 13:15:00,1478.75,1478.75,1462.75,1465.1,101593
2024-04-18 13:30:00,1465.4,1474.55,1463.4,1466.6,81457
2024-04-18 13:45:00,1466.6,1470.0,1463.45,1468.0,40652
2024-04-18 14:00:00,1468.4,1469.2,1463.45,1466.9,61003
2024-04-18 14:15:00,1466.9,1468.8,1463.1,1465.65,55727
2024-04-18 14:30:00,1465.65,1466.1,1460.0,1462.6,59139
2024-04-18 14:45:00,1462.9,1464.65,1459.0,1462.15,83838
2024-04-18 15:00:00,1462.1,1464.6,1449.4,1453.4,306907
2024-04-18 15:15:00,1453.4,1460.0,1448.0,1459.75,137181
2024-04-19 09:15:00,1450.0,1455.0,1428.3,1428.6,109924
2024-04-19 09:30:00,1429.15,1446.75,1425.35,1440.7,41730
2024-04-19 09:45:00,1440.7,1447.0,1439.4,1444.9,11326
2024-04-19 10:00:00,1444.85,1447.85,1440.35,1441.7,15915
2024-04-19 10:15:00,1441.65,1443.5,1439.1,1440.25,25900
2024-04-19 10:30:00,1440.25,1443.15,1438.45,1440.65,19156
2024-04-19 10:45:00,1440.45,1443.0,1435.05,1440.7,77779
2024-04-19 11:00:00,1441.45,1443.95,1438.6,1442.75,23204
2024-04-19 11:15:00,1442.75,1444.0,1438.7,1442.95,35208
2024-04-19 11:30:00,1442.95,1443.4,1439.3,1440.65,34870
2024-04-19 11:45:00,1440.65,1440.9,1435.0,1435.2,19095
2024-04-19 12:00:00,1435.2,1435.9,1433.3,1434.75,10923
2024-04-19 12:15:00,1434.75,1439.8,1433.2,1434.95,18090
2024-04-19 12:30:00,1434.95,1440.7,1431.05,1440.25,27073
2024-04-19 12:45:00,1440.3,1442.85,1439.7,1442.6,53495
2024-04-19 13:00:00,1442.35,1444.5,1440.8,1442.9,33065
2024-04-19 13:15:00,1442.9,1444.7,1438.0,1442.7,60830
2024-04-19 13:30:00,1442.6,1446.35,1439.5,1445.7,26729
2024-04-19 13:45:00,1445.7,1454.15,1444.85,1451.85,22157
2024-04-19 14:00:00,1452.4,1457.55,1451.15,1455.6,15422
2024-04-19 14:15:00,1455.6,1456.1,1446.3,1449.0,34593
2024-04-19 14:30:00,1448.75,1451.95,1445.0,1446.35,41968
2024-04-19 14:45:00,1446.25,1448.35,1445.0,1447.1,75093
2024-04-19 15:00:00,1447.55,1451.7,1446.2,1449.0,96050
2024-04-19 15:15:00,1449.0,1457.0,1444.75,1457.0,197875
2024-04-22 09:15:00,1456.5,1475.0,1452.0,1466.15,65021
2024-04-22 09:30:00,1466.15,1471.15,1465.45,1467.0,17704
2024-04-22 09:45:00,1467.0,1467.9,1460.15,1462.45,18200
2024-04-22 10:00:00,1463.0,1467.9,1462.0,1466.4,16388
2024-04-22 10:15:00,1466.4,1478.95,1466.4,1477.5,74122
2024-04-22 10:30:00,1477.5,1479.55,1475.4,1477.25,15479
2024-04-22 10:45:00,1477.25,1477.25,1473.6,1474.95,12669
2024-04-22 11:00:00,1474.95,1479.05,1474.25,1478.55,17119
2024-04-22 11:15:00,1478.65,1478.7,1474.55,1475.85,11258
2024-04-22 11:30:00,1476.1,1478.55,1475.7,1477.0,7730
2024-04-22 11:45:00,1477.0,1481.4,1476.6,1481.3,12809
2024-04-22 12:00:00,1481.3,1482.9,1478.15,1478.25,25719
2024-04-22 12:15:00,1478.25,1480.0,1477.1,1477.95,19451
2024-04-22 12:30:00,1477.95,1481.95,1477.45,1481.15,50374
2024-04-22 12:45:00,1481.15,1481.35,1477.8,1479.2,18340
2024-04-22 13:00:00,1479.2,1481.4,1477.6,1479.15,21154
2024-04-22 13:15:00,1479.15,1479.95,1478.0,1479.2,13418
2024-04-22 13:30:00,1478.55,1480.0,1478.55,1479.75,7254
2024-04-22 13:45:00,1479.75,1480.85,1479.3,1479.5,9740
2024-04-22 14:00:00,1479.5,1481.45,1479.5,1480.2,14463
2024-04-22 14:15:00,1480.2,1480.75,1479.3,1479.3,17546
2024-04-22 14:30:00,1479.9,1480.6,1478.3,1479.35,24261
2024-04-22 14:45:00,1479.35,1480.0,1478.6,1479.6,32407
2024-04-22 15:00:00,1479.6,1480.35,1473.15,1474.15,133892
2024-04-22 15:15:00,1474.15,1479.85,1470.4,1477.05,112561
2024-04-23 09:15:00,1478.0,1489.2,1477.5,1478.7,97918
2024-04-23 09:30:00,1478.7,1482.65,1475.95,1479.25,39749
2024-04-23 09:45:00,1479.25,1480.3,1474.85,1476.6,51056
2024-04-23 10:00:00,1476.9,1476.95,1473.7,1474.7,25426
2024-04-23 10:15:00,1475.2,1478.35,1474.0,1475.6,45992
2024-04-23 10:30:00,1475.6,1476.8,1474.1,1475.0,20929
2024-04-23 10:45:00,1475.0,1476.55,1473.95,1474.05,12254
2024-04-23 11:00:00,1474.05,1476.85,1473.5,1475.35,17116
2024-04-23 11:15:00,1475.35,1475.4,1474.2,1474.7,14347
2024-04-23 11:30:00,1474.65,1476.4,1473.7,1474.95,12930
2024-04-23 11:45:00,1474.9,1476.0,1473.5,1475.8,15853
2024-04-23 12:00:00,1475.8,1477.9,1474.95,1476.7,25481
2024-04-23 12:15:00,1476.7,1476.75,1473.55,1474.0,32646
2024-04-23 12:30:00,1474.0,1477.9,1473.5,1476.2,22005
2024-04-23 12:45:00,1476.2,1477.15,1473.4,1476.9,22726
2024-04-23 13:00:00,1476.8,1478.45,1474.05,1477.15,24638
2024-04-23 13:15:00,1477.15,1482.3,1476.55,1480.0,47607
2024-04-23 13:30:00,1479.45,1480.45,1473.8,1474.7,59169
2024-04-23 13:45:00,1474.65,1475.45,1473.05,1473.7,25356
2024-04-23 14:00:00,1473.7,1475.0,1473.2,1473.25,15921
2024-04-23 14:15:00,1473.25,1474.65,1472.5,1473.05,50881
2024-04-23 14:30:00,1473.05,1474.5,1468.7,1469.75,61037
2024-04-23 14:45:00,1469.75,1474.5,1468.4,1473.65,57951
2024-04-23 15:00:00,1473.65,1474.5,1466.0,1471.5,126691
2024-04-23 15:15:00,1471.2,1472.5,1464.25,1466.8,103512
2024-04-24 09:15:00,1469.85,1473.75,1458.85,1466.45,44663
2024-04-24 09:30:00,1466.45,1472.0,1466.15,1470.65,14162
2024-04-24 09:45:00,1470.65,1474.7,1469.25,1472.75,22786
2024-04-24 10:00:00,1472.75,1476.25,1471.3,1471.6,27799
2024-04-24 10:15:00,1471.8,1473.75,1467.85,1472.95,42321
2024-04-24 10:30:00,1473.1,1478.0,1472.9,1476.65,50647
2024-04-24 10:45:00,1476.65,1476.65,1473.1,1473.55,24841
2024-04-24 11:00:00,1473.0,1473.9,1470.7,1473.35,16175
2024-04-24 11:15:00,1473.35,1474.3,1471.65,1473.75,8538
2024-04-24 11:30:00,1473.85,1474.5,1471.15,1473.0,14776
2024-04-24 11:45:00,1473.0,1475.45,1471.1,1474.75,23754
2024-04-24 12:00:00,1474.75,1475.45,1470.0,1470.25,22013
2024-04-24 12:15:00,1470.25,1470.6,1464.7,1465.85,73683
