date,open,high,low,close,volume
2024-04-03 12:45:00,30830.0,30899.0,30800.1,30802.8,680
2024-04-03 13:00:00,30802.8,30883.55,30802.8,30843.95,330
2024-04-03 13:15:00,30842.0,30870.0,30834.1,30860.9,238
2024-04-03 13:30:00,30860.9,30860.9,30794.15,30820.1,488
2024-04-03 13:45:00,30820.1,30860.0,30807.65,30828.05,248
2024-04-03 14:00:00,30828.05,30834.2,30656.05,30737.45,1239
2024-04-03 14:15:00,30751.2,30817.25,30722.15,30764.4,729
2024-04-03 14:30:00,30757.0,30813.85,30737.1,30813.85,510
2024-04-03 14:45:00,30813.85,30860.0,30767.4,30800.8,573
2024-04-03 15:00:00,30810.0,30845.0,30776.75,30789.3,989
2024-04-03 15:15:00,30789.3,30837.0,30775.05,30832.0,1172
2024-04-04 09:15:00,30815.65,31145.1,30800.85,31015.0,1961
2024-04-04 09:30:00,31015.0,31037.25,30852.0,30910.0,1665
2024-04-04 09:45:00,30910.0,31015.1,30881.0,30919.45,1385
2024-04-04 10:00:00,30919.45,30981.8,30900.05,30900.05,421
2024-04-04 10:15:00,30900.05,30990.0,30900.05,30977.7,417
2024-04-04 10:30:00,30977.7,30988.25,30920.0,30941.05,445
2024-04-04 10:45:00,30941.05,30993.0,30810.0,30815.0,1127
2024-04-04 11:00:00,30815.0,30863.9,30745.65,30863.9,1038
2024-04-04 11:15:00,30863.9,30880.0,30794.0,30797.1,703
2024-04-04 11:30:00,30797.1,30804.3,30708.7,30730.0,691
2024-04-04 11:45:00,30730.0,30794.9,30715.25,30716.1,489
2024-04-04 12:00:00,30716.1,30771.2,30629.25,30654.45,635
2024-04-04 12:15:00,30654.4,30696.7,30630.0,30694.3,378
2024-04-04 12:30:00,30694.3,30785.0,30680.55,30778.0,357
2024-04-04 12:45:00,30778.0,30800.0,30750.0,30757.3,968
2024-04-04 13:00:00,30757.3,30798.95,30752.7,30785.0,324
2024-04-04 13:15:00,30785.0,30801.0,30776.95,30800.0,642
2024-04-04 13:30:00,30800.0,30810.0,30790.05,30800.0,527
2024-04-04 13:45:00,30800.0,30800.0,30650.0,30652.45,817
2024-04-04 14:00:00,30652.45,30802.0,30650.0,30675.2,950
2024-04-04 14:15:00,30690.0,30799.7,30650.05,30750.0,1042
2024-04-04 14:30:00,30750.0,30798.95,30710.35,30773.4,861
2024-04-04 14:45:00,30773.4,30813.0,30730.0,30730.0,1476
2024-04-04 15:00:00,30730.0,30749.85,30680.0,30721.95,876
2024-04-04 15:15:00,30721.95,30995.9,30690.95,30799.55,5256
2024-04-05 09:15:00,30790.0,30900.0,30639.85,30854.0,1938
2024-04-05 09:30:00,30859.05,30859.05,30770.05,30808.8,918
2024-04-05 09:45:00,30808.8,30929.9,30799.85,30909.0,656
2024-04-05 10:00:00,30909.0,30982.3,30877.65,30957.1,852
2024-04-05 10:15:00,30957.1,30977.7,30900.0,30914.4,523
2024-04-05 10:30:00,30914.4,30940.45,30866.0,30873.4,575
2024-04-05 10:45:00,30900.05,30900.05,30865.45,30865.55,446
2024-04-05 11:00:00,30865.55,30884.9,30780.0,30790.0,764
2024-04-05 11:15:00,30790.0,30806.4,30770.0,30783.05,414
2024-04-05 11:30:00,30784.0,30812.95,30777.8,30780.0,273
2024-04-05 11:45:00,30780.0,30798.45,30733.05,30794.8,661
2024-04-05 12:00:00,30795.35,30802.65,30760.1,30778.6,512
2024-04-05 12:15:00,30778.6,30800.0,30778.6,30788.2,329
2024-04-05 12:30:00,30788.2,30800.0,30785.95,30800.0,296
2024-04-05 12:45:00,30800.0,30800.0,30756.7,30800.0,903
2024-04-05 13:00:00,30800.0,30800.0,30771.0,30800.0,851
2024-04-05 13:15:00,30800.0,30807.0,30790.0,30799.7,921
2024-04-05 13:30:00,30799.7,30800.0,30790.0,30790.9,459
2024-04-05 13:45:00,30800.0,30800.05,30790.0,30800.0,577
2024-04-05 14:00:00,30800.0,30810.0,30794.75,30800.0,540
2024-04-05 14:15:00,30800.0,30800.0,30740.0,30741.0,745
2024-04-05 14:30:00,30741.0,30800.0,30660.0,30773.55,1814
2024-04-05 14:45:00,30773.2,30799.85,30773.2,30790.0,550
2024-04-05 15:00:00,30790.3,30800.0,30790.0,30795.35,1313
2024-04-05 15:15:00,30795.35,30800.0,30790.0,30800.0,1397
2024-04-08 09:15:00,30980.0,31125.0,30805.0,30980.0,2363
2024-04-08 09:30:00,30980.0,30999.0,30856.75,30881.55,1065
2024-04-08 09:45:00,30881.55,30961.4,30866.0,30882.3,608
2024-04-08 10:00:00,30882.3,31050.0,30882.3,31031.7,731
2024-04-08 10:15:00,31031.7,31085.65,31000.0,31007.95,1239
2024-04-08 10:30:00,31002.0,31294.0,31002.0,31272.25,3182
2024-04-08 10:45:00,31260.05,31390.0,31150.2,31390.0,2614
2024-04-08 11:00:00,31390.0,31400.15,31257.45,31274.35,1708
2024-04-08 11:15:00,31274.35,31347.6,31243.7,31256.65,2030
2024-04-08 11:30:00,31256.65,31324.75,31252.0,31265.0,652
2024-04-08 11:45:00,31265.0,31319.95,31250.0,31299.25,602
2024-04-08 12:00:00,31307.4,31314.85,31250.0,31273.65,934
2024-04-08 12:15:00,31273.65,31273.65,31157.6,31170.0,1255
2024-04-08 12:30:00,31170.0,31200.0,31150.0,31151.6,650
2024-04-08 12:45:00,31151.6,31160.0,31099.95,31108.0,934
2024-04-08 13:00:00,31108.0,31164.0,31090.0,31127.5,1774
2024-04-08 13:15:00,31127.5,31161.25,31010.05,31076.9,1490
2024-04-08 13:30:00,31076.9,31100.0,31050.0,31076.8,869
2024-04-08 13:45:00,31076.8,31093.7,31050.0,31075.9,495
2024-04-08 14:00:00,31075.9,31125.0,31058.1,31089.1,654
2024-04-08 14:15:00,31092.95,31162.85,31085.0,31146.05,1363
2024-04-08 14:30:00,31146.05,31164.0,31092.25,31120.45,1781
2024-04-08 14:45:00,31120.45,31162.9,31084.8,31105.55,1354
2024-04-08 15:00:00,31113.5,31124.55,31050.3,31085.95,1408
2024-04-08 15:15:00,31079.0,31130.0,31018.75,31100.0,2321
2024-04-09 09:15:00,31137.95,31292.8,31062.65,31160.0,2060
2024-04-09 09:30:00,31160.0,31180.0,31065.0,31100.0,1517
2024-04-09 09:45:00,31100.0,31110.0,31001.7,31001.7,1134
2024-04-09 10:00:00,31001.7,31017.0,30875.0,30920.0,1000
2024-04-09 10:15:00,30920.0,30947.4,30790.0,30833.9,1113
2024-04-09 10:30:00,30833.9,30870.35,30802.3,30853.0,1099
2024-04-09 10:45:00,30853.0,30939.0,30797.85,30818.65,1043
2024-04-09 11:00:00,30818.65,30883.7,30780.05,30780.05,718
2024-04-09 11:15:00,30789.9,30835.5,30740.0,30750.15,879
2024-04-09 11:30:00,30783.5,30783.5,30495.1,30553.2,1933
2024-04-09 11:45:00,30553.2,30557.8,30348.9,30498.3,2627
2024-04-09 12:00:00,30496.65,30499.7,30380.0,30400.0,1483
2024-04-09 12:15:00,30400.0,30407.8,30311.7,30341.4,1615
2024-04-09 12:30:00,30341.4,30341.4,30155.3,30267.7,2234
2024-04-09 12:45:00,30282.0,30299.0,30205.0,30286.3,1560
2024-04-09 13:00:00,30286.3,30288.15,30051.7,30069.3,2869
2024-04-09 13:15:00,30069.3,30134.8,30014.4,30090.0,1838
2024-04-09 13:30:00,30090.0,30103.9,29975.0,30013.5,2662
2024-04-09 13:45:00,30013.5,30157.8,29918.05,30023.2,107462
2024-04-09 14:00:00,30023.2,30082.3,29950.1,29983.9,1366
2024-04-09 14:15:00,29990.45,30000.0,29963.0,29975.5,1082
2024-04-09 14:30:00,29975.5,30030.0,29933.05,29996.5,2409
2024-04-09 14:45:00,29996.5,30120.0,29995.45,30113.95,2496
2024-04-09 15:00:00,30120.0,30140.0,30063.5,30080.0,3083
2024-04-09 15:15:00,30070.05,30184.95,30001.9,30128.0,6502
2024-04-10 09:15:00,30275.0,30345.3,30068.25,30162.7,3792
2024-04-10 09:30:00,30162.7,30186.0,30090.0,30110.0,1132
2024-04-10 09:45:00,30110.0,30160.0,30075.15,30087.7,1080
2024-04-10 10:00:00,30087.7,30100.3,29915.3,29979.35,2587
2024-04-10 10:15:00,29979.35,30000.0,29934.1,29946.05,1257
2024-04-10 10:30:00,29946.05,29964.0,29810.0,29883.3,3783
2024-04-10 10:45:00,29883.3,29896.15,29775.0,29785.15,1669
2024-04-10 11:00:00,29785.15,29816.75,29665.05,29680.0,2040
2024-04-10 11:15:00,29680.0,29695.25,29448.1,29490.5,3210
2024-04-10 11:30:00,29490.5,29559.65,29400.05,29415.2,3186
2024-04-10 11:45:00,29415.2,29532.6,29375.05,29396.05,2352
2024-04-10 12:00:00,29396.05,29771.0,29377.95,29724.05,10907
2024-04-10 12:15:00,29724.05,29800.0,29642.05,29726.9,7884
2024-04-10 12:30:00,29726.9,29797.0,29700.0,29797.0,1438
2024-04-10 12:45:00,29797.0,29900.0,29790.0,29833.8,1912
2024-04-10 13:00:00,29833.8,29885.35,29823.15,29861.6,791
2024-04-10 13:15:00,29861.6,29864.7,29751.2,29781.95,1828
2024-04-10 13:30:00,29781.95,29870.9,29772.8,29854.5,913
2024-04-10 13:45:00,29854.5,29941.7,29850.9,29933.8,1626
2024-04-10 14:00:00,29933.8,29977.0,29910.8,29942.65,1823
2024-04-10 14:15:00,29942.6,30059.55,29942.35,29998.0,3787
2024-04-10 14:30:00,29996.0,30014.85,29920.0,29981.45,1674
2024-04-10 14:45:00,29981.45,30000.0,29947.65,29952.0,11653
2024-04-10 15:00:00,29956.7,30000.0,29952.05,29958.55,1755
2024-04-10 15:15:00,29958.55,29969.75,29676.05,29693.7,12704
2024-04-12 09:15:00,29951.35,30125.85,29800.0,30075.0,3721
2024-04-12 09:30:00,30075.0,30155.0,30024.95,30039.85,2487
2024-04-12 09:45:00,30028.8,30075.0,29951.05,30062.55,1902
2024-04-12 10:00:00,30074.95,30225.0,30062.55,30075.05,3318
2024-04-12 10:15:00,30075.05,30093.6,29902.55,29930.15,1894
2024-04-12 10:30:00,29930.0,30000.0,29923.0,29967.55,919
2024-04-12 10:45:00,29967.55,30041.9,29967.55,29996.05,1062
2024-04-12 11:00:00,29996.05,30000.0,29950.1,29974.3,349
2024-04-12 11:15:00,29974.3,30004.45,29958.05,29997.5,411
2024-04-12 11:30:00,29997.5,30000.0,29963.2,29972.35,11415
2024-04-12 11:45:00,29972.35,30000.0,29968.45,29990.0,571
2024-04-12 12:00:00,29990.0,29990.0,29950.0,29974.05,414
2024-04-12 12:15:00,29974.05,29980.0,29900.25,29968.5,487
2024-04-12 12:30:00,29968.5,29999.55,29900.0,29954.95,701
2024-04-12 12:45:00,29954.95,29985.25,29914.6,29969.5,646
2024-04-12 13:00:00,29969.5,29995.0,29914.35,29951.5,918
2024-04-12 13:15:00,29951.5,29997.0,29928.85,29987.8,285
2024-04-12 13:30:00,29987.8,29997.0,29961.5,29991.15,440
2024-04-12 13:45:00,29991.15,29991.2,29909.1,29943.6,842
2024-04-12 14:00:00,29943.6,29962.7,29900.0,29902.7,881
2024-04-12 14:15:00,29900.0,29935.05,29870.0,29901.95,493
2024-04-12 14:30:00,29901.95,29960.0,29901.95,29922.3,562
2024-04-12 14:45:00,29922.3,29942.9,29880.25,29940.0,750
2024-04-12 15:00:00,29940.0,29950.0,29825.45,29843.0,1637
2024-04-12 15:15:00,29843.0,29900.9,29800.1,29891.65,1872
2024-04-15 09:15:00,29730.0,29848.55,29500.0,29689.55,2745
2024-04-15 09:30:00,29689.55,29755.0,29550.25,29646.9,1601
2024-04-15 09:45:00,29646.9,29894.75,29630.9,29872.35,1171
2024-04-15 10:00:00,29872.65,29892.85,29780.0,29835.25,700
2024-04-15 10:15:00,29835.25,29960.0,29820.4,29928.95,836
2024-04-15 10:30:00,29957.75,30149.95,29862.25,30149.95,2270
2024-04-15 10:45:00,30149.95,30161.0,30073.7,30100.0,1823
2024-04-15 11:00:00,30100.0,30100.0,29935.45,29950.95,1975
2024-04-15 11:15:00,29950.95,29971.95,29855.7,29888.45,1102
2024-04-15 11:30:00,29888.45,29900.0,29800.35,29869.95,1157
2024-04-15 11:45:00,29869.95,29900.0,29843.15,29867.75,628
2024-04-15 12:00:00,29867.75,29912.2,29862.4,29905.55,1210
2024-04-15 12:15:00,29905.55,29925.0,29862.65,29895.4,438
2024-04-15 12:30:00,29895.4,29910.0,29829.0,29860.3,663
2024-04-15 12:45:00,29860.3,29910.0,29846.55,29882.65,514
2024-04-15 13:00:00,29882.65,29943.0,29850.05,29934.9,927
2024-04-15 13:15:00,29934.9,29951.95,29866.6,29897.9,1080
2024-04-15 13:30:00,29897.3,29919.85,29874.55,29893.5,589
2024-04-15 13:45:00,29893.5,29939.7,29877.8,29931.6,687
2024-04-15 14:00:00,29931.6,29931.6,29847.65,29869.95,565
2024-04-15 14:15:00,29869.95,29880.05,29824.55,29838.8,450
2024-04-15 14:30:00,29846.65,29891.7,29828.9,29841.45,658
2024-04-15 14:45:00,29831.1,29860.7,29753.2,29793.4,1071
2024-04-15 15:00:00,29794.75,29859.05,29765.3,29789.1,1681
2024-04-15 15:15:00,29790.6,29801.4,29780.0,29800.0,1966
2024-04-16 09:15:00,29800.4,30075.0,29651.15,30051.1,3110
2024-04-16 09:30:00,30051.1,30130.9,29950.0,29958.35,2213
2024-04-16 09:45:00,29958.35,29967.2,29895.1,29920.0,950
2024-04-16 10:00:00,29920.0,30049.85,29910.0,29951.95,871
2024-04-16 10:15:00,29951.95,29951.95,29805.0,29871.95,1343
2024-04-16 10:30:00,29871.95,29909.95,29860.85,29863.1,330
2024-04-16 10:45:00,29863.1,29966.85,29863.1,29938.2,535
2024-04-16 11:00:00,29938.2,30035.0,29938.2,30025.1,503
2024-04-16 11:15:00,30025.1,30049.0,29937.0,29940.2,579
2024-04-16 11:30:00,29940.2,29990.1,29905.0,29906.45,445
2024-04-16 11:45:00,29905.0,29921.0,29855.5,29855.5,554
2024-04-16 12:00:00,29855.5,29910.0,29822.55,29910.0,597
2024-04-16 12:15:00,29910.0,29945.0,29901.0,29901.45,414
2024-04-16 12:30:00,29901.45,29901.45,29633.95,29635.0,1106
2024-04-16 12:45:00,29639.95,29731.3,29608.85,29713.7,698
2024-04-16 13:00:00,29713.7,29717.55,29630.0,29632.05,700
2024-04-16 13:15:00,29632.05,29663.8,29570.05,29605.65,757
2024-04-16 13:30:00,29605.65,29688.85,29575.35,29673.55,467
2024-04-16 13:45:00,29673.55,29828.0,29673.55,29801.65,1205
2024-04-16 14:00:00,29801.65,29980.45,29801.65,29943.15,1568
2024-04-16 14:15:00,29943.15,29999.9,29855.45,29900.0,1117
2024-04-16 14:30:00,29901.45,29977.85,29891.35,29977.85,355
2024-04-16 14:45:00,29977.85,29977.85,29860.0,29932.8,878
2024-04-16 15:00:00,29924.8,30038.7,29898.7,29965.0,2012
2024-04-16 15:15:00,29965.0,30041.8,29923.1,30000.0,1997
2024-04-18 09:15:00,30000.0,30259.9,29955.55,30149.8,2320
2024-04-18 09:30:00,30149.8,30230.95,30051.05,30115.4,1961
2024-04-18 09:45:00,30115.4,30150.0,30060.5,30142.8,1523
2024-04-18 10:00:00,30149.0,30160.0,30100.0,30138.75,1064
2024-04-18 10:15:00,30138.75,30231.25,30052.5,30063.8,2084
2024-04-18 10:30:00,30077.2,30091.45,29975.0,29992.4,1903
2024-04-18 10:45:00,29976.0,30004.65,29883.1,29998.15,1920
2024-04-18 11:00:00,29998.15,30051.0,29925.15,30050.3,1445
2024-04-18 11:15:00,30050.55,30080.7,29995.2,30014.85,1110
2024-04-18 11:30:00,30014.85,30068.8,29995.05,30025.05,857
2024-04-18 11:45:00,30025.05,30046.5,29985.15,29991.95,1109
2024-04-18 12:00:00,29991.95,30240.0,29988.65,30170.8,3183
2024-04-18 12:15:00,30170.8,30300.0,30170.8,30290.2,2018
2024-04-18 12:30:00,30290.2,30370.0,30233.2,30335.7,1248
2024-04-18 12:45:00,30335.7,30375.1,30308.35,30345.8,1171
2024-04-18 13:00:00,30345.8,30449.8,30309.65,30320.0,1621
2024-04-18 13:15:00,30320.0,30375.7,30136.65,30180.3,2533
2024-04-18 13:30:00,30180.3,30250.0,30106.6,30138.25,1919
2024-04-18 13:45:00,30127.45,30185.05,30051.15,30151.3,1323
2024-04-18 14:00:00,30151.3,30272.85,30143.5,30210.0,1748
2024-04-18 14:15:00,30210.0,30254.4,30150.0,30190.55,1542
2024-04-18 14:30:00,30190.55,30200.35,30119.95,30162.7,1773
2024-04-18 14:45:00,30162.7,30214.5,29890.05,29925.4,6045
2024-04-18 15:00:00,29943.2,29953.25,29820.3,29889.8,4364
2024-04-18 15:15:00,29889.55,30300.0,29802.65,29803.2,3882
2024-04-19 09:15:00,29801.0,29895.25,29421.15,29687.95,4082
2024-04-19 09:30:00,29687.95,29766.0,29571.4,29722.1,1086
2024-04-19 09:45:00,29722.1,29779.95,29526.4,29610.7,1450
2024-04-19 10:00:00,29610.7,29664.85,29574.05,29644.85,507
2024-04-19 10:15:00,29644.85,29687.95,29601.85,29604.0,511
2024-04-19 10:30:00,29604.0,29668.85,29573.95,29612.55,519
2024-04-19 10:45:00,29612.55,29612.65,29452.45,29491.85,889
2024-04-19 11:00:00,29491.85,29544.9,29470.0,29475.35,539
2024-04-19 11:15:00,29475.35,29600.0,29452.5,29599.6,629
2024-04-19 11:30:00,29579.85,29688.0,29518.45,29675.1,1032
2024-04-19 11:45:00,29683.0,29747.85,29637.5,29669.15,985
2024-04-19 12:00:00,29669.15,29679.95,29580.9,29609.95,753
2024-04-19 12:15:00,29609.95,29650.35,29575.2,29599.1,289
2024-04-19 12:30:00,29599.1,29670.4,29510.4,29657.05,821
2024-04-19 12:45:00,29657.05,29687.0,29617.3,29682.3,857
2024-04-19 13:00:00,29682.3,29687.95,29626.2,29686.25,333
2024-04-19 13:15:00,29686.25,29686.6,29600.0,29617.4,485
2024-04-19 13:30:00,29631.4,29647.15,29604.85,29643.5,246
2024-04-19 13:45:00,29643.5,29789.9,29626.65,29789.8,921
2024-04-19 14:00:00,29775.3,29870.0,29774.0,29835.65,1067
2024-04-19 14:15:00,29820.15,29832.15,29757.55,29788.95,514
2024-04-19 14:30:00,29788.95,29848.25,29770.15,29772.35,444
2024-04-19 14:45:00,29778.15,29823.9,29750.5,29791.8,647
2024-04-19 15:00:00,29791.8,29820.25,29772.15,29795.55,648
2024-04-19 15:15:00,29795.55,29823.2,29702.95,29800.0,1859
2024-04-22 09:15:00,29985.95,30127.15,29800.0,30085.0,2939
2024-04-22 09:30:00,30085.0,30127.15,29850.0,29880.0,2331
2024-04-22 09:45:00,29880.0,30025.0,29880.0,29990.0,875
2024-04-22 10:00:00,29990.0,29990.0,29715.05,29800.0,1793
2024-04-22 10:15:00,29800.0,29835.0,29750.0,29759.75,769
2024-04-22 10:30:00,29759.75,29835.0,29759.75,29810.1,320
2024-04-22 10:45:00,29810.1,29810.1,29650.0,29674.55,1243
2024-04-22 11:00:00,29674.55,29706.5,29580.15,29622.75,760
2024-04-22 11:15:00,29632.95,29689.55,29540.1,29541.25,939
2024-04-22 11:30:00,29541.25,29600.3,29511.25,29600.3,550
2024-04-22 11:45:00,29600.3,29642.85,29540.0,29540.05,453
2024-04-22 12:00:00,29540.05,29627.95,29523.15,29565.55,447
2024-04-22 12:15:00,29565.55,29565.55,29500.0,29501.05,962
2024-04-22 12:30:00,29501.05,29545.9,29500.0,29501.75,379
2024-04-22 12:45:00,29501.75,29535.85,29450.0,29496.85,1036
2024-04-22 13:00:00,29496.85,29501.95,29406.95,29433.5,831
2024-04-22 13:15:00,29433.5,29450.2,29280.25,29314.95,2648
2024-04-22 13:30:00,29314.95,29349.7,29129.65,29294.0,1864
2024-04-22 13:45:00,29294.0,29294.0,29216.05,29267.6,746
2024-04-22 14:00:00,29267.6,29274.0,29200.0,29274.0,1088
2024-04-22 14:15:00,29274.0,29325.0,29239.3,29239.3,1308
2024-04-22 14:30:00,29239.3,29269.95,29229.0,29262.9,532
2024-04-22 14:45:00,29262.9,29274.85,29234.0,29234.0,1170
2024-04-22 15:00:00,29234.0,29268.85,29130.0,29144.95,2722
2024-04-22 15:15:00,29144.95,29248.05,29000.0,29228.15,3913
2024-04-23 09:15:00,29335.0,29567.2,29224.05,29499.9,4478
2024-04-23 09:30:00,29499.9,29548.2,29419.9,29523.8,1885
2024-04-23 09:45:00,29523.8,29542.0,29460.0,29529.9,1535
2024-04-23 10:00:00,29529.9,29529.9,29381.7,29417.8,1593
2024-04-23 10:15:00,29417.8,29417.8,29256.55,29284.6,4003
2024-04-23 10:30:00,29284.6,29350.0,29220.05,29236.85,2386
2024-04-23 10:45:00,29220.45,29247.4,29147.55,29193.6,1421
2024-04-23 11:00:00,29193.6,29237.25,29053.6,29184.05,2334
2024-04-23 11:15:00,29184.05,29223.9,29181.05,29215.4,1604
2024-04-23 11:30:00,29215.2,29215.75,29185.75,29199.15,1076
2024-04-23 11:45:00,29199.15,29300.0,29195.5,29251.6,1825
2024-04-23 12:00:00,29251.6,29299.3,29201.65,29262.25,1527
2024-04-23 12:15:00,29262.25,29287.65,29216.05,29275.75,1886
2024-04-23 12:30:00,29275.75,29399.9,29266.4,29342.4,1858
2024-04-23 12:45:00,29342.4,29355.0,29282.0,29291.85,1665
2024-04-23 13:00:00,29291.85,29349.65,29283.1,29306.7,1530
2024-04-23 13:15:00,29306.7,29326.2,29250.0,29295.85,1597
2024-04-23 13:30:00,29295.85,29393.9,29203.55,29375.5,2396
2024-04-23 13:45:00,29375.5,29426.45,29336.05,29383.5,1574
2024-04-23 14:00:00,29383.5,29453.8,29350.1,29417.85,2286
2024-04-23 14:15:00,29417.85,29455.0,29354.0,29368.3,1433
2024-04-23 14:30:00,29368.3,29368.3,29256.15,29280.0,1966
2024-04-23 14:45:00,29280.0,29346.8,29250.35,29316.45,2129
2024-04-23 15:00:00,29317.9,29317.9,29228.7,29294.0,2170
2024-04-23 15:15:00,29294.0,29349.8,29240.0,29240.0,2454
2024-04-24 09:15:00,29439.95,29485.6,29302.2,29403.8,1210
2024-04-24 09:30:00,29403.8,29550.0,29376.2,29521.0,1421
2024-04-24 09:45:00,29521.0,29522.0,29260.0,29260.0,1040
2024-04-24 10:00:00,29260.0,29303.35,29093.6,29093.6,1573
2024-04-24 10:15:00,29122.65,29149.4,29040.0,29040.0,935
2024-04-24 10:30:00,29040.0,29081.0,29000.05,29057.0,1187
2024-04-24 10:45:00,29057.0,29072.5,29027.1,29027.15,1474
2024-04-24 11:00:00,29027.0,29027.65,29000.0,29012.6,1168
2024-04-24 11:15:00,29012.6,29072.35,29002.25,29065.05,856
2024-04-24 11:30:00,29065.05,29143.25,29065.05,29112.2,2137
2024-04-24 11:45:00,29112.2,29138.1,29096.05,29122.5,941
2024-04-24 12:00:00,29122.5,29176.5,29110.6,29139.8,1353
2024-04-24 12:15:00,29139.8,29139.8,29109.0,29130.0,962
2024-04-24 12:30:00,29130.0,29149.0,29110.15,29115.2,773
2024-04-24 12:45:00,29115.2,29143.8,29078.4,29114.95,1281
2024-04-24 13:00:00,29105.0,29120.0,29104.05,29115.2,1115
2024-04-24 13:15:00,29115.2,29135.0,29115.2,29115.2,543
2024-04-24 13:30:00,29115.2,29124.95,29096.45,29119.7,1133
