date,open,high,low,close,volume
2024-04-03 13:15:00,1548.15,1550.45,1545.25,1545.65,70902
2024-04-03 13:30:00,1545.95,1546.45,1544.5,1544.6,43538
2024-04-03 13:45:00,1544.5,1546.6,1542.55,1543.15,128859
2024-04-03 14:00:00,1543.3,1547.95,1541.55,1547.55,73691
2024-04-03 14:15:00,1547.25,1548.0,1544.0,1544.9,70590
2024-04-03 14:30:00,1544.9,1545.1,1539.25,1541.2,91088
2024-04-03 14:45:00,1541.45,1541.65,1536.8,1538.65,107090
2024-04-03 15:00:00,1538.75,1542.45,1534.0,1536.0,417433
2024-04-03 15:15:00,1536.0,1536.0,1533.3,1534.6,494527
2024-04-04 09:15:00,1540.8,1543.65,1526.1,1527.15,276136
2024-04-04 09:30:00,1527.05,1527.95,1521.0,1522.2,203259
2024-04-04 09:45:00,1522.25,1528.1,1518.7,1520.0,279432
2024-04-04 10:00:00,1520.0,1523.65,1519.0,1521.45,120364
2024-04-04 10:15:00,1521.95,1531.4,1521.95,1527.45,104870
2024-04-04 10:30:00,1527.45,1529.3,1525.1,1526.35,61526
2024-04-04 10:45:00,1526.3,1531.95,1521.75,1528.35,290197
2024-04-04 11:00:00,1528.35,1533.6,1526.05,1533.5,152245
2024-04-04 11:15:00,1533.6,1536.0,1531.1,1535.0,77628
2024-04-04 11:30:00,1535.0,1536.0,1530.05,1533.7,57672
2024-04-04 11:45:00,1533.7,1537.35,1531.6,1532.75,51628
2024-04-04 12:00:00,1532.7,1536.0,1532.7,1534.75,48627
2024-04-04 12:15:00,1534.75,1537.0,1534.5,1535.45,45941
2024-04-04 12:30:00,1535.45,1540.0,1535.0,1540.0,135282
2024-04-04 12:45:00,1540.0,1542.75,1538.05,1538.1,158104
2024-04-04 13:00:00,1538.05,1540.75,1536.25,1540.0,96991
2024-04-04 13:15:00,1539.4,1544.9,1538.7,1543.25,141654
2024-04-04 13:30:00,1543.25,1547.5,1542.8,1544.05,124165
2024-04-04 13:45:00,1544.25,1546.5,1541.05,1543.45,56357
2024-04-04 14:00:00,1543.45,1547.15,1543.15,1546.45,53242
2024-04-04 14:15:00,1546.5,1551.55,1545.55,1551.05,89642
2024-04-04 14:30:00,1551.15,1552.5,1547.9,1550.0,82119
2024-04-04 14:45:00,1550.0,1550.65,1543.3,1543.65,153139
2024-04-04 15:00:00,1543.65,1543.95,1537.75,1539.55,263278
2024-04-04 15:15:00,1539.7,1541.05,1536.35,1539.95,257522
2024-04-05 09:15:00,1542.45,1542.45,1523.8,1526.5,588286
2024-04-05 09:30:00,1526.6,1537.4,1524.85,1536.5,235541
2024-04-05 09:45:00,1536.05,1536.45,1531.55,1534.7,99193
2024-04-05 10:00:00,1534.7,1539.3,1534.0,1537.65,118131
2024-04-05 10:15:00,1537.65,1543.65,1537.05,1539.0,60830
2024-04-05 10:30:00,1539.05,1540.6,1537.3,1539.6,48379
2024-04-05 10:45:00,1539.8,1542.0,1538.6,1541.2,45397
2024-04-05 11:00:00,1541.2,1541.2,1538.5,1539.05,61202
2024-04-05 11:15:00,1539.0,1539.25,1535.0,1538.4,70544
2024-04-05 11:30:00,1538.6,1540.7,1537.55,1539.3,41024
2024-04-05 11:45:00,1539.3,1539.95,1535.4,1537.0,44233
2024-04-05 12:00:00,1537.0,1538.95,1536.35,1536.95,43772
2024-04-05 12:15:00,1536.95,1539.1,1536.45,1539.1,39778
2024-04-05 12:30:00,1539.05,1539.2,1535.0,1537.3,54523
2024-04-05 12:45:00,1537.45,1539.1,1535.75,1537.45,42652
2024-04-05 13:00:00,1537.5,1538.4,1536.4,1538.25,35149
2024-04-05 13:15:00,1538.25,1538.45,1534.05,1537.0,40901
2024-04-05 13:30:00,1537.0,1540.0,1537.0,1540.0,139326
2024-04-05 13:45:00,1540.0,1543.0,1538.35,1541.95,78953
2024-04-05 14:00:00,1542.0,1543.65,1539.1,1541.2,124467
2024-04-05 14:15:00,1541.1,1542.0,1539.9,1541.0,57571
2024-04-05 14:30:00,1541.05,1541.8,1539.85,1541.4,120241
2024-04-05 14:45:00,1541.5,1545.05,1541.05,1544.25,109698
2024-04-05 15:00:00,1543.85,1547.3,1543.85,1544.3,259102
2024-04-05 15:15:00,1544.3,1547.7,1543.2,1545.4,202208
2024-04-08 09:15:00,1554.0,1554.0,1541.2,1548.3,142684
2024-04-08 09:30:00,1547.75,1553.8,1547.75,1550.8,101812
2024-04-08 09:45:00,1550.5,1553.65,1547.3,1551.9,94684
2024-04-08 10:00:00,1551.9,1552.05,1543.2,1546.3,86290
2024-04-08 10:15:00,1546.3,1549.25,1545.0,1548.75,49058
2024-04-08 10:30:00,1548.75,1549.35,1545.0,1545.5,43612
2024-04-08 10:45:00,1545.55,1548.8,1545.0,1548.8,48907
2024-04-08 11:00:00,1548.8,1549.6,1542.6,1543.75,76798
2024-04-08 11:15:00,1543.75,1545.1,1542.6,1545.0,42306
2024-04-08 11:30:00,1545.0,1547.55,1544.9,1545.45,62860
2024-04-08 11:45:00,1545.55,1546.9,1544.0,1546.9,39787
2024-04-08 12:00:00,1546.9,1548.0,1545.0,1547.1,58018
2024-04-08 12:15:00,1547.1,1548.45,1545.25,1547.35,76022
2024-04-08 12:30:00,1547.7,1550.0,1546.75,1548.8,27270
2024-04-08 12:45:00,1548.8,1548.8,1545.1,1546.1,32923
2024-04-08 13:00:00,1545.95,1546.5,1545.0,1546.3,56880
2024-04-08 13:15:00,1546.3,1547.35,1537.65,1541.5,114825
2024-04-08 13:30:00,1541.5,1545.25,1540.2,1543.4,43847
2024-04-08 13:45:00,1543.1,1544.3,1540.0,1542.35,53563
2024-04-08 14:00:00,1542.35,1543.0,1540.85,1542.1,45543
2024-04-08 14:15:00,1542.15,1543.6,1538.7,1539.25,56571
2024-04-08 14:30:00,1539.45,1540.8,1538.55,1540.0,46428
2024-04-08 14:45:00,1540.0,1540.8,1539.6,1540.0,63139
2024-04-08 15:00:00,1539.95,1542.0,1539.0,1540.05,176419
2024-04-08 15:15:00,1540.0,1541.0,1539.0,1540.75,170830
2024-04-09 09:15:00,1540.0,1552.2,1538.05,1549.75,121929
2024-04-09 09:30:00,1549.75,1561.8,1549.75,1559.8,189180
2024-04-09 09:45:00,1559.8,1560.95,1553.0,1553.8,95960
2024-04-09 10:00:00,1553.35,1558.35,1553.0,1555.8,52932
2024-04-09 10:15:00,1555.8,1558.0,1555.0,1556.15,47907
2024-04-09 10:30:00,1556.15,1556.95,1554.95,1555.05,35750
2024-04-09 10:45:00,1555.0,1560.0,1554.6,1557.4,48749
2024-04-09 11:00:00,1557.4,1558.2,1555.0,1555.05,45775
2024-04-09 11:15:00,1555.05,1557.3,1555.0,1555.25,29466
2024-04-09 11:30:00,1555.25,1555.3,1545.15,1545.7,87365
2024-04-09 11:45:00,1545.7,1549.75,1545.0,1548.4,51454
2024-04-09 12:00:00,1548.65,1548.65,1545.0,1546.05,38849
2024-04-09 12:15:00,1545.8,1546.3,1542.4,1543.2,42996
2024-04-09 12:30:00,1543.2,1543.2,1536.2,1540.3,63090
2024-04-09 12:45:00,1540.2,1543.05,1538.7,1541.55,37624
2024-04-09 13:00:00,1541.55,1541.6,1539.05,1540.3,25658
2024-04-09 13:15:00,1540.05,1541.9,1537.45,1541.05,27507
2024-04-09 13:30:00,1541.4,1542.2,1538.35,1538.5,35745
2024-04-09 13:45:00,1538.5,1540.5,1537.7,1539.15,36955
2024-04-09 14:00:00,1539.15,1543.75,1538.95,1540.65,151527
2024-04-09 14:15:00,1540.65,1543.7,1539.35,1540.4,146791
2024-04-09 14:30:00,1540.4,1540.75,1534.55,1535.7,142841
2024-04-09 14:45:00,1535.7,1540.0,1535.7,1539.5,227762
2024-04-09 15:00:00,1539.5,1544.05,1538.1,1541.25,485470
2024-04-09 15:15:00,1542.0,1543.7,1540.15,1543.0,153637
2024-04-10 09:15:00,1541.05,1548.95,1537.95,1547.15,237715
2024-04-10 09:30:00,1547.15,1547.15,1541.25,1542.75,51697
2024-04-10 09:45:00,1542.75,1542.75,1538.8,1539.85,56411
2024-04-10 10:00:00,1539.8,1547.0,1538.4,1543.9,90577
2024-04-10 10:15:00,1543.9,1548.3,1543.25,1545.7,48617
2024-04-10 10:30:00,1545.8,1548.0,1545.35,1546.15,33413
2024-04-10 10:45:00,1546.15,1550.75,1545.15,1550.5,64142
2024-04-10 11:00:00,1550.9,1552.15,1547.45,1552.0,45641
2024-04-10 11:15:00,1552.0,1552.0,1548.85,1548.95,31374
2024-04-10 11:30:00,1548.95,1549.45,1544.9,1546.85,40247
2024-04-10 11:45:00,1546.85,1549.7,1544.6,1547.65,57365
2024-04-10 12:00:00,1547.65,1549.8,1546.3,1547.5,38757
2024-04-10 12:15:00,1547.5,1547.55,1545.1,1546.65,33745
2024-04-10 12:30:00,1546.65,1549.15,1545.05,1548.05,54142
2024-04-10 12:45:00,1548.15,1548.15,1545.3,1546.05,44515
2024-04-10 13:00:00,1546.05,1546.25,1542.45,1543.9,38557
2024-04-10 13:15:00,1543.9,1545.4,1542.75,1544.45,30558
2024-04-10 13:30:00,1544.45,1547.15,1543.85,1546.95,34619
2024-04-10 13:45:00,1546.95,1547.1,1540.0,1541.95,61296
2024-04-10 14:00:00,1542.1,1542.5,1536.85,1537.85,79404
2024-04-10 14:15:00,1537.75,1542.05,1536.2,1540.4,82610
2024-04-10 14:30:00,1540.6,1543.4,1540.05,1543.1,61835
2024-04-10 14:45:00,1543.1,1543.1,1539.05,1541.1,77846
2024-04-10 15:00:00,1540.8,1541.9,1537.1,1538.55,236843
2024-04-10 15:15:00,1538.55,1540.5,1537.5,1539.6,192460
2024-04-12 09:15:00,1537.0,1542.95,1532.75,1537.1,232075
2024-04-12 09:30:00,1537.1,1537.15,1528.0,1529.65,650078
2024-04-12 09:45:00,1529.65,1535.55,1528.7,1531.7,215885
2024-04-12 10:00:00,1531.85,1535.0,1529.45,1532.0,107678
2024-04-12 10:15:00,1531.65,1534.75,1530.7,1534.3,99470
2024-04-12 10:30:00,1534.35,1538.4,1533.3,1537.85,74765
2024-04-12 10:45:00,1537.6,1537.85,1532.8,1533.55,74935
2024-04-12 11:00:00,1533.55,1535.15,1530.8,1531.4,72358
2024-04-12 11:15:00,1531.4,1535.9,1531.15,1534.55,86959
2024-04-12 11:30:00,1534.9,1535.65,1533.75,1535.4,48015
2024-04-12 11:45:00,1535.4,1535.4,1531.2,1531.55,36516
2024-04-12 12:00:00,1531.55,1533.45,1530.0,1530.15,85165
2024-04-12 12:15:00,1530.1,1530.25,1520.55,1523.65,309159
2024-04-12 12:30:00,1523.8,1523.85,1516.2,1519.55,159895
2024-04-12 12:45:00,1519.15,1521.95,1518.2,1521.25,107847
2024-04-12 13:00:00,1521.25,1522.75,1518.25,1520.6,70981
2024-04-12 13:15:00,1520.7,1522.6,1519.8,1522.5,62803
2024-04-12 13:30:00,1522.5,1525.5,1522.3,1523.75,87260
2024-04-12 13:45:00,1523.75,1525.5,1523.0,1524.5,82564
2024-04-12 14:00:00,1524.25,1526.1,1522.2,1522.65,92865
2024-04-12 14:15:00,1522.65,1524.9,1520.1,1520.5,139130
2024-04-12 14:30:00,1520.3,1523.15,1520.05,1522.6,153847
2024-04-12 14:45:00,1522.6,1523.1,1518.3,1521.85,239608
2024-04-12 15:00:00,1521.8,1523.6,1519.0,1522.1,493771
2024-04-12 15:15:00,1522.1,1523.85,1517.9,1521.3,501864
2024-04-15 09:15:00,1507.1,1530.5,1506.25,1523.8,423286
2024-04-15 09:30:00,1523.25,1529.5,1517.2,1519.9,229233
2024-04-15 09:45:00,1519.7,1524.15,1515.0,1521.15,164144
2024-04-15 10:00:00,1521.0,1527.35,1518.35,1519.65,116594
2024-04-15 10:15:00,1519.65,1521.5,1517.0,1519.5,103016
2024-04-15 10:30:00,1519.5,1521.5,1513.2,1515.0,96826
2024-04-15 10:45:00,1514.95,1516.35,1508.85,1511.7,106413
2024-04-15 11:00:00,1511.7,1511.8,1499.7,1500.0,218081
2024-04-15 11:15:00,1500.0,1500.55,1495.7,1498.45,209548
2024-04-15 11:30:00,1498.45,1503.55,1498.2,1501.4,96672
2024-04-15 11:45:00,1500.9,1503.4,1499.05,1500.0,94201
2024-04-15 12:00:00,1499.9,1500.15,1498.25,1500.15,71893
2024-04-15 12:15:00,1500.0,1500.15,1498.7,1499.65,80938
2024-04-15 12:30:00,1499.7,1499.95,1497.0,1497.9,46648
2024-04-15 12:45:00,1497.9,1500.0,1497.0,1499.55,48182
2024-04-15 13:00:00,1499.55,1500.0,1494.0,1495.2,89773
2024-04-15 13:15:00,1495.2,1504.9,1495.0,1504.55,88191
2024-04-15 13:30:00,1504.45,1505.75,1502.7,1503.55,74518
2024-04-15 13:45:00,1504.3,1505.2,1501.25,1501.5,67671
2024-04-15 14:00:00,1501.95,1502.5,1497.25,1498.85,80002
2024-04-15 14:15:00,1498.85,1500.75,1494.45,1495.0,101516
2024-04-15 14:30:00,1495.2,1503.35,1494.5,1501.0,148213
2024-04-15 14:45:00,1501.0,1504.95,1500.0,1501.8,79067
2024-04-15 15:00:00,1501.8,1505.05,1500.45,1504.25,218469
2024-04-15 15:15:00,1504.4,1508.75,1504.0,1508.35,231427
2024-04-16 09:15:00,1486.35,1498.6,1485.0,1490.55,170167
2024-04-16 09:30:00,1490.55,1496.85,1490.0,1494.95,93706
2024-04-16 09:45:00,1494.95,1495.4,1488.35,1495.0,67022
2024-04-16 10:00:00,1495.0,1499.5,1492.35,1493.9,135048
2024-04-16 10:15:00,1493.9,1499.25,1491.45,1498.4,93241
2024-04-16 10:30:00,1498.4,1501.6,1495.0,1495.5,89822
2024-04-16 10:45:00,1495.5,1496.3,1492.0,1494.05,43719
2024-04-16 11:00:00,1494.05,1494.1,1490.25,1490.95,38084
2024-04-16 11:15:00,1490.9,1491.0,1486.0,1486.85,59973
2024-04-16 11:30:00,1487.55,1490.0,1486.0,1486.55,37460
2024-04-16 11:45:00,1486.55,1488.45,1483.85,1488.35,56664
2024-04-16 12:00:00,1488.35,1488.4,1480.05,1481.9,66119
2024-04-16 12:15:00,1481.9,1482.05,1478.55,1479.5,56703
2024-04-16 12:30:00,1479.75,1484.0,1476.0,1477.85,82938
2024-04-16 12:45:00,1477.5,1479.5,1477.1,1477.85,38499
2024-04-16 13:00:00,1477.85,1478.05,1467.3,1472.2,116982
2024-04-16 13:15:00,1471.8,1473.95,1469.1,1473.05,44795
2024-04-16 13:30:00,1473.55,1476.3,1472.2,1476.0,68217
2024-04-16 13:45:00,1475.9,1477.8,1474.0,1474.95,54658
2024-04-16 14:00:00,1474.65,1479.0,1474.5,1476.3,55731
2024-04-16 14:15:00,1476.4,1479.7,1471.65,1478.7,89974
2024-04-16 14:30:00,1478.55,1478.8,1476.4,1478.0,98757
2024-04-16 14:45:00,1478.0,1478.15,1475.25,1478.15,116661
2024-04-16 15:00:00,1478.15,1479.65,1469.6,1478.75,245667
2024-04-16 15:15:00,1478.7,1480.25,1474.1,1474.1,410077
2024-04-18 09:15:00,1477.05,1477.3,1456.35,1460.4,498872
2024-04-18 09:30:00,1460.5,1462.25,1454.45,1459.15,449492
2024-04-18 09:45:00,1459.15,1465.0,1458.05,1459.4,264097
2024-04-18 10:00:00,1459.55,1461.0,1452.5,1453.95,142451
2024-04-18 10:15:00,1453.35,1457.75,1452.1,1454.9,193634
2024-04-18 10:30:00,1454.8,1460.0,1453.1,1457.1,183619
2024-04-18 10:45:00,1457.0,1461.0,1455.0,1460.0,151794
2024-04-18 11:00:00,1460.0,1469.0,1458.75,1467.95,355838
2024-04-18 11:15:00,1467.75,1472.75,1467.75,1470.75,151539
2024-04-18 11:30:00,1470.75,1472.7,1467.4,1470.85,178257
2024-04-18 11:45:00,1470.85,1470.95,1466.0,1470.35,94431
2024-04-18 12:00:00,1470.45,1470.65,1467.65,1468.75,78218
2024-04-18 12:15:00,1468.75,1480.9,1468.05,1476.9,173520
2024-04-18 12:30:00,1476.9,1478.85,1471.2,1475.8,100618
2024-04-18 12:45:00,1476.3,1477.15,1465.95,1469.8,114983
2024-04-18 13:00:00,1469.35,1470.4,1466.85,1468.0,114980
2024-04-18 13:15:00,1467.7,1469.65,1458.95,1462.45,304750
2024-04-18 13:30:00,1463.0,1473.2,1459.25,1461.85,245704
2024-04-18 13:45:00,1461.75,1467.3,1461.75,1466.0,148301
2024-04-18 14:00:00,1465.45,1468.0,1462.25,1463.95,102664
2024-04-18 14:15:00,1463.95,1467.6,1463.45,1465.0,93242
2024-04-18 14:30:00,1465.05,1474.0,1465.0,1467.65,138310
2024-04-18 14:45:00,1467.65,1471.85,1465.6,1469.8,128785
2024-04-18 15:00:00,1469.6,1469.6,1465.0,1467.1,402685
2024-04-18 15:15:00,1467.05,1471.85,1465.0,1468.0,349667
2024-04-19 09:15:00,1442.0,1455.5,1442.0,1449.0,275352
2024-04-19 09:30:00,1448.95,1450.9,1438.55,1439.75,200752
2024-04-19 09:45:00,1439.55,1443.6,1435.0,1440.8,376656
2024-04-19 10:00:00,1440.8,1451.0,1440.75,1447.0,274397
2024-04-19 10:15:00,1447.45,1451.8,1447.0,1447.0,161036
2024-04-19 10:30:00,1447.05,1452.4,1446.15,1449.75,267402
2024-04-19 10:45:00,1449.55,1451.0,1442.6,1443.9,125194
2024-04-19 11:00:00,1443.95,1447.7,1443.1,1446.25,79552
2024-04-19 11:15:00,1446.2,1449.4,1443.85,1446.8,83968
2024-04-19 11:30:00,1447.75,1448.05,1443.35,1445.05,90106
2024-04-19 11:45:00,1445.15,1446.95,1442.15,1445.75,194629
2024-04-19 12:00:00,1445.7,1446.6,1444.1,1445.9,89817
2024-04-19 12:15:00,1446.0,1450.8,1445.0,1449.0,321427
2024-04-19 12:30:00,1449.0,1450.0,1446.25,1448.05,97009
2024-04-19 12:45:00,1448.05,1449.8,1446.95,1449.2,310818
2024-04-19 13:00:00,1449.25,1449.65,1445.05,1447.65,235637
2024-04-19 13:15:00,1447.65,1447.75,1444.05,1444.1,237702
2024-04-19 13:30:00,1444.1,1445.7,1440.9,1443.15,132593
2024-04-19 13:45:00,1443.15,1449.25,1442.55,1449.1,297938
2024-04-19 14:00:00,1449.1,1449.45,1444.35,1444.95,147458
2024-04-19 14:15:00,1444.95,1446.35,1441.65,1442.0,167681
2024-04-19 14:30:00,1441.7,1448.0,1441.35,1445.75,239051
2024-04-19 14:45:00,1445.75,1448.1,1444.2,1446.65,158091
2024-04-19 15:00:00,1446.7,1450.5,1446.3,1446.85,357057
2024-04-19 15:15:00,1446.85,1450.0,1443.6,1449.9,265149
2024-04-22 09:15:00,1452.2,1463.8,1450.5,1461.15,213793
2024-04-22 09:30:00,1461.15,1469.0,1459.95,1462.7,110244
2024-04-22 09:45:00,1462.45,1470.0,1461.35,1466.5,88440
2024-04-22 10:00:00,1466.3,1469.5,1465.0,1468.4,47413
2024-04-22 10:15:00,1468.0,1473.3,1462.6,1463.65,79451
2024-04-22 10:30:00,1463.7,1464.9,1459.05,1462.65,55579
2024-04-22 10:45:00,1463.15,1468.0,1461.15,1468.0,38483
2024-04-22 11:00:00,1467.9,1471.55,1465.0,1470.3,66512
2024-04-22 11:15:00,1470.3,1470.85,1465.4,1469.6,73480
2024-04-22 11:30:00,1469.95,1472.0,1468.7,1469.35,59469
2024-04-22 11:45:00,1468.95,1471.0,1468.85,1470.65,43809
2024-04-22 12:00:00,1470.2,1471.0,1469.5,1470.2,82668
2024-04-22 12:15:00,1470.3,1471.0,1469.45,1470.2,67611
2024-04-22 12:30:00,1470.2,1472.7,1463.35,1464.95,61822
2024-04-22 12:45:00,1465.05,1465.5,1459.0,1459.45,49430
2024-04-22 13:00:00,1459.45,1462.95,1458.6,1460.8,47685
2024-04-22 13:15:00,1460.8,1462.05,1459.7,1460.9,36739
2024-04-22 13:30:00,1460.85,1461.05,1455.0,1457.75,51972
2024-04-22 13:45:00,1457.7,1459.0,1456.05,1456.15,31211
2024-04-22 14:00:00,1456.3,1457.45,1454.95,1456.3,36170
2024-04-22 14:15:00,1456.4,1457.2,1455.5,1456.05,31359
2024-04-22 14:30:00,1456.05,1458.9,1454.0,1458.5,41782
2024-04-22 14:45:00,1458.4,1461.7,1457.95,1458.75,58004
2024-04-22 15:00:00,1458.75,1467.95,1458.75,1467.7,230943
2024-04-22 15:15:00,1467.15,1472.0,1465.9,1472.0,230631
2024-04-23 09:15:00,1474.9,1482.0,1471.1,1482.0,194904
2024-04-23 09:30:00,1482.0,1487.45,1481.45,1486.0,186669
2024-04-23 09:45:00,1486.0,1486.3,1480.35,1485.3,100585
2024-04-23 10:00:00,1485.2,1488.0,1483.75,1484.9,82477
2024-04-23 10:15:00,1484.35,1486.8,1482.2,1486.55,68247
2024-04-23 10:30:00,1486.2,1490.0,1486.0,1489.1,65831
2024-04-23 10:45:00,1489.1,1493.0,1488.85,1492.2,46064
2024-04-23 11:00:00,1492.0,1494.95,1491.7,1493.5,57466
2024-04-23 11:15:00,1493.5,1497.45,1493.05,1496.25,65463
2024-04-23 11:30:00,1496.2,1496.9,1492.6,1494.65,59692
2024-04-23 11:45:00,1494.65,1501.45,1494.2,1497.7,110470
2024-04-23 12:00:00,1498.35,1500.95,1497.65,1499.8,65303
2024-04-23 12:15:00,1499.8,1501.0,1495.2,1496.5,98542
2024-04-23 12:30:00,1496.6,1499.0,1495.65,1497.8,51169
2024-04-23 12:45:00,1498.05,1499.0,1497.0,1498.1,53300
2024-04-23 13:00:00,1498.1,1498.5,1496.2,1497.5,57572
2024-04-23 13:15:00,1497.5,1497.9,1496.15,1497.1,52586
2024-04-23 13:30:00,1497.1,1498.0,1496.95,1497.0,56677
2024-04-23 13:45:00,1497.0,1497.8,1496.75,1497.0,60649
2024-04-23 14:00:00,1497.4,1497.8,1494.0,1494.4,81530
2024-04-23 14:15:00,1494.4,1495.55,1490.95,1491.95,158326
2024-04-23 14:30:00,1491.95,1493.15,1488.8,1490.7,203908
2024-04-23 14:45:00,1490.7,1494.05,1490.2,1493.5,108051
2024-04-23 15:00:00,1493.5,1493.5,1485.5,1486.7,347559
2024-04-23 15:15:00,1486.75,1487.85,1485.0,1485.55,302475
2024-04-24 09:15:00,1490.0,1496.95,1487.0,1495.9,116935
2024-04-24 09:30:00,1496.25,1496.9,1492.4,1492.4,43440
2024-04-24 09:45:00,1493.0,1495.95,1492.0,1492.55,29650
2024-04-24 10:00:00,1492.55,1493.45,1489.05,1489.6,61593
2024-04-24 10:15:00,1489.55,1490.55,1488.0,1489.2,47276
2024-04-24 10:30:00,1489.2,1490.95,1487.45,1490.0,28538
2024-04-24 10:45:00,1490.0,1490.1,1484.05,1486.05,42568
2024-04-24 11:00:00,1486.05,1487.35,1485.05,1486.7,38206
2024-04-24 11:15:00,1486.7,1487.15,1485.45,1486.05,32508
2024-04-24 11:30:00,1486.05,1486.7,1485.35,1486.5,30550
2024-04-24 11:45:00,1486.5,1486.5,1482.55,1484.75,31420
2024-04-24 12:00:00,1484.75,1486.7,1483.05,1486.05,32724
2024-04-24 12:15:00,1486.05,1489.15,1486.0,1488.75,41630
